9.993132687883862220e-01 -3.366307503034297616e-03 7.395780500949960352e-04 6.594713980931461370e-03 -1.334114881330565258e-02
-7.560379944162956035e-03 2.637131375965301016e-03 -2.756870230683015465e-03 -9.990139322860683846e-01 -1.061411663605179093e-02
1.668014288111005538e-03 -9.974334989522656292e-01 3.586117085963628354e-03 3.877644497922832492e-04 6.807400402510292992e-01
-9.342308902785440711e-03 -4.257942155452763833e-02 -6.858175290964017012e-01 2.731468328190413998e-03 7.301416960708397852e-01
5.906916785252745543e-03 -8.040831784069295621e-03 -7.266739620852252779e-01 -8.472667253548954100e-03 1.186061365739064441e-02
-9.784238497891832587e-03 -9.913699101834889255e-03 1.271260255637917704e-02 -4.495010994542426516e-03 2.833137352675161105e-03
1.345536315603169247e-02 -1.506157945194488111e-02 -5.030558262495334575e-03 -1.796002399353263668e-02 2.144346898054273753e-02
-7.763212131855188897e-04 -1.046422211740130614e-02 9.839017728358835299e-03 -3.539521995784953960e-03 -1.238658997290022386e-02
6.942626520213642481e-03 -2.734092464796038929e-03 -8.499389686598215338e-03 -1.524031472440388196e-02 -1.633874947517234902e-02
-4.483584672242748974e-03 -5.381542493983257520e-03 -5.362096221149178187e-03 3.613026272065535983e-03 -6.823065411355956796e-03
-7.055260670937670703e-03 -2.563482010564988381e-02 4.340447714684722742e-03 1.947199845634656581e-04 -1.169508983286260883e-03
-4.763963915369262558e-03 -8.350196835603248754e-03 3.653485424491571820e-03 1.269178897231521864e-02 -5.447562455979617323e-03
-4.878245998583900268e-03 -1.263102417413928397e-02 5.983113017378246384e-03 4.850341748934461523e-03 -4.407051539298141238e-03
1.282004652591028091e-03 1.912901151019129678e-02 -1.966520515360371379e-03 -4.044192488946771365e-03 8.465378933370973358e-03
4.214103819711208926e-03 -4.994921016353222852e-03 9.440508795215133558e-03 -8.810667201624208106e-03 -1.013236590081845537e-02
-4.463372776894098705e-04 1.455290243964280604e-02 2.075152683142588925e-02 -1.365595196984451150e-02 2.377895592963584839e-02
1.368706087086126767e-02 1.420603190352082775e-04 -9.286792696319483287e-03 9.818917623856756108e-03 -1.698470759522050649e-02
3.203730541866062556e-03 9.096556402309699876e-03 9.229284499605235363e-04 -3.344721346504088595e-03 -2.034159106404127143e-02
2.720952959363925547e-03 2.760317292590091717e-02 9.974069288592852210e-04 -1.475970350714357962e-02 1.272703907255774008e-02
2.014390308697812382e-02 1.101456725099987481e-02 -4.570085447508188264e-03 -1.141689269420604474e-02 8.822726546102298284e-03
2.174225624425651926e-03 6.077061780280573582e-03 -5.169593581420832591e-03 -4.392547882123513242e-03 4.337032945939291520e-03
-3.743272077030120309e-03 1.010312566957608828e-02 -1.827943583515410225e-02 6.830986835664348313e-03 -4.158101066370492528e-04
-1.631981456677808213e-03 -5.886656459328724021e-03 -7.936374054168344669e-03 4.296568165608296783e-03 -1.479826091178708392e-02
-2.567455699364920314e-03 1.006810560898026459e-02 6.351033214800088159e-03 -1.376578823748585319e-02 -8.143826897325387448e-03
-9.515785618270947155e-03 5.411398668355899694e-03 -5.365166506275114051e-03 7.268977728364673513e-03 -9.131917881579911314e-03
