4.721596425050933465e-01 7.284535837209854536e-02 2.597044428133953864e-01 2.055465391316425583e-01 -7.738567530809853552e-03
4.768064819080689576e-01 9.641039881110229359e-01 3.243343721987692607e-01 2.055236609564539685e-01 -8.513960939272681439e-03
-4.020464270471890145e-01 8.726876918944387329e-02 3.166520167280052478e-01 2.014338836882151873e-01 -7.820051063643750355e-01
-4.429023346491276492e-01 9.272944439308813958e-02 2.778170967090859977e-01 -1.993063996376652214e-01 -6.004777289271200358e-01
-6.328709682260263980e-03 1.540597567263135292e-01 3.174041071792338964e-01 -2.087074826677985939e-01 -1.635486877196226374e-01
1.480458526194712021e-01 3.550477038407760799e-02 -3.829723295435444319e-02 2.054566754828206776e-01 -6.463764471968258410e-04
-6.882418741829972320e-02 -2.058250313048693228e-02 1.509186365669993313e-01 -1.929972880442960281e-01 -9.560448335000372097e-03
9.457553119026149147e-02 2.526517938425999754e-02 1.524903107072961839e-01 -1.962939215806108750e-01 3.047478495614954624e-03
7.204582822381606910e-02 7.713293819905327198e-02 1.423682356731143517e-01 1.956400067626384021e-01 6.246117387994049031e-03
-1.899279545727191876e-01 5.223367826832528253e-03 -8.809881742542358118e-02 1.875945106304732213e-01 -7.870890751349797661e-04
4.395833944688939260e-02 3.970423475859125029e-02 -1.711346036326342746e-01 -1.942063781356401508e-01 -8.304105016551419083e-03
1.068091555673711668e-01 3.803575320749933569e-02 1.825699069905294403e-01 -1.891264370414279528e-01 1.374017789957689487e-03
-5.990769629630388754e-02 3.022392152688460620e-02 -1.404654304337593362e-01 -1.854649301130144867e-01 -7.489964699528506298e-03
1.501456641918474423e-02 2.126266053854046489e-02 -1.899549224162891958e-01 2.144076608394482053e-01 9.838750631631214619e-03
5.097087988940841863e-02 5.693215560245885876e-02 -1.265107960341668725e-01 1.921537474579806115e-01 -5.444067452066598265e-04
-1.692219062553714792e-01 2.798059152347864842e-02 1.953638048744532341e-01 -2.020169537434655382e-01 1.149442593004057662e-02
8.576174709309697386e-02 -5.045222596494094297e-02 -1.974705492821937358e-01 -2.126108298377797912e-01 1.417887753714280018e-02
1.203962146830713786e-01 5.694873449636921742e-02 -1.794817714997356539e-01 -2.147293698690907748e-01 4.320307380230553433e-03
1.326150259534226439e-01 1.062436786138411769e-02 -1.978989771049471658e-01 2.044841075102780958e-01 1.250505044689800491e-02
1.998010729378899356e-02 3.019175063244561308e-02 -1.167205736817432671e-01 -1.934545476834163835e-01 -2.921452851059409307e-03
-1.766567985092756810e-02 1.340190723264653855e-02 -1.986833067157422472e-01 1.947242030548001490e-01 1.234568299134229663e-03
-3.106125557884284114e-02 2.716464226601731161e-02 1.974770050348441663e-01 1.895308107188799496e-01 -1.398388216095369438e-03
1.024634758688276054e-01 -2.767030700798405948e-02 -1.703369969765743952e-01 2.051004551549306387e-01 1.908896952666187460e-03
-6.181217961270142613e-02 -5.859074612145273413e-03 -1.830465603166055721e-01 -2.011369859349206313e-01 7.439400508029467111e-03
1.057981070148111408e-01 -2.302893755519865721e-03 -1.898548789358028288e-01 -2.041955812768141421e-01 -8.365045600195370606e-03
