2.978731820591004180e+03 2.978731820591003270e+03 2.978731820591000542e+03 2.978731820591001451e+03 2.978731820591001451e+03 2.978731820591005089e+03 2.978731820590999178e+03 2.978731820591001906e+03 2.978731820591001451e+03 2.978731820591000542e+03
2.853433514974479749e+03 2.853433514974479749e+03 2.853433514974451555e+03 2.853433514974461104e+03 2.853433514974476566e+03 2.853433514974480204e+03 2.853433514974472928e+03 2.853433514974479749e+03 2.853433514974462014e+03 2.853433514974487480e+03
