9.831425061602864710e-03 1.725460445224118872e-02 9.974650856641469332e-01 -1.346463770529241454e-02 3.676787053425153561e-03 -3.229238353479973456e-01 -8.329844903773265738e-03 1.714185674914012192e-02 3.744487921480158573e-03 8.879979408891371800e-03
2.417649238762394071e-02 -1.333606767895222783e-02 1.400801876450098607e-03 1.077456881497263451e-02 -3.459181994818453718e-03 -2.158164610196398048e-01 7.863047171548592784e-03 1.059546336445278680e-02 -9.981958632463420189e-01 -4.078502387122683211e-03
-1.861464642135129618e-02 9.988902665543097914e-01 -1.661110378118239167e-02 -1.359418359323673938e-03 2.439103925646548404e-02 4.953636353166032680e-01 2.360669447359790493e-02 -8.592894262330431692e-04 1.528555717597174582e-02 -3.972847296834213643e-02
-9.976204646419527533e-01 -6.371147285953805521e-03 -9.415641576786839412e-03 1.224600272768841883e-02 1.125055200247616471e-03 -6.290449332071108846e-02 1.379175969913013292e-02 -4.262589414744943038e-03 3.047536363067618499e-03 -2.021644154741799107e-02
1.288550664101828502e-03 5.653144089966353515e-03 -1.895277158489492783e-02 7.510236922742925467e-03 1.356233257684724518e-02 -3.059850595853015331e-01 9.412408549469141184e-01 -1.544938887013854335e-03 1.430561668537709379e-02 1.208611870986290616e-02
-9.281795322340516494e-04 3.331678070748972462e-03 -7.192169385889455582e-04 6.991684710430500216e-01 5.915621727395591056e-03 -3.275250648524974939e-01 3.354025277556097473e-01 3.483696702759240225e-04 -5.538253254992024817e-03 -5.834260062450668085e-04
-1.019644878805260786e-02 -1.313838599126735361e-02 2.648817930598430098e-02 7.134207455380663365e-01 -7.088331599447770248e-01 2.980932253804901566e-01 -3.418816054074034615e-03 5.371418121177168326e-03 1.164614084295919477e-02 9.642236061036157024e-04
6.362995275936481759e-03 1.255218037972516409e-02 -1.827652449329080289e-02 -1.893122236120921287e-02 -7.030783219084937308e-01 -1.856331617622439811e-01 -3.858258756845983281e-03 3.398478978438191061e-03 -1.682976910446401866e-02 -7.083193734359906069e-01
-1.324768263239024108e-02 -5.930455512559721504e-03 2.405221744276993256e-02 4.513236859538397386e-03 2.135953715756058052e-02 2.181646876465999085e-01 -1.765576246586746069e-03 6.925153150261631474e-01 -1.262557330332946329e-02 -7.010093246845684467e-01
-2.822998194024578262e-03 -2.220749025228091044e-03 8.682777690454836347e-04 -4.497275027151820953e-03 -2.708171490213962841e-03 -2.847625465748795381e-01 -3.902524549318892120e-03 7.198840736330319734e-01 2.094854353570676023e-02 -3.067920730798596139e-03
7.392769906175917713e-03 -6.341725876961687609e-04 -1.691590092821912764e-02 -1.012833622616885788e-02 4.156556303197496242e-03 1.231312142476147786e-01 8.727659765236721670e-03 3.511102658523101820e-03 1.738774686320872969e-03 3.319373608401639426e-03
-1.180172723365074169e-03 7.170498630265830821e-03 -5.939086678121876031e-03 3.264324802046992494e-03 2.314726354055294654e-03 -8.933160512056073643e-02 1.556252004526412561e-02 1.052164798194173698e-03 -1.043170670103625922e-02 7.007892414588141536e-04
8.815685816305580610e-03 -7.157719806077702737e-03 9.750861967709981148e-03 -1.541355030958929326e-02 -1.619629733389058718e-02 -9.635336823698413544e-02 2.574730663126600840e-03 6.736843857416623983e-03 -1.391856392748008720e-03 -2.561796854772282334e-02
1.020032909957978989e-02 -1.996102500326565887e-02 -2.443641691584567607e-02 -4.923238802651598751e-03 -4.701607773220400910e-03 3.010519955108412627e-03 6.716154046531344970e-03 6.070719941549370183e-03 3.938588644765394207e-04 -7.188285191088470555e-03
6.719922542478442944e-03 -8.125076001339592022e-04 -8.750299554798911250e-03 -1.132673927642151995e-02 1.052014154716297140e-02 -1.238477867124671422e-01 -4.493217352697316861e-04 -3.487441524605882693e-04 6.416105539906463359e-03 3.192218491489899591e-04
-2.660737963923242785e-02 1.470185329206148825e-03 5.943754622719809623e-03 -7.737528953315884160e-03 2.470520320464456542e-03 9.581917095281239360e-02 -6.033286972855839841e-03 -9.052778433841305802e-03 -9.322850356000580291e-03 9.089132649969525884e-03
-1.641593299686808574e-03 -1.927013646565997563e-03 -2.917585144225166502e-02 -8.200367833919416233e-03 -2.369692174784344615e-03 7.731940346183131807e-02 -3.651475760370608004e-03 5.941960195031757274e-04 6.252620791477959093e-03 2.593717762803552859e-02
1.335727704621160125e-02 -4.805281706679823822e-03 -2.827039383769448669e-04 -9.758312680655353150e-03 -1.731312777342204970e-02 1.143000026947377928e-01 -1.453900080270350637e-03 -8.678888883919684896e-03 -1.572138552052987012e-02 5.249142019220483756e-03
-2.450853246215820534e-03 -9.416282801323956619e-03 1.963842903717574664e-03 -1.440312601753395046e-02 7.561953543292649314e-03 -1.759608095416726747e-01 1.412420084010563648e-03 1.228673673406113775e-02 -1.181543424022342068e-02 -5.512037892436680124e-03
-4.063617115617485648e-02 1.163224489303307449e-02 -7.663240551194923020e-03 -9.699243470480012775e-04 -1.776891777940303729e-02 -4.267960535820727874e-02 8.975665172824857582e-03 -1.731502650859447628e-02 4.766409130773795536e-03 -1.970896661868493105e-02
-2.025415800236332955e-03 -1.446799680528546711e-02 5.586233269692893362e-03 1.203397231689634422e-03 -7.650261965364346835e-03 1.181754388896237157e-01 -1.760479712847317756e-03 -6.096757690926262775e-03 -3.340020961714232090e-03 1.170271577382345218e-02
-1.398296723036712014e-02 -1.526266866610636631e-02 -2.397751267863982433e-02 -8.530937127904140993e-03 -6.562579711795636130e-03 1.060424322422581778e-01 -7.818897901945070714e-03 -1.315439829757002708e-02 3.656886250726478025e-04 1.851891550022595825e-02
