5.734189565509217879e-02 -2.692745113184118189e-03 -7.155720791539504043e-03 -7.243826863435226179e-03 -3.243053967983408354e-03 5.636042307534733752e-03 2.238913310879958856e-03 1.356582698089885651e-03 -6.118208489402362366e-03 3.010772648998361403e-02
-2.692745113184116888e-03 7.429100319571757538e-02 -1.052414504126341667e-02 -7.618776573393068983e-04 -9.805327970057398090e-03 -3.336594861291169046e-03 -1.055710025599782692e-02 1.061428501093871803e-02 8.952715803510637171e-02 7.405242961878853725e-02
-7.155720791539504043e-03 -1.052414504126341667e-02 4.371707082731627475e-02 -6.649955669340350435e-03 1.089268729283239881e-02 6.711780257929881102e-03 -8.549445065315297576e-03 6.060972521822831013e-03 -2.470997692988466735e-02 -4.349773423382370663e-02
-7.243826863435226179e-03 -7.618776573393063562e-04 -6.649955669340348700e-03 5.001799997108108409e-02 -3.526484285610831620e-04 -1.038413912028251715e-02 -1.914673652781341768e-03 -4.529377513224212490e-03 -1.410215993386608295e-02 -1.811566371900900571e-02
-3.243053967983407053e-03 -9.805327970057398090e-03 1.089268729283239881e-02 -3.526484285610831078e-04 6.528676706005154262e-02 4.173199547992227382e-04 1.122975266693055458e-03 -5.489935887071037759e-03 -7.783827058982513425e-02 -4.518346109567014657e-02
5.636042307534732884e-03 -3.336594861291169046e-03 6.711780257929880235e-03 -1.038413912028251368e-02 4.173199547992225756e-04 5.640682222096572718e-02 3.685927212196371777e-04 6.497279041022466575e-03 8.370025540581989450e-04 -1.307579980248557878e-02
2.238913310879957555e-03 -1.055710025599782692e-02 -8.549445065315294107e-03 -1.914673652781340900e-03 1.122975266693054374e-03 3.685927212196371777e-04 3.557304057227223676e-02 -7.266664292231795122e-03 3.389522151748965151e-02 2.014492798898166043e-02
1.356582698089886302e-03 1.061428501093871629e-02 6.060972521822832748e-03 -4.529377513224212490e-03 -5.489935887071036025e-03 6.497279041022465708e-03 -7.266664292231795989e-03 9.951868002457643636e-02 1.491719928861687250e-01 -2.879962823310121961e-02
-6.118208489402358029e-03 8.952715803510638559e-02 -2.470997692988463612e-02 -1.410215993386609162e-02 -7.783827058982512037e-02 8.370025540581961260e-04 3.389522151748959600e-02 1.491719928861687805e-01 5.039771888550032664e+00 4.219357324371263651e+00
3.010772648998362791e-02 7.405242961878856500e-02 -4.349773423382368581e-02 -1.811566371900901612e-02 -4.518346109567013963e-02 -1.307579980248557705e-02 2.014492798898161532e-02 -2.879962823310113981e-02 4.219357324371263651e+00 4.478074831922895349e+00
