-5.684735344939332302e-01 -9.311559071139985377e-01
3.314787215088620953e-01 -3.643797525591381814e-01
-2.482343184682666293e-01 -8.776042634976825851e-03
2.329656030516693010e-01 -7.748061185382614088e-04
2.316687643694608223e-01 -4.802058628510734450e-03
3.125358298390722434e-01 5.141267027097552213e-03
6.062320719316780133e-03 2.085541739321218613e-03
-3.263858382323969742e-01 5.326439594233292434e-03
-2.750551444565320636e-01 -3.245113364817351666e-03
-3.427792113815394948e-01 2.389503134919655162e-03
