-3.079102252345815912e-03 -6.008196736732167613e-04 -9.993128900495870104e-01 1.361032848311666266e-02 6.627772517946673922e-03
2.376831389439494797e-03 3.035598754303397984e-03 7.644865815648506889e-03 1.035651397800182484e-02 -9.990159762634356344e-01
-9.974425017145820416e-01 -3.450125418005449765e-03 -1.704515322634047496e-03 -6.811901577136062480e-01 3.861127144645738534e-04
-4.213560842042256976e-02 6.862872467595007020e-01 9.338689083756653367e-03 -7.297384039118943733e-01 2.693056049944339125e-03
-8.310063292721174902e-03 7.263187958464626393e-01 -5.573817512071176268e-03 -1.179422691243388333e-02 -8.545092702696687956e-03
-9.743109003499530324e-03 -1.293409228941988509e-02 9.871876712734687156e-03 -3.241337410522860014e-03 -4.435138335290000552e-03
-1.509761982439413591e-02 4.731708013086401154e-03 -1.319391314698019693e-02 -2.128798726398837410e-02 -1.795022885530316026e-02
-1.072941024810100501e-02 -9.805421673355780784e-03 7.873017056626405337e-04 1.203537757192174248e-02 -3.543813925057600223e-03
-2.932271360641582753e-03 8.624689262903677614e-03 -7.014965573701008317e-03 1.608970980179759078e-02 -1.520817896156224404e-02
-5.103133974342238983e-03 5.441952681179182405e-03 4.526715910526792584e-03 6.595149275301216522e-03 3.604609653162143667e-03
-2.566787676315047603e-02 -3.979630907793731305e-03 6.507523244064197104e-03 1.492453592310886675e-03 1.362036261384526878e-04
-8.156734663376382158e-03 -3.581424008921206374e-03 4.758563360969051900e-03 5.643961724725149974e-03 1.268051465592404808e-02
-1.257415599064905590e-02 -6.439088642008030001e-03 4.738270378873761512e-03 4.362712579007890605e-03 4.915281885293717318e-03
1.929772740406906009e-02 3.001776819214611348e-03 -1.384608351089892681e-03 -8.384866636770344286e-03 -4.034811581072920809e-03
-4.762877042230682922e-03 -9.570684054947212888e-03 -4.270001862633855672e-03 1.046239617172414760e-02 -8.827176871438023251e-03
1.449869270474270742e-02 -1.691059776666478665e-02 1.873041490068627158e-03 -2.421711092612893745e-02 -1.372406173836809851e-02
2.182822179151406932e-04 9.561616566048087087e-03 -1.380350931973944525e-02 1.659680144886283362e-02 9.802659455596459889e-03
8.776487138152622505e-03 -7.026692216560105533e-04 -3.697162235047748557e-03 2.002910843192214074e-02 -3.446625469653660182e-03
2.736344682990491869e-02 -1.053979082326135953e-03 -2.845429045572597359e-03 -1.303951097368045292e-02 -1.470323695695871513e-02
1.095913470081157429e-02 4.656567747933089071e-03 -2.020587743714779769e-02 -8.971750434821079007e-03 -1.132413729420310433e-02
5.803140166201661843e-03 5.753636033193246235e-03 -2.174302683368594270e-03 -3.952400538696830209e-03 -4.387305107736224653e-03
1.005421755498154580e-02 1.815783424377545238e-02 3.709721009123727840e-03 7.209305525540391424e-04 6.832654509461310449e-03
-8.637267158185420179e-03 7.708612047321014397e-03 1.968165639526332084e-03 1.437274169843072089e-02 4.221755989648631052e-03
1.008700442468610584e-02 -6.150793285221400203e-03 2.578219597397846119e-03 8.463487914500005677e-03 -1.373192483863073729e-02
5.513819663102634099e-03 5.294755588364638207e-03 9.569439365013698851e-03 8.858898105809564702e-03 7.195276941835393979e-03
