-9.983261604809166023e-01 6.671891601171336950e-01
-5.515140070411135576e-02 7.447776350563793946e-01
-1.150457569402240504e-02 -2.103888764950428893e-03
-3.294469954246548489e-03 -4.810824881994174747e-03
-5.717846949956116760e-03 1.366074152371933321e-03
7.329027487426395364e-03 -9.827424759391617699e-04
6.541157084089692375e-03 -2.659578308763437893e-04
2.209123283902332535e-03 -1.107853986378304692e-02
-4.190549844651686277e-03 3.095570487887924684e-03
2.890574041431713016e-03 -1.452336376000201495e-03
