7.603706638055001635e-04 9.993194980808169925e-01 1.306071486675450949e-02 3.071822116794653470e-03 -6.595576212263349822e-03
-2.773338020391523297e-03 -7.559766157459742175e-03 1.070307455357625941e-02 -2.666084876441581625e-03 9.990139177282362226e-01
3.616602708431503142e-03 1.685984200663213006e-03 -6.815780691115548295e-01 9.974260371169446637e-01 -3.940569670743774428e-04
-6.859206062786384894e-01 -9.335467455050342964e-03 -7.293740081904436234e-01 4.224004864162012041e-02 -2.773782359126099762e-03
-7.266666375579599046e-01 5.567113258250904438e-03 -1.179925146807573808e-02 8.184539097449485337e-03 8.481180083227369063e-03
1.280286661073809680e-02 -9.802997073002008011e-03 -2.878636248411505730e-03 9.840906054812114875e-03 4.466453440053828883e-03
-4.614543784563982821e-03 1.320852068910498452e-02 -2.125178825488252543e-02 1.510845202687999267e-02 1.795415978768816895e-02
9.835655937835061785e-03 -7.421823595897542166e-04 1.245823235845884731e-02 1.043318765527262090e-02 3.537001239324056353e-03
-8.511538058032055640e-03 6.951606381063474109e-03 1.623081507506268784e-02 2.796198576169604388e-03 1.523825528073824778e-02
-5.334945326921760288e-03 -4.483760023631104714e-03 6.797569353808525713e-03 5.274170246079121389e-03 -3.624747205508717894e-03
4.397578183524494290e-03 -6.391155267699652302e-03 1.436372258197481620e-03 2.572365127530515036e-02 -1.914329125088238528e-04
3.659036904823409833e-03 -4.759479177954694870e-03 5.483882783581668120e-03 8.316958969174351179e-03 -1.269322102535421805e-02
6.011318791659608397e-03 -4.764689748123309733e-03 4.288367879063997336e-03 1.263098061412708945e-02 -4.863632922805662291e-03
-3.340117930247737434e-03 1.290121527451745884e-03 -8.274947067862470362e-03 -1.928708103945503405e-02 4.053097808899028785e-03
9.633334416534676883e-03 4.211074492162526425e-03 9.956481585544896956e-03 4.957683566813843312e-03 8.849696441189595919e-03
1.690036683853789884e-02 -1.833431751888277067e-03 -2.376986794039601808e-02 -1.465663988595433329e-02 1.364891771776430805e-02
-9.382573976448834938e-03 1.369256656333355318e-02 1.700276946464913952e-02 -1.629442859214523304e-04 -9.806285654088774117e-03
5.310216589144819066e-04 3.684518007088387944e-03 2.044565021054873741e-02 -9.033298408360602647e-03 3.341942512572043927e-03
1.021958525395491330e-03 2.840104644522656579e-03 -1.270950251294723429e-02 -2.743739372218441039e-02 1.475288387248136976e-02
-4.589220082689975284e-03 2.012361367507920634e-02 -8.893005428552612501e-03 -1.105746005143420918e-02 1.142215362552328681e-02
-5.705994754185665131e-03 2.149677373977726836e-03 -4.245010712748045929e-03 -5.963928355746476832e-03 4.393780209036302065e-03
-1.820595457070797035e-02 -3.748038989602879220e-03 3.627025529096357848e-04 -1.010534682138066777e-02 -6.807937684311750511e-03
-7.918789358312651114e-03 -2.000542913436037431e-03 1.480838164620359651e-02 8.623741597609726334e-03 -4.280437814946466864e-03
6.319135928651621777e-03 -2.562157830560995216e-03 8.040872298466717610e-03 -1.012183727603071549e-02 1.377322203377534526e-02
-5.366367935855866252e-03 -9.517157555232568303e-03 9.098471404871782270e-03 -5.561770835728894677e-03 -7.265474366012693308e-03
