5.049728982161235009e-03 -2.778609087569070511e-03 -8.208671433547037530e-03 3.865572175526197642e-05 9.995842082032438958e-01
3.385812052320504896e-03 -3.924477764873561623e-04 9.994783247225950129e-01 -1.078298116081126586e-02 1.554740205950327220e-02
-8.488984350341606186e-03 6.453388525705848755e-01 -1.524775250560786097e-02 9.994569637414052465e-01 1.266229981807619198e-02
6.870901440352255030e-01 7.627884402826854426e-01 -1.219175785789407447e-02 2.169198288517846726e-02 4.765987077169938149e-03
7.263066520603355114e-01 -8.239162788203231377e-03 -7.964001169753896769e-03 8.667484557272541953e-03 -9.877183938165197755e-03
-1.148722998401754958e-02 2.762404030822799769e-02 1.246565168964775374e-03 -1.514061325811071577e-02 6.785385757076009636e-04
2.611026781887902746e-03 -1.015704640069858659e-02 4.857952670064859951e-03 2.492498649009642145e-03 -1.601141405520094957e-02
-6.835926184031606775e-03 -2.555261686666169402e-02 8.266386670367590131e-03 -5.484609855022227164e-03 2.329303188550650532e-04
-4.955364258646906273e-03 -3.328038790968065961e-03 -1.383336086670030815e-02 5.465259994383967618e-03 -1.222757808717922588e-03
8.166723083441806280e-03 -9.248620510881912227e-03 -1.569360512832516236e-02 -1.133293035255506127e-02 7.120855286069214043e-03
