-1.152177511518793704e-02 1.743909437071749363e-02 -3.658114071055735151e-03 1.081699761689166976e-02 -5.940010442206173497e-03 -9.974128141273006509e-01 1.706841468332861642e-02 -2.546728130534587319e-03 5.042916159273534704e-02 -8.467469260516318624e-03
-2.393920169052354482e-02 -1.320913334488519469e-02 6.341100939839354467e-03 1.368619271069149851e-02 8.369067985939514925e-03 -1.506469924514798782e-03 1.038947517658253203e-02 9.982446964339237727e-01 -3.279474102464449009e-02 6.664118213543179792e-03
1.930326363356532973e-02 9.989060957896032100e-01 2.275229571328429151e-03 2.972584884800948471e-02 -2.395422825090183852e-02 1.650130537223760269e-02 -4.187188334286451059e-04 -1.555956642891353006e-02 -1.896633919513105240e-02 2.105741694635796316e-02
9.974291448927464776e-01 -6.426418618329989355e-03 1.018930901558742948e-02 1.440808931660249141e-02 1.556232369299456741e-03 9.254389105679714997e-03 -4.138545232889939522e-03 -2.134379250729670583e-03 -6.740055681052367284e-03 1.394392928642651866e-02
-1.727823655157862065e-03 5.278310015896612618e-03 -1.158415592682340584e-03 -7.287691326535727931e-04 -1.049728899478521819e-02 1.902216083362714971e-02 -1.911165192958519865e-03 -1.506561355374191891e-02 -1.361422048847003574e-01 9.534387758117134348e-01
-5.138560367243554710e-04 3.513322570389010042e-03 6.808431299366055622e-01 3.269575016324611193e-03 -6.551610280977056104e-03 4.810286886106467379e-04 -2.592751361482031175e-04 6.281764164318762167e-03 -9.163053219654788695e-01 2.991094502795901278e-01
1.019687611944329782e-02 -1.382560653964968675e-02 7.310662111176047251e-01 4.872911563365148538e-03 6.978901847128221592e-01 -2.689516651033314193e-02 5.647498425355246612e-03 -1.214712757322435228e-02 -3.324208568128955155e-01 -4.568308441043659150e-03
-4.906308675212955710e-03 1.222139853055961844e-02 -1.294297379703826696e-02 7.091633242529091774e-01 7.141442447732205823e-01 1.797855459389066310e-02 4.280381183364387679e-03 1.719143127033066418e-02 1.105920197907454966e-01 -2.401182868723464661e-03
1.411731035067007901e-02 -6.175788202204023254e-03 -5.509527787326623993e-04 7.026453523778668497e-01 -1.945164056488225476e-02 -2.363105861281377534e-02 6.919276318354818933e-01 9.594843859539167741e-03 -6.520261719297568148e-02 -3.233495969953735245e-03
3.971295907215547163e-03 -2.262915108257909039e-03 -7.504558878798362788e-03 6.991831621355214244e-03 2.663578653490429517e-03 -1.124303110942395352e-03 7.204121180905216359e-01 -1.890043159650498308e-02 2.179026803951586780e-02 -4.495078818229611244e-03
-6.143962095164807666e-03 -1.104829057334102841e-03 -7.964713243112679295e-03 -2.140410555628631355e-03 -5.055194636626026902e-03 1.766338184793190755e-02 3.225049292457354572e-03 -1.732955672258032660e-03 6.050591725887664342e-03 7.282153054246375164e-03
1.202712708155433694e-03 5.774135389440763176e-03 7.658147651310573314e-04 5.256065800630154924e-03 -6.961145493059184806e-03 6.889865181732227582e-03 1.404591757193579061e-03 8.969729467321977193e-03 2.376570632888843140e-02 1.466874925147114775e-02
-7.340472597306600677e-03 -8.518260607957135744e-03 -1.815834656600689989e-02 -7.401753459472405934e-03 1.419611780784188135e-02 -9.945696892569192565e-03 6.938026873305765292e-03 1.645134657876180751e-03 -5.391514644843462684e-02 5.461840218620692654e-03
-1.315908108094107978e-02 -2.094385306858253387e-02 -9.387329020087275405e-03 1.135820989295987897e-02 4.005539983941094201e-03 2.478915423332837126e-02 6.026330462658683815e-03 -1.431156975632758011e-03 4.132836177560984987e-03 4.803978590928324049e-03
-7.784582386569685944e-03 -1.232678461468451848e-03 -1.822248510294454879e-02 3.226279318902566546e-03 -1.000955182797037650e-02 8.900885851720548997e-03 4.183428775599207683e-04 -3.306729570618602287e-03 -2.588478469467280982e-02 -7.831900553761144074e-04
2.837910312194075191e-02 2.745502707432791959e-03 -9.959856482354681809e-03 -1.184275136141209675e-02 -1.143489726584891999e-03 -5.493176307691484059e-03 -9.932509804738301126e-03 4.572839589267292497e-03 1.090604544376620050e-02 -8.582060891399352631e-03
-9.901572869841983142e-04 -2.222201293755222441e-03 -1.131780548585242796e-02 -1.037939321049170284e-02 4.134198125253230049e-03 2.846228973677216584e-02 2.680166871496481528e-04 -9.565934119733042820e-03 -4.226165313970665222e-02 -6.526772302115617375e-03
-1.581129575266252557e-02 -5.024153592425220811e-03 -1.577944330325072725e-02 -5.555035562088910840e-03 1.710875402129662104e-02 4.759836608421116368e-04 -9.068011136336422140e-03 1.590983853910526644e-02 -1.040547048450480953e-02 -5.934695612981818330e-03
9.487524153540225240e-04 -9.501081487277254767e-03 -8.165034960853337700e-03 -4.669714464810705706e-03 -5.914427051178565604e-03 -2.391764583624946330e-03 1.268326052258694076e-02 1.212734414650297639e-02 5.293321171575635087e-02 2.788100211240868067e-03
4.149993824892731636e-02 9.093294939044252109e-03 -5.250018162637776903e-03 6.457702717151271588e-03 1.356389686198724263e-02 7.219511382879639089e-03 -1.759327641108351936e-02 -1.280637466145285834e-03 -2.115921725956200136e-02 8.092426009628792341e-03
3.059994294832546306e-03 -1.330701072165433284e-02 6.168854743770533860e-05 -6.203816714381298926e-03 3.422205882181349017e-03 -6.272173964855743723e-03 -5.857608675189175662e-03 6.796231944889005380e-03 2.146376668806710547e-02 -1.722993876643832967e-03
1.441746672738800257e-02 -1.322980929246105053e-02 -4.776161883034563127e-03 -8.529204946939237392e-03 1.297637033306549628e-02 2.628369493476616706e-02 -1.276522800598767909e-02 1.498331704564894048e-04 -8.577620386466264582e-03 -6.493227915933801747e-03
