6.855665807362926190e-02 -1.706105967355362992e-03 -1.112662171551584249e-02 -1.716254912005551981e-03 5.142912867042855746e-02 -6.590544639388662938e-03 5.514238491290523320e-03 -1.528920874154497071e-03 5.379828692425523730e-03 7.039579338947557323e-03
-1.706105967355363209e-03 5.888063804448731564e-02 2.047334405483968063e-03 3.570403994792355467e-03 -1.308758079609797370e-02 -5.999038086947541121e-03 -4.703035330940827201e-03 3.505726647796426117e-03 -4.223116467505366733e-03 -1.725020020816800609e-03
-1.112662171551584075e-02 2.047334405483967196e-03 5.853535779097347735e-02 3.153733331346659455e-03 7.604412763542856002e-02 2.638057441515249610e-02 -1.574973950816434395e-03 4.522402380624555331e-03 5.288930447133501078e-03 -2.844761016611328103e-03
-1.716254912005551981e-03 3.570403994792355467e-03 3.153733331346658588e-03 7.503811088669654072e-02 -6.852480079407672481e-03 2.963809922736251184e-02 -5.080611833059043257e-03 -1.431520937959204266e-04 1.579339188907910281e-03 -4.104500975368418486e-03
5.142912867042855746e-02 -1.308758079609797370e-02 7.604412763542851839e-02 -6.852480079407668144e-03 6.445546943841466536e+00 2.725294980541402623e+00 4.480339693471753070e-04 1.063918396492108225e-02 6.262283257709534701e-02 -7.125170135940768479e-02
-6.590544639388671612e-03 -5.999038086947541121e-03 2.638057441515249263e-02 2.963809922736251184e-02 2.725294980541403067e+00 2.987162085987145499e+00 3.368563782232805032e-02 -3.801909374165974263e-03 4.403233103245030727e-02 -1.713300769382977012e-02
5.514238491290521585e-03 -4.703035330940826333e-03 -1.574973950816433961e-03 -5.080611833059043257e-03 4.480339693471748191e-04 3.368563782232805032e-02 8.841907573864518644e-02 3.251321697873583300e-03 1.311751646571927615e-03 -1.770069345058937786e-03
-1.528920874154497071e-03 3.505726647796426551e-03 4.522402380624556198e-03 -1.431520937959204266e-04 1.063918396492108225e-02 -3.801909374165974263e-03 3.251321697873583300e-03 7.216621547390698888e-02 -9.093549463370610361e-03 -1.843080734684325616e-04
5.379828692425523730e-03 -4.223116467505366733e-03 5.288930447133500211e-03 1.579339188907910281e-03 6.262283257709534701e-02 4.403233103245030727e-02 1.311751646571927832e-03 -9.093549463370610361e-03 8.399251587175782241e-02 6.541332313309899255e-03
7.039579338947556456e-03 -1.725020020816799959e-03 -2.844761016611328103e-03 -4.104500975368419353e-03 -7.125170135940771254e-02 -1.713300769382977706e-02 -1.770069345058937786e-03 -1.843080734684325074e-04 6.541332313309899255e-03 6.170239829129155196e-02
