9.995867074342735803e-01 -8.248803723051183895e-03 4.880733925409806891e-03 -1.244138881488678159e-03 -2.758416941725723957e-03
1.561275438328537171e-02 9.994687923713651001e-01 4.243506847449219493e-03 -7.981445559034088325e-03 -4.266481739870168631e-04
1.252680825353214358e-02 -1.551075439502332294e-02 -7.618198060312465596e-03 9.995535491894810276e-01 6.443385539085901836e-01
4.638805494960714093e-03 -1.215733985412611844e-02 6.895314904222423769e-01 2.146074132673140428e-02 7.636538209430349111e-01
-9.903962987252226680e-03 -7.934681415982991828e-03 7.239979534592011490e-01 6.119148057838539115e-03 -5.209461969581537753e-03
6.085166590338119243e-04 1.598265286635530604e-03 -1.180075162884029576e-02 -1.303026214397452059e-02 2.775827523837007607e-02
-1.598384102536988885e-02 5.090301950854087508e-03 3.160470328939506135e-03 4.622595725769117724e-03 -1.022392758316096294e-02
2.005711236389230213e-04 8.426618862091048157e-03 -6.681761586020899812e-03 -5.637652348764610015e-03 -2.550562708385442634e-02
-1.338393854723165296e-03 -1.386762648870820160e-02 -3.410834219029205104e-03 4.776834176470521123e-03 -3.729982536193126100e-03
6.960122387344015379e-03 -1.584178442299806130e-02 8.239854828871654921e-03 -9.148014273989105161e-03 -9.286549267248830550e-03
