5.153275948454180688e-02 3.774962660502295848e-03 -1.308910092059149648e-02 -1.188932535857356067e-03 1.418594725781637499e-02 -1.335864762710981500e-02 -6.760193739968440099e-03 -1.716822927296998745e-03 6.970954370180680940e-03 1.004282117192391213e-03
3.774962660502295848e-03 4.779296120486393323e-02 -5.640293371662310519e-03 7.631419958404618217e-03 -8.750627088148717897e-03 -1.060394857627086976e-02 -6.564398876527161551e-03 6.475026752104785614e-03 -8.978599894697066736e-03 4.779181846205652825e-03
-1.308910092059149474e-02 -5.640293371662310519e-03 4.413600465386734173e-02 -3.735757927511525623e-03 3.762528507853014903e-02 3.760502534996149060e-02 1.776994511258658078e-03 -1.242238513659292944e-03 2.237396905334283509e-04 -3.681199641052419064e-03
-1.188932535857356934e-03 7.631419958404619085e-03 -3.735757927511525623e-03 5.559483587350861483e-02 7.527774418260847929e-03 6.052629680580104421e-02 -2.387973048627572287e-03 6.252262682086053187e-03 -1.146417968158686953e-03 -1.424505143119674108e-04
1.418594725781642529e-02 -8.750627088148700550e-03 3.762528507853014903e-02 7.527774418260847061e-03 5.348885317101174763e+00 4.121409168421545921e+00 8.905482429270623890e-02 2.558692978744496124e-02 1.124787019339290178e-01 -1.676287978630608064e-02
-1.335864762710986010e-02 -1.060394857627088884e-02 3.760502534996149060e-02 6.052629680580105809e-02 4.121409168421545921e+00 4.241028841627221269e+00 2.667221107964716856e-02 -1.288401288902033849e-02 6.817479238402647523e-02 -3.017871846869617583e-02
-6.760193739968446171e-03 -6.564398876527161551e-03 1.776994511258655259e-03 -2.387973048627578358e-03 8.905482429270648870e-02 2.667221107964684937e-02 5.943055257683799164e-02 2.256799901599233944e-03 4.059488686148885091e-03 -1.194140726374237280e-02
-1.716822927296999830e-03 6.475026752104784747e-03 -1.242238513659292727e-03 6.252262682086053187e-03 2.558692978744496471e-02 -1.288401288902032982e-02 2.256799901599240883e-03 4.878024220781868731e-02 6.841080096965554110e-04 3.496160317626325308e-03
6.970954370180677470e-03 -8.978599894697066736e-03 2.237396905334341785e-04 -1.146417968158685869e-03 1.124787019339290178e-01 6.817479238402657238e-02 4.059488686148911112e-03 6.841080096965571457e-04 6.073945833420754670e-02 2.025881445271856488e-03
1.004282117192392730e-03 4.779181846205652825e-03 -3.681199641052418196e-03 -1.424505143119685492e-04 -1.676287978630602513e-02 -3.017871846869620359e-02 -1.194140726374237627e-02 3.496160317626326609e-03 2.025881445271857789e-03 4.207902693595735183e-02
