1.986432443057458741e+01 2.574710441867590280e-02 -7.410605832616672453e-03 5.915803463376004961e-02 1.301817356123736655e-02 1.232466139864128590e-01 2.012870076799471719e-01 2.136517318326169312e-01 8.872891892636111666e-02 8.520191768279138100e-03 1.735055515064403125e-03 5.492738880743382179e-02 -1.744390254903600557e-01 1.217535823353943364e-01 1.841822948767510293e-01 -4.859834194984799516e-02 -3.283536778774734377e-02 5.011946719260701455e-02 -5.698031034803844458e-02 3.763904973506630031e-02 -4.759605079433001235e-02 -1.097145993018781435e-01 2.429921639767003705e-01 4.958189565685348216e-02 4.250602763283291285e-02
2.574710441867590974e-02 2.272965247772013309e-01 1.561950871543004403e-02 2.101573852412486412e-02 1.314162071306970020e-02 -3.849499266295519206e-03 5.005401129956914621e-03 1.855719734451026157e-02 2.088630417155443869e-02 -1.695708234105943943e-02 3.842302137362423736e-02 1.284779537036513306e-02 2.369408171109126104e-02 1.430298499787112940e-03 1.305502538582018444e-03 -2.783621808055633529e-02 -1.114039081949213736e-02 -2.355614560317477110e-03 9.130109701121220944e-03 -1.995522673377777070e-02 5.168544876094996639e-03 1.055501914230687344e-02 -1.821213280573513987e-05 -1.349036685430047428e-03 -1.460877545568148566e-03
-7.410605832616580513e-03 1.561950871543004576e-02 2.015260359574830296e-01 1.389631013354993656e-03 -1.002085235428650314e-02 -3.512203422584410806e-03 -2.850918071997200764e-03 3.809920134831420394e-03 -9.982287354714120334e-03 1.469742959098088069e-03 -2.675628867014201440e-02 9.542659799859300532e-03 -2.112964612293754488e-03 3.876335042125379424e-03 1.749947485263690997e-02 -4.493725605117029898e-03 -1.422042486007511243e-03 -3.821932482108613121e-03 1.186319481697876294e-02 -5.532189116818935675e-04 1.044727278688204093e-02 -6.974266296233174942e-03 -1.282118361463812284e-03 -2.500104646643967754e-02 -3.160654926456918368e-02
5.915803463375923082e-02 2.101573852412485718e-02 1.389631013354992138e-03 2.335124336739813067e-01 -2.459388797147776893e-03 1.876400658462466092e-02 1.237665916502760956e-02 4.378546830643956916e-03 1.479164732162912416e-02 -8.568728805022490791e-03 9.631998348406181631e-03 1.874968778954207160e-02 3.521153908731453324e-03 -1.279766840633035641e-02 -3.300697946065915545e-02 -8.579263973217872777e-03 4.278713402483822273e-03 1.142897981723635208e-02 -1.290177803483203572e-02 1.693822103568869489e-02 1.310568991193663754e-02 5.411290107014256855e-03 -1.298992868798089922e-02 1.489609281757819578e-02 -1.069829310800476246e-02
1.301817356123715838e-02 1.314162071306969846e-02 -1.002085235428650488e-02 -2.459388797147770821e-03 2.054200283636499202e-01 -6.887670087477438738e-03 -5.252886345096286630e-03 -5.301742971085818536e-06 -9.918319736797059655e-04 1.185648649063685174e-02 -8.985807046353991995e-03 1.898783239883331669e-02 -5.052885465963003440e-04 -1.068349049371871730e-02 -3.358513029700134489e-02 2.113599711823195559e-02 -6.238351529563937459e-03 -6.017909265346154009e-03 -1.587349342316805856e-02 -3.188546492811848015e-02 1.510680227089098316e-03 -8.021401262031136207e-04 6.179404706481321681e-03 1.134088665402991497e-02 1.694837629919696692e-02
1.232466139864121651e-01 -3.849499266295516604e-03 -3.512203422584412541e-03 1.876400658462465745e-02 -6.887670087477443942e-03 2.314921668120345222e-01 -3.726133672916334596e-03 -1.198379593778763595e-02 -1.365569484017371393e-03 -4.692208692971526311e-03 1.306424022082782431e-02 6.679597279113603549e-03 -2.198876937216973776e-02 -1.993543230951440662e-02 -7.231842737423531571e-03 -1.174804548977667097e-02 8.351311896344899496e-03 1.580717547352938207e-02 -4.011059431737556275e-03 1.241603402347817367e-02 -9.907875197959728486e-03 -1.094556573473679482e-02 -1.035830810723394058e-02 2.232908464542107327e-02 1.514550356908540146e-02
2.012870076799466168e-01 5.005401129956914621e-03 -2.850918071997197729e-03 1.237665916502758007e-02 -5.252886345096288365e-03 -3.726133672916331560e-03 1.944275684179805896e-01 -1.765599383930120669e-02 -4.924029535703495358e-03 1.194513029359346550e-02 4.058370524822880847e-03 -6.787462348389700952e-03 2.301059270648319558e-03 1.265328692294325971e-02 -5.776780966072144613e-03 1.376331722918608391e-02 -5.799689304218684331e-03 -1.608306131988728252e-02 9.600572380024189126e-03 -1.275316368125434252e-02 1.880226365267961830e-02 1.116208257055143274e-03 -4.841785697976855492e-03 -1.571252701507474484e-03 6.597105708851330741e-03
2.136517318326167647e-01 1.855719734451026504e-02 3.809920134831417792e-03 4.378546830643969059e-03 -5.301742971085679623e-06 -1.198379593778762901e-02 -1.765599383930116159e-02 2.230534865801127031e-01 5.459434219356089704e-03 3.899524442931083003e-03 -1.016992768019440822e-02 2.424681560215042036e-03 -1.983038056141360472e-02 -4.699396938864220524e-03 1.047329585411425901e-02 1.677319709158450051e-02 1.017529733448908156e-05 -5.276666176476237438e-03 -2.023345029125088457e-02 -1.192861778146188725e-02 -1.429667739191622933e-02 9.952806372247413255e-03 -1.028771879718518370e-02 -1.892776219369894652e-02 2.890418305096118315e-02
8.872891892636042277e-02 2.088630417155443522e-02 -9.982287354714120334e-03 1.479164732162912242e-02 -9.918319736797024961e-04 -1.365569484017371609e-03 -4.924029535703518777e-03 5.459434219356081898e-03 1.880044757419206125e-01 -2.335163408525682809e-03 1.649174263048716962e-02 7.543902865979724461e-03 -2.180041578595794615e-04 -1.517948584280159018e-02 -1.931649073377104953e-02 -1.444067092496058172e-03 -8.455915145298760482e-03 -5.378834079852619614e-04 -1.685773094176809886e-02 1.525582772827113742e-02 1.051947903251340341e-02 -1.793690362137466193e-03 -1.009583429575407545e-02 8.189503896082335824e-03 -5.663481165035170149e-03
8.520191768278390435e-03 -1.695708234105944637e-02 1.469742959098088502e-03 -8.568728805022494260e-03 1.185648649063685174e-02 -4.692208692971527179e-03 1.194513029359347070e-02 3.899524442931076064e-03 -2.335163408525684978e-03 2.022995877275423626e-01 -7.986836741117137040e-03 -1.343421987785676716e-02 5.478782370472912513e-03 1.016524538073692967e-02 8.390598114088800019e-03 2.091656757184458693e-03 -2.426456118172360191e-02 1.275700933451766675e-02 -1.092645878619200213e-02 -5.197496291709065123e-03 3.980209510959296752e-03 -7.976019840262624228e-03 -6.941318273142169613e-03 7.068348673877262490e-03 -6.481833756186708081e-03
1.735055515064399438e-03 3.842302137362423736e-02 -2.675628867014200399e-02 9.631998348406178162e-03 -8.985807046353990260e-03 1.306424022082782431e-02 4.058370524822882582e-03 -1.016992768019441169e-02 1.649174263048716269e-02 -7.986836741117135305e-03 2.155455282360732583e-01 -8.510885354662956273e-03 1.462085148826929720e-02 6.198825574732515740e-03 1.838814770061345666e-02 -5.954267239817311042e-03 1.099918999292735441e-02 8.040205219496611780e-03 3.915223374410879698e-03 -3.876350019475212003e-03 -3.887782730989681763e-03 -5.334483272959360083e-03 1.213974553129850992e-03 1.656272108825334807e-02 1.287929240413297934e-03
5.492738880743428670e-02 1.284779537036512785e-02 9.542659799859298797e-03 1.874968778954206813e-02 1.898783239883332710e-02 6.679597279113604416e-03 -6.787462348389710493e-03 2.424681560215046373e-03 7.543902865979729665e-03 -1.343421987785676196e-02 -8.510885354662956273e-03 2.145316124181532724e-01 -9.417004095636036937e-03 -1.209091540126332881e-02 1.395137111387942559e-03 4.390824097483097752e-03 1.024807914491870876e-03 8.823508643791793185e-03 -2.807106413203324866e-02 4.072459108111352831e-03 1.561023450234480178e-02 1.103358931093926382e-02 1.062526072717494448e-02 8.891777914293753568e-03 -4.220049611749091510e-03
-1.744390254903583348e-01 2.369408171109125757e-02 -2.112964612293756223e-03 3.521153908731448554e-03 -5.052885465962980672e-04 -2.198876937216974123e-02 2.301059270648319992e-03 -1.983038056141360472e-02 -2.180041578595853162e-04 5.478782370472909911e-03 1.462085148826929720e-02 -9.417004095636026528e-03 2.157162500146918016e-01 9.212514980530593992e-03 -2.574930834656008385e-03 -8.994126937787831622e-04 -5.208237625743193482e-03 1.430560956029607207e-02 7.209474697804378954e-03 -2.538264982497342656e-02 1.291737102703212521e-03 2.002613451193814825e-03 2.720110085577772882e-02 6.920612403103842437e-03 -1.075007405868008172e-02
1.217535823353944335e-01 1.430298499787109037e-03 3.876335042125378556e-03 -1.279766840633036334e-02 -1.068349049371870862e-02 -1.993543230951439621e-02 1.265328692294322675e-02 -4.699396938864223126e-03 -1.517948584280159018e-02 1.016524538073692967e-02 6.198825574732514873e-03 -1.209091540126332361e-02 9.212514980530588787e-03 1.987987240798466948e-01 3.742127840229918668e-03 1.017509641304552856e-03 7.107912875043939302e-03 5.638184345911242653e-04 -1.011302127915111003e-02 -1.022547284203476937e-02 2.238130318015052293e-03 -7.565682366202614029e-03 2.168940454871941172e-03 2.036110398123114600e-03 1.254404348986683118e-04
