-9.993194320969859268e-01 -6.607059842247212274e-03 8.229207438018623210e-04 -1.307043800306387400e-02 -3.140604781784429693e-03
7.578628688083123045e-03 9.990175479231878652e-01 -2.746171122487876121e-03 -1.064941906569053486e-02 2.695292774375776350e-03
-1.659468869149443486e-03 -3.748904212755634351e-04 3.608646904705593503e-03 6.816945433801382404e-01 -9.974169628608695604e-01
9.330411709882214036e-03 -2.716709552224327775e-03 -6.858547589969355984e-01 7.292633404069048808e-01 -4.229545836690437599e-02
-5.588585842472883203e-03 8.471327752329138941e-03 -7.267280452643667399e-01 1.171042361501445882e-02 -8.116178946150147747e-03
9.780144179805818835e-03 4.478619598219319223e-03 1.272779620389354396e-02 2.831023225655939467e-03 -9.708752830194591205e-03
-1.320648051025932572e-02 1.793973936778293227e-02 -4.618726445606752100e-03 2.136387918085089557e-02 -1.505106310583654780e-02
7.111910890769363803e-04 3.524941984822640723e-03 9.833146983199996319e-03 -1.244063488549825881e-02 -1.045504175147456659e-02
-6.944671252406850112e-03 1.520176217783820831e-02 -8.500678171658233861e-03 -1.636356692580094585e-02 -2.700813029698049400e-03
4.476676646845184800e-03 -3.635259289488370835e-03 -5.367309535607940607e-03 -6.818659639138992083e-03 -5.322436296759267167e-03
6.385067839155562225e-03 -1.982430986280067414e-04 4.379485579765189651e-03 -1.362852035440995742e-03 -2.579237172902867220e-02
4.767116355972334137e-03 -1.269858005431995750e-02 3.643604183471444141e-03 -5.423407416382530766e-03 -8.406021082462746333e-03
4.736771737169889231e-03 -4.852591706426209912e-03 5.983890432831286826e-03 -4.355022015569934291e-03 -1.269462060768031079e-02
-1.296426384581160583e-03 4.088976741175141469e-03 -3.362957754075969388e-03 8.221703980784983087e-03 1.932658652512718803e-02
-4.208242757962082047e-03 8.802766861522461073e-03 9.653429054422610345e-03 -1.000812683686404594e-02 -5.024094891218916156e-03
1.844126425413573260e-03 1.362660276823842234e-02 1.694954734330594848e-02 2.377310503794973981e-02 1.470202612557155487e-02
-1.369706843796193729e-02 -9.784755839937150229e-03 -9.384518428592940331e-03 -1.701315577684597499e-02 1.370469985107656229e-04
-3.696826642772415433e-03 3.363919341208368788e-03 5.087523263635185776e-04 -2.044478450596517310e-02 9.106329336166826827e-03
-2.852974961084179997e-03 1.470299501376676372e-02 9.575882422238411306e-04 1.256791014896938528e-02 2.751789556080884089e-02
-2.012838973945474050e-02 1.139640042404610476e-02 -4.591656051293769095e-03 8.817129868472639229e-03 1.105197256020790629e-02
-2.179395731823775828e-03 4.351463867978843172e-03 -5.635527462938411114e-03 4.305455268988206408e-03 6.011638253643539903e-03
3.741454081378725333e-03 -6.816471294888549505e-03 -1.824002062622791243e-02 -3.527200060573260250e-04 1.011239558451164366e-02
2.022267902827197452e-03 -4.282120981103214666e-03 -7.939009331643303441e-03 -1.484646398461857836e-02 -8.639878265686263062e-03
2.562730318218793806e-03 1.372932909409093315e-02 6.350621205253995094e-03 -8.017768515414124345e-03 1.018700147859057450e-02
9.521638520531998384e-03 -7.231700437154732312e-03 -5.392119296682859608e-03 -9.112559525455019016e-03 5.536645450574220056e-03
