4.988899154589230070e-03 8.330815897838175429e-03 -9.995866929865633299e-01 -2.762552367421291892e-03 -1.248533821824125267e-03
4.143446094779574228e-03 -9.994685642462500796e-01 -1.561381210455670999e-02 -3.841139648861204383e-04 -7.923225651387299021e-03
-7.693659970200446285e-03 1.567430431319957046e-02 -1.252062113284928800e-02 6.443400006364046195e-01 9.995555454633513470e-01
6.895475908626467199e-01 1.204311147342416663e-02 -4.637679082663302005e-03 7.636508453637156357e-01 2.140917142614459298e-02
7.239799048941646387e-01 7.938458924877064490e-03 9.902584767676267039e-03 -5.427794242673473872e-03 6.060166352241514245e-03
-1.186404917706715238e-02 -1.849459392652124052e-03 -6.266160558752800758e-04 2.774464457122839331e-02 -1.299938847395186621e-02
3.061783093033064538e-03 -5.370174669062392422e-03 1.599198554431796246e-02 -1.018021314746607453e-02 4.674381174630730905e-03
-6.797827202078263187e-03 -8.305604932917303590e-03 -1.740623761037530420e-04 -2.557226543196863475e-02 -5.674521069224223654e-03
-3.442454910455654184e-03 1.376969234997293262e-02 1.331228634059298827e-03 -3.650947589360752782e-03 4.798393189112704418e-03
8.232645494592892924e-03 1.576706483510351142e-02 -6.955440541346276200e-03 -9.243243260010646639e-03 -9.123499769250024982e-03
