9.998668651895550319e-01 7.164069949900836454e-01
3.910265222915097413e-03 6.974148449717232356e-01
7.399039684875129315e-04 1.429660270563404799e-02
5.814580635507558652e-03 -2.475208062538538593e-03
3.818326414020582066e-03 5.829015521220646395e-03
-1.028503823353037368e-02 8.008590195628016934e-04
-6.669000668837741716e-03 6.905810623816406590e-03
6.828525814186603557e-04 -8.914408471034869497e-03
5.794133274962635048e-03 3.004730106909204198e-04
-4.210635344332893694e-03 -1.079841915958541223e-03
