8.064325330558361205e-02 -2.407288219194972010e-04 -4.848799829558585986e-04 8.970996588721065566e-04 -1.614027253831812857e-03 7.358997837164395206e-02 8.145919973074403769e-03 5.917448446424606982e-03 6.203073090268860015e-03 -1.986779274407177252e-04
-2.407288219194967402e-04 5.647121688370274756e-02 -2.600159221012188909e-03 -4.707164836593054173e-03 9.470922453277146394e-03 4.560284798132960282e-02 -2.236032055867789772e-03 1.250179177196642476e-03 -3.527476977986226600e-03 1.282470047449063739e-03
-4.848799829558596286e-04 -2.600159221012191511e-03 5.481744302854706791e-02 1.625128675165653236e-02 1.946508547051253521e-02 8.595746234603868219e-02 5.282402983356150605e-02 -3.473937950467234832e-04 1.770274424568242175e-03 8.570498297581679095e-03
8.970996588721057976e-04 -4.707164836593055041e-03 1.625128675165653236e-02 5.281760954419970067e-02 -3.661291565849218721e-03 2.596930709591320149e-02 2.998667586731301737e-02 -4.356509815632288000e-05 4.200940076029774720e-03 -1.111529108041108861e-02
-1.614027253831814158e-03 9.470922453277148129e-03 1.946508547051253868e-02 -3.661291565849218721e-03 5.861382817761190411e-02 5.510171082209280868e-02 5.140192493784993127e-02 -1.081843428137334480e-02 -1.581966515105352874e-04 -2.219884448339078304e-04
7.358997837164391043e-02 4.560284798132961670e-02 8.595746234603870994e-02 2.596930709591314251e-02 5.510171082209280868e-02 4.862050010798365740e+00 4.304451263349249324e+00 -1.422292636493386123e-02 1.024133763060864309e-02 6.476497499374517242e-02
8.145919973074322237e-03 -2.236032055867843548e-03 5.282402983356150605e-02 2.998667586731304166e-02 5.140192493784993127e-02 4.304451263349248435e+00 4.674879064073704349e+00 -3.455308873601932451e-02 -2.476478504743574727e-02 8.074940243130401818e-02
5.917448446424606982e-03 1.250179177196642259e-03 -3.473937950467242421e-04 -4.356509815632330013e-05 -1.081843428137334480e-02 -1.422292636493385255e-02 -3.455308873601933145e-02 3.549953283788880032e-02 -6.519702861420358271e-03 -2.298844158847929576e-03
6.203073090268860883e-03 -3.527476977986225299e-03 1.770274424568242608e-03 4.200940076029774720e-03 -1.581966515105352332e-04 1.024133763060862054e-02 -2.476478504743570216e-02 -6.519702861420358271e-03 6.089185776693158136e-02 3.291305725755397631e-03
-1.986779274407188636e-04 1.282470047449063089e-03 8.570498297581684299e-03 -1.111529108041108861e-02 -2.219884448339058246e-04 6.476497499374478384e-02 8.074940243130412920e-02 -2.298844158847930443e-03 3.291305725755396330e-03 6.331618358346388642e-02
