1.314335856894830942e-02 -3.141115154755718970e-03 6.603734558245177508e-03 -9.993189678418878952e-01 -7.072232400993174774e-04
1.058334471941468208e-02 2.666136912319713205e-03 -9.990148115925252537e-01 7.583123189837170930e-03 2.786324016299060371e-03
-6.817457360911207687e-01 -9.974113479894879397e-01 3.720308004062369768e-04 -1.656549680951784976e-03 -3.630934714162794164e-03
-7.292211689086622872e-01 -4.233349301129708114e-02 2.725463300707614642e-03 9.341089026533503162e-03 6.857836457137950203e-01
-1.164518732667178293e-02 -8.151993408287882409e-03 -8.466510644961434962e-03 -5.618268088224439086e-03 7.267957998800854691e-01
-2.932946763764519155e-03 -9.889987380738931091e-03 -4.501020550108997959e-03 9.795767323198787541e-03 -1.274653076718609834e-02
-2.139573301022728788e-02 -1.518019522692611901e-02 -1.794313845238673308e-02 -1.320789013451925328e-02 4.621425539357538852e-03
1.235478346406131134e-02 -1.039102828399863544e-02 -3.537871086120093853e-03 7.472704308424472962e-04 -9.842245303168978970e-03
1.636592145928843917e-02 -2.792950678906393550e-03 -1.522264739373374587e-02 -6.941228010033299520e-03 8.421664669589327273e-03
6.741657443020761427e-03 -5.279588381540272456e-03 3.605025826186029729e-03 4.507643193734057856e-03 5.275175130211283599e-03
1.317907871567700496e-03 -2.575932932855595076e-02 2.004289904752959103e-04 6.381485307163329602e-03 -4.416030779130006648e-03
5.379249547326742965e-03 -8.421670154426217497e-03 1.270921204056368881e-02 4.764970811619142869e-03 -3.672381038967082335e-03
4.417235228130839998e-03 -1.271046123355907935e-02 4.846931241518561730e-03 4.731226661310309299e-03 -5.906919692564771215e-03
-8.149376233899904495e-03 1.934946550619540823e-02 -4.045909256886357115e-03 -1.299308364519486531e-03 3.454872155717396767e-03
1.008099348958470427e-02 -4.965590994925670257e-03 -8.838413611852594456e-03 -4.212279525835214110e-03 -9.622977787681456091e-03
-2.381439797828339283e-02 1.470175687764693762e-02 -1.363741671174372068e-02 1.843492215663423278e-03 -1.698070755688783559e-02
1.692139919655639979e-02 1.858924771431995728e-04 9.808558514946047815e-03 -1.369340152833150789e-02 9.339047464669018167e-03
2.035413577583607830e-02 9.093154032376683793e-03 -3.350571761727436874e-03 -3.695049931936920593e-03 -4.993262608593614787e-04
-1.261784687615083791e-02 2.753273159868969283e-02 -1.475114415823993060e-02 -2.857583635124189697e-03 -9.069031525767362123e-04
-8.770742469265260105e-03 1.110109872404036954e-02 -1.141363810872766081e-02 -2.012925247081744431e-02 4.606969354181662986e-03
-4.356201507135535472e-03 6.062479733246728918e-03 -4.378376174324856429e-03 -2.174485717697948253e-03 5.627223234663232196e-03
4.168159343364552776e-04 1.013706381047849332e-02 6.837775789067863062e-03 3.737258458667469269e-03 1.823332161071297003e-02
1.472248655617066498e-02 -8.624634425867614557e-03 4.305182020288726708e-03 2.024135048018786687e-03 8.038656855279656052e-03
8.053728902059740721e-03 1.018418775678928481e-02 -1.375019035977467774e-02 2.547372349046445397e-03 -6.346729909819454757e-03
9.147932286993976439e-03 5.504971850888671150e-03 7.262171125546979487e-03 9.519909290985738987e-03 5.334760857635972679e-03
