9.997607424055002801e-01 -7.082767872941767573e-01
6.059482185916246523e-03 -7.054086666374401737e-01
-1.821115457236935267e-03 -2.309581216847770430e-03
-4.887806822943567206e-03 -3.762975688074445945e-03
-1.335307365305773031e-03 5.888694087309988105e-03
7.439073558538471589e-03 -6.992207490059859296e-03
5.998427601015403864e-03 2.176721667212191264e-03
3.928804147616081835e-03 7.463628298314226549e-03
2.963871919019954622e-03 8.437208230305574819e-03
-2.849349902487579612e-03 -2.883600785977739108e-03
-2.878012789423756070e-03 4.447915188625562420e-03
1.519554501687119365e-03 -5.531961454916479656e-03
-7.235756182166261765e-04 -2.125868596223480685e-03
3.155310770401072509e-03 -9.461717569609321213e-03
4.760085757345361608e-03 2.071954517612076773e-04
1.357230020280988329e-03 -5.343294426129085312e-03
3.217947106162661209e-03 1.228659669858421987e-03
6.958408041256255484e-04 1.974602472022530652e-03
-1.689645819231183795e-03 1.667863477130688155e-03
-8.375389945881484693e-04 -3.375042791411392122e-03
-5.634995141842540599e-04 1.129937529424294247e-03
-1.219128111401109570e-02 3.830959549346851529e-03
4.451144945701528133e-03 -1.480618184903689447e-02
5.735817361623637512e-07 -2.313245659022224177e-03
7.769512390665124502e-03 -8.152675015909601614e-03
