1.597090817024359310e+01 1.125406476832942482e-01 -8.957235122000467564e-02 -2.382155509434239204e-01 2.274666512755377790e-01 -9.433707628218173102e-01 6.450595041163816878e-01 -1.856347521628222141e-01 6.499551594664342291e-01 2.090125804323444692e-01 1.231471358985653408e+00 -1.337130979650983376e-01 5.343866838023597632e-01 1.058959294538593721e+00 -1.290545761829536009e-01 -5.547660121921502707e-01 -7.650055121109480272e-01 4.913377035562506712e-01 5.325254197218380892e-01 -2.965840984027807159e-01 -1.908144249512018498e-01 -1.373201722187878671e-01 9.486695171420959083e-01 -6.812661165124114238e-01 2.115517307538350156e-01
1.125406476832885583e-01 1.947507139474428106e+00 -1.157811255061217681e-01 -2.753874996758796934e-02 -8.272475343828734895e-02 -8.789816294402333363e-02 -1.306521231674542260e-01 2.864578221787530965e-01 2.958795670641884978e-01 -1.522317335164339591e-01 3.246033968681550502e-02 1.491128360957144627e-01 3.318225812136501446e-02 -7.782893957477524105e-02 -1.437266224556323913e-01 -1.585932692854096632e-02 2.120974603839858308e-01 -1.488808182714013995e-01 1.819894731181185762e-02 -1.645017853904957167e-02 -3.026443875654003524e-01 -1.295435218290974799e-01 -1.544401693396025566e-01 -5.802137527277978490e-02 -1.292537787222023116e-01
-8.957235122000445360e-02 -1.157811255061208661e-01 2.813458956720275017e-01 7.819516598381752448e-02 2.342886073045895301e-02 -1.355430004761198903e-02 5.170849715244017764e-02 -8.335084924534832962e-02 5.708103435979273305e-02 -7.684352548522663251e-03 5.106020189152831595e-02 -3.197012676607551007e-02 -1.395271777770102327e-02 -3.094495564974482707e-02 1.016577651077326012e-02 4.935387765290583789e-02 -1.287123764803315418e-01 7.320960720636804191e-03 -4.094222508199261978e-02 5.577144222526074502e-02 3.417355803711324969e-02 -9.409990413332414150e-02 -9.335644925180578129e-04 4.356049655586735625e-02 -3.980826319270043545e-02
-2.382155509434240315e-01 -2.753874996758747667e-02 7.819516598381766326e-02 2.704208401580224241e-01 -2.193840847102745614e-02 -3.200094881008771347e-02 -2.780227602005010817e-02 3.953970923305407531e-02 7.078518816261132607e-02 -1.989587206278567097e-02 -5.109835809201073581e-02 4.376304029021635400e-02 -2.292162322040157060e-02 5.400071367673202338e-02 1.386953642579832370e-02 8.852064175042712035e-02 -1.080582618680202694e-01 -8.805090031385900962e-02 -1.277878013336332212e-02 7.062290758349619446e-02 -1.450105251980420527e-02 -2.869738994287169762e-02 -1.500804724664128904e-02 3.397507176903241666e-02 -2.948901374842324841e-02
2.274666512755385284e-01 -8.272475343828776528e-02 2.342886073045897383e-02 -2.193840847102741798e-02 2.435779684351477847e-01 -7.255188395444358770e-03 -1.900791980177385376e-02 -2.805165197162548876e-02 -1.066843380675719898e-02 8.031317586891588423e-02 8.587498652096924034e-02 -8.035404905904985906e-02 5.708503450371852500e-02 3.945746420307515157e-02 -3.866244923289052088e-02 1.466042443920513583e-02 6.337137424004531117e-02 2.741533036409927321e-02 8.233028963039335651e-04 7.170453804968032752e-02 5.355234890040099643e-02 7.781128909141810102e-02 -8.434758618625214088e-03 6.445938959671762558e-02 3.805909905037095642e-02
-9.433707628218168662e-01 -8.789816294402422181e-02 -1.355430004761181903e-02 -3.200094881008785225e-02 -7.255188395444236472e-03 3.334541573576816909e-01 -1.078835979467306083e-01 -2.180410506995227038e-02 -1.381317334470277269e-01 -9.951510009366365539e-02 -4.510283252736808912e-02 6.802259550521726206e-02 1.266730487444554104e-03 -5.438466272698828236e-02 5.675388250586595185e-02 -2.934362997912706716e-02 -8.398163176739194616e-03 3.325583217314808521e-02 1.177130580334068144e-01 -3.774251494686554215e-02 -2.097925308628682123e-02 -7.404743476528818924e-02 1.146097121162723519e-02 8.718939829784917717e-02 7.168478986998523539e-02
6.450595041163791343e-01 -1.306521231674536154e-01 5.170849715244011519e-02 -2.780227602005015675e-02 -1.900791980177397519e-02 -1.078835979467307332e-01 2.268878112220741039e-01 -1.130086208029703748e-01 9.784020413095498303e-02 2.685530991739631251e-02 1.617988543204820426e-02 -2.412830769360992805e-03 -1.068183308609976269e-02 7.475812790309679934e-02 4.149299205966354431e-02 -4.942213599519420381e-02 -8.552707928946264027e-02 1.159952677359700202e-01 -2.112157493436976619e-02 3.612796159012662996e-03 -7.165486842269463801e-03 -7.122358573040897534e-02 1.009387715590112783e-01 6.131633217218238757e-02 6.386231949940051125e-03
-1.856347521628174402e-01 2.864578221787532630e-01 -8.335084924534819084e-02 3.953970923305417939e-02 -2.805165197162539856e-02 -2.180410506995216977e-02 -1.130086208029702222e-01 3.695018170194483975e-01 2.567097556737629738e-02 3.879812301563830695e-02 -1.097198311285988714e-01 2.096831507566792457e-02 -8.451576372624617500e-03 3.830710026703886689e-02 -1.104202690818900934e-01 5.000448210598782556e-02 1.190897384628031019e-01 -5.285581054709724558e-02 -3.122981470472251109e-02 -1.360672635720018009e-01 -1.343074435977828669e-02 5.178453454934026090e-02 -1.486526278939683532e-01 -9.341772073593652970e-02 -1.993886801205166093e-01
6.499551594664316756e-01 2.958795670641907183e-01 5.708103435979242080e-02 7.078518816261093749e-02 -1.066843380675744704e-02 -1.381317334470275326e-01 9.784020413095480262e-02 2.567097556737630085e-02 3.312450802173537712e-01 1.223599498711589739e-01 -3.269301369850822342e-02 4.630327582923159102e-02 2.644210274428266273e-03 6.726613787293410363e-02 -6.728040149508017487e-02 -2.753423694593580898e-02 -1.673410826677653174e-01 -4.002669663924355963e-03 -3.048531245797415218e-02 1.233013322735849043e-01 -1.228779303800704020e-01 -1.330323424258062492e-01 3.393527573801095095e-03 5.595651022919802438e-03 -4.196859258424896766e-02
2.090125804323444414e-01 -1.522317335164329044e-01 -7.684352548522748252e-03 -1.989587206278576118e-02 8.031317586891577320e-02 -9.951510009366362763e-02 2.685530991739615292e-02 3.879812301563850124e-02 1.223599498711592237e-01 2.913845272438206346e-01 -2.930514096655325446e-02 -3.510512994760858763e-02 -4.204567284642837278e-03 7.960230670314626111e-02 -1.032852328310788076e-01 -5.030339863984392701e-02 -9.798526088972619313e-03 -2.930935961198161133e-02 -3.057306358340667468e-02 2.831955858099036855e-02 -1.580835866710104953e-02 4.215264247180144919e-02 -8.058597538485194611e-02 -6.560546025980751317e-02 -2.884230928482197850e-02
