9.305144250835730713e-01 3.473626924937959354e-02 -1.472304410857379064e-01 -1.818527351347951765e-02 1.216003882317698986e-01 -3.160090830967037800e-01 1.166834227380463690e-01 7.393351148147465912e-02 -2.501371783675599425e-01 1.208883042961126503e-01 -1.205630544980014207e-01 3.507054146020697760e-01 -1.859756103956880235e-01 -3.271148114340333146e-02 7.304202068280415960e-02 -1.711366984685820103e-01 5.509883990555276834e-02 -5.598558634678900414e-02 -1.484448086328627181e-01 -3.002379219652174247e-01 -2.190270944601476477e-01 1.054370895109871670e-01 -2.084836106898681207e-01 1.441012240972052438e-01 -7.209498979675384167e-02
3.473626924938357646e-02 4.282596934729688831e-01 -1.399489290306060209e-02 -1.188117252430304256e-02 -1.705918757320784296e-01 -2.272843615435187203e-01 7.555913803544007934e-02 1.970529333438547914e-01 1.621812777851893428e-01 -1.765284662616606881e-01 -1.517224810096888359e-02 1.838487738954917294e-01 -1.429874845076005707e-01 -5.588186436879508806e-02 -4.434256153580131560e-02 -1.072739454597920195e-01 4.707172179842032678e-02 1.900842898682902904e-02 1.819847447357986758e-01 1.215450824009010750e-01 -2.153518769791850640e-01 4.554841527981046134e-02 1.519378791446966415e-01 -3.319920890501951855e-02 1.783272105240522598e-01
-1.472304410857412649e-01 -1.399489290305661569e-02 1.107895416283087187e+00 4.943254982666770436e-01 1.579914877601373835e-01 -2.079166335585465319e-01 -2.407986006111297594e-01 -1.870868100544096635e-01 -5.101085650463469540e-02 1.927889743256584743e-02 -1.405273011141474071e-01 2.398965751244860056e-01 2.545473619456306569e-01 -5.406332216873448691e-03 -4.001786332107477862e-02 6.195088282290388965e-02 -4.829539893960820840e-01 -8.223744568224605755e-02 3.194985598903039847e-02 1.933201090766963892e-01 5.448755557650732939e-01 5.073659724087958844e-02 1.889962418625490970e-01 -1.367069752239052083e-01 2.355297908644639060e-01
-1.818527351348721635e-02 -1.188117252429906484e-02 4.943254982666787645e-01 1.119231330560822579e+00 1.211631475699251059e-01 -3.176739215841618003e-01 2.583782518331295130e-01 3.831004406703589771e-01 -1.055654794658630047e-01 -1.856807704291468242e-01 1.716288713297826340e-01 -7.287927298837726386e-02 1.303549159146210334e-01 -1.338053487426665855e-01 -2.236760204519202266e-01 4.331934872850156802e-04 -2.485652438455117699e-02 -9.428707193159569649e-03 8.863405115240614862e-02 2.423528017806549639e-01 3.179459028453139324e-01 -1.640633087976239302e-01 2.270532044965844209e-01 -3.667021090620691259e-01 2.229083929550331189e-01
1.216003882317707868e-01 -1.705918757320750434e-01 1.579914877601443224e-01 1.211631475699338212e-01 1.184007293658210447e+00 2.708886474915917497e-01 -3.102174041125932771e-02 -1.933679846731819196e-01 -3.316937997228344148e-01 -4.069959093254082449e-01 1.020102683333517501e-01 5.193505286048707981e-02 6.981625952056133566e-02 5.096987143377690321e-02 3.665875841358048337e-01 8.831611859383264873e-02 -5.753064296822325840e-02 2.873142946345829118e-01 -1.399179396453771596e-01 -7.782656130717380272e-02 9.423268457071727611e-02 -2.573896369588901667e-02 3.203987385869219717e-01 1.018024114293351705e-02 1.177337270024146898e-01
-3.160090830967048348e-01 -2.272843615435169162e-01 -2.079166335585448389e-01 -3.176739215841619113e-01 2.708886474916002429e-01 1.096173006520175131e+00 4.800674074635135069e-01 -1.824192688757822201e-01 8.761941894894915983e-02 -1.095213326920667085e-01 1.669627637682615240e-01 -3.109099853835577965e-01 2.162484729384883397e-01 1.916407704080911045e-01 7.353731930236739878e-02 2.024058077062858840e-01 6.637776894175294318e-02 1.499630220104887675e-02 -3.442662534303179700e-01 -1.026554342251965318e-03 -1.174450717481706208e-01 -1.808983212636226523e-01 3.704508637137463728e-02 -6.693887880177002390e-03 -1.740196439220597080e-01
1.166834227380496164e-01 7.555913803544161977e-02 -2.407986006111345334e-01 2.583782518331298461e-01 -3.102174041126017426e-02 4.800674074635128963e-01 4.779596245021802581e+00 8.207523506923621870e-01 -1.399348251496138618e-01 8.151031894663918198e-02 5.343345467824681672e-01 6.606331490421488151e-02 -3.263885786483702312e-01 -8.859531687656665988e-02 -3.556391117179523165e-01 7.241201689518853013e-02 7.450102097480902907e-01 -3.699145986904777139e-01 -3.147807103669203466e-01 3.031460468227591409e-01 -3.673864210871329306e-01 -9.971616625978549364e-02 -3.692490107940844535e-01 1.369381155143615802e-01 2.610666828442855802e-01
7.393351148147490892e-02 1.970529333438538200e-01 -1.870868100544308410e-01 3.831004406703310550e-01 -1.933679846731878593e-01 -1.824192688757715064e-01 8.207523506923550816e-01 2.256226489843995875e+00 8.368961153266699093e-02 4.020345831436663575e-01 9.053001371104975326e-02 -2.793252347187112350e-01 -2.178027558093090787e-01 -1.106316124557553127e-01 -2.437049088851997170e-01 -6.510676082388976438e-01 -1.714973819643403341e-01 -5.319777262263637452e-01 3.730755219806089484e-01 2.682013286882368175e-01 -7.420936936223485048e-02 -2.367507762053072395e-01 -1.394558207738021416e-01 2.550195636624376094e-01 3.314557677186332763e-01
-2.501371783675532812e-01 1.621812777851913689e-01 -5.101085650463824811e-02 -1.055654794658692358e-01 -3.316937997228344703e-01 8.761941894894301197e-02 -1.399348251496211892e-01 8.368961153266236963e-02 9.109568274215906758e-01 -1.346024919259822539e-01 -2.576444701276379631e-02 2.434231328582271009e-02 -4.487576438489335878e-02 -1.126038610283847941e-01 -8.482992307601694426e-02 -1.157214565639042014e-01 -2.803521288440328219e-01 1.470449302789342272e-01 -1.182253017538393569e-01 2.657758217970904724e-01 -1.334530209156980542e-02 -1.452544466182313920e-01 4.423024455053090748e-02 -1.964848482836556998e-01 6.718929097921101656e-02
1.208883042961131221e-01 -1.765284662616645184e-01 1.927889743256134061e-02 -1.856807704291498773e-01 -4.069959093254058580e-01 -1.095213326920591868e-01 8.151031894664055588e-02 4.020345831436624162e-01 -1.346024919259822261e-01 1.091861608733931233e+00 -2.180772491078348252e-01 -3.039876221172341242e-02 -1.163839540166464875e-01 -1.202032166503464727e-01 -1.877998807592633213e-01 -9.557498057970291450e-02 1.157492479274171149e-01 -4.692912527721334048e-01 -1.158381942310109519e-01 -8.273633555436347986e-02 6.343073964039455670e-02 6.165925527122028543e-02 -2.432109252180575665e-01 2.824887543376074506e-01 -2.025470644910784268e-01
