6.605109942243374277e-02 -5.954521920264091005e-04 -3.561411813442624027e-03 -8.163304068815773959e-03 1.236948685963296796e-02 4.642220049469223710e-03 1.684880469510707454e-02 6.194267850968220024e-02 8.941814922432542861e-03 3.994997132483660458e-03
-5.954521920264093174e-04 7.841924881295653238e-02 -1.681884687480654896e-03 1.538677494863094092e-03 -4.178784951013357965e-03 -2.403538552503962054e-03 -1.878534514890196905e-02 -2.323884994796590261e-02 8.629638198880885958e-03 1.518604501538459335e-02
-3.561411813442624027e-03 -1.681884687480655546e-03 4.939213538201001064e-02 3.358748532423145336e-04 2.619799650619609316e-03 -1.451700858694853500e-03 1.402519936306205126e-02 4.434086128919213776e-02 3.138503786593212913e-02 -3.928294031727440697e-03
-8.163304068815772224e-03 1.538677494863094092e-03 3.358748532423144794e-04 6.836485056694287243e-02 -2.702110985023270604e-03 -5.519492390168954411e-03 -4.110479474538541317e-02 -7.712288176306060505e-02 -5.227474178075947053e-02 -1.071509181130318733e-02
1.236948685963296969e-02 -4.178784951013358832e-03 2.619799650619609750e-03 -2.702110985023270604e-03 7.630483349683819805e-02 -2.166619429590758636e-03 2.105796342291577430e-02 7.623095064585948266e-02 9.853798289314903702e-02 5.673969292176095358e-02
4.642220049469223710e-03 -2.403538552503962054e-03 -1.451700858694853500e-03 -5.519492390168954411e-03 -2.166619429590759070e-03 6.240683045604210333e-02 -3.139400379665062413e-02 -6.531623300575033209e-02 -3.801763418753640461e-02 -3.612617542948520083e-02
1.684880469510708148e-02 -1.878534514890197252e-02 1.402519936306205299e-02 -4.110479474538542011e-02 2.105796342291577777e-02 -3.139400379665063801e-02 1.125542139011212361e+00 1.049360947364454733e+00 -7.856566702656592183e-02 -6.319837088242548362e-02
6.194267850968220718e-02 -2.323884994796590608e-02 4.434086128919213776e-02 -7.712288176306060505e-02 7.623095064585948266e-02 -6.531623300575034596e-02 1.049360947364454733e+00 3.099192924856239983e+00 1.384503875718981813e+00 -8.111831073550759830e-02
8.941814922432535923e-03 8.629638198880880753e-03 3.138503786593214301e-02 -5.227474178075947747e-02 9.853798289314903702e-02 -3.801763418753639767e-02 -7.856566702656600509e-02 1.384503875718982258e+00 3.632275630656450094e+00 1.601900609643060358e+00
3.994997132483647448e-03 1.518604501538459509e-02 -3.928294031727443299e-03 -1.071509181130318386e-02 5.673969292176095358e-02 -3.612617542948519389e-02 -6.319837088242556689e-02 -8.111831073550775095e-02 1.601900609643060358e+00 1.742050307338874671e+00
