1.704059211470076995e-02 -1.624698888227699492e-02 -1.850291289696660976e-03 -1.463062306687982692e-02 -4.575174489489876144e-03 -1.108218408830619582e-02 -9.974478480128813329e-01 -1.847456666083835365e-03 -1.431896317796278219e-02 1.717966581781893431e-02
1.048384614610397073e-02 1.389899572741408766e-03 9.982728340835661518e-01 1.503842846305393846e-02 4.212883163291762656e-03 -2.446064240379870400e-02 -2.126309190409058530e-04 5.177124178466404811e-03 1.164638981689917335e-02 -1.339706916752736107e-02
-8.281875536119416396e-04 4.226707956890901619e-02 -1.566922636288090726e-02 1.702475813293650303e-02 -2.456694586918388781e-02 1.852103193159726491e-02 1.560263683493453603e-02 1.812252333065815513e-02 -1.202510214922974767e-03 9.989185448027865233e-01
-4.068206492653151339e-03 2.252058314863741167e-02 -1.954217173251227013e-03 4.363312178149235214e-03 -1.143908241359785144e-03 9.974395443422118257e-01 9.193771737899193025e-03 2.222145117130670117e-02 1.307254753133486186e-02 -6.328844916667562305e-03
-1.517549645965088258e-03 -1.470298411126639421e-02 -1.480922051535160482e-02 9.982907676084962212e-01 -1.368920517571834035e-02 -2.961457596771121148e-04 1.894374015538074357e-02 6.902828567672838478e-01 7.584203331276427595e-03 5.431744881547157823e-03
4.480969135320447025e-04 2.651431674212888744e-03 6.449461331380745843e-03 3.262542014016574232e-02 -5.982999264786620711e-03 -8.566461887752614517e-04 7.665004593920133995e-04 7.221207189175034014e-01 6.990661848702252046e-01 3.679366616373982123e-03
5.389753084336565241e-03 -1.832397297896970262e-03 -1.281387158634206963e-02 -7.722475853178173422e-03 7.089536093444732678e-01 9.528423046676354896e-03 -2.610086542814036084e-02 3.879008846191947871e-03 7.135143468323080773e-01 -1.345131772361928511e-02
3.319609833954243177e-03 7.075712983490273222e-01 1.726455054219678056e-02 -2.261265938003378625e-04 7.029229961822439643e-01 -6.512580268636609070e-03 1.869144261798226167e-02 -6.518364900707810002e-03 -1.960651843357608462e-02 1.242609635503385927e-02
6.923395945448469480e-01 7.007871763344389882e-01 9.271299268308939509e-03 6.554742344255739704e-04 -2.137654490059139739e-02 1.348017937751962159e-02 -2.477570368289120500e-02 -9.360661845441145198e-03 3.050965834467538138e-03 -6.088686968422814434e-03
7.200728501538971038e-01 2.624694345158857557e-03 -1.806230905804355469e-02 -1.376245393402309586e-02 2.424420699495505836e-03 2.731702491654905939e-03 -1.283577737572436876e-03 1.289059621987088435e-02 -3.515687152423559864e-03 -1.947975301209211880e-03
3.683717616254473647e-03 -1.194357103390645929e-03 -2.309240195742706496e-03 1.687920712568606639e-03 -5.051743995704258659e-03 -5.500667910049173923e-03 1.679040072051904073e-02 1.244373696794212787e-02 -8.137959512465769638e-03 -1.316304633673697193e-03
8.316039278709673292e-04 5.378933108562039371e-03 9.021364030844424703e-03 1.382758939502296003e-02 -1.707088811102674009e-03 2.263215558410465716e-03 7.174345927571002153e-03 2.215274382813916133e-03 4.192895779750971559e-03 5.305700237579728459e-03
6.204065071743679501e-03 3.057608989867450361e-02 5.737136043616758311e-04 1.254853011153612974e-02 1.657699320981734573e-02 -6.069101946135509705e-03 -9.298370622919095024e-03 -8.625764440716159054e-03 -1.662965349456155956e-02 -9.119938957586374087e-03
6.214973550351415854e-03 4.295910538073169360e-03 -2.000927309920310770e-03 2.172974000099729078e-03 5.258164332818411786e-03 -1.444168326267134504e-02 2.438549191415892436e-02 1.811676792532110379e-03 -2.186078049730739645e-03 -2.068401485328275752e-02
-4.200485126393119825e-04 -8.608271267185866119e-03 -3.342203867970743210e-03 5.565972902777815805e-03 -1.127459188195582655e-02 -6.478775944975433826e-03 7.151770183174002010e-03 -5.840530270841933977e-03 -1.035117844433945840e-02 -1.078702565234710775e-03
-8.976869829630983871e-03 -1.038872503221318667e-02 3.901097100076226024e-03 -1.405538148180264686e-02 -2.774340159147125739e-03 3.100891495199617140e-02 -4.313726766784072367e-03 -4.385165085448554378e-03 -8.332813699389866879e-03 3.091031357694668750e-03
9.123203359789284822e-04 -2.707362906376164710e-02 -9.570372935119910926e-03 -1.606308764305562631e-02 2.048220362708174595e-03 -1.879525732693695808e-03 2.804472348916053903e-02 1.222264310167613804e-02 -9.846790196162137979e-03 -2.006040562368951053e-03
-8.655424905615039660e-03 -2.842929995673301301e-03 1.521615895647556588e-02 -1.457917590357935000e-02 1.874588453920740180e-02 -1.612467702637776501e-02 9.121085653896898347e-04 5.001204762599141367e-03 -8.843503064706655786e-03 -5.256535110976756978e-03
1.229747740148918675e-02 4.359742975560253024e-03 1.190873403517955439e-02 4.773260085409595718e-03 -8.495918979351131314e-03 4.707797487031914582e-04 -1.273137586130367255e-03 -6.513145287104623628e-03 -1.302822185395167455e-02 -9.869415691629480555e-03
