-1.127799179019040032e-02 -1.733505933502987872e-02 -3.444036976848385834e-02 -1.164121086047553710e-02 -4.494722167900366827e-03 -1.691805719031624911e-02 -9.957001120544746176e-01 -6.411876113901815444e-03 -1.897951367134864675e-02 -2.618774493176045937e-03
7.831873032091154433e-04 -6.022382548599910027e-03 -6.048244981426686810e-03 9.951364041244060987e-03 -2.100177889547938728e-02 -2.196068455270231562e-02 -3.634802305568296532e-02 4.042491676003903515e-03 -9.993746837310674147e-01 1.151482875687883690e-02
9.997295140203918962e-01 8.852265972047570694e-03 1.047769428801489349e-05 -1.726880062813934344e-02 1.028728338263566744e-02 6.872759618151415457e-03 4.241048457654950782e-02 8.051104112398009202e-03 5.558515367317879222e-03 -2.440698856516787876e-02
6.672264341260925567e-03 1.548473079705389504e-03 2.157637839572893249e-02 1.586991406407529601e-02 3.743296633935285032e-03 9.991184996901524284e-01 -2.849498100691512641e-03 1.814006086643204499e-03 7.638705321153974048e-03 -7.770757650818361541e-03
-3.820711208095117599e-03 -2.389645092288710318e-02 6.702889538868728354e-03 -9.993925571508961436e-01 -2.496434929422394582e-03 -1.054870212459472351e-02 -2.905571461102974401e-02 7.137627184142236736e-01 1.519887393620681336e-03 -6.993885441250187462e-03
1.665532535086048510e-02 -1.928172491014973344e-02 1.967491387133363939e-02 8.101736098525672003e-03 8.990942175616572964e-04 -3.730131278738177316e-03 -3.813041335532080939e-02 7.002472620868944730e-01 -7.226537341709429740e-03 -7.373704030075641791e-01
-1.648579933186413837e-03 -3.807108718773209374e-03 -6.509303934867478603e-01 1.280191907203667885e-02 -2.830059467009029325e-03 -1.565524889560403199e-02 -2.703344460548190442e-02 -3.393253398489630337e-03 -1.336705937965992040e-02 -6.746158966290116688e-01
7.754404072146804487e-03 -6.953095657727415002e-01 -7.576239885942102070e-01 -2.601472906460428926e-03 7.580616628681898297e-03 1.766966504971320337e-02 -1.930320291789149392e-02 -1.480363257848654919e-04 -2.003287150987778133e-03 5.487539150988990019e-03
2.226620213085574260e-03 -7.177067825612329921e-01 7.212787658464171227e-03 2.361639104586937647e-03 -7.233924527456169207e-01 -1.128996261203155625e-02 -3.272219854159739288e-02 7.368414376253207623e-03 -2.295567971737094010e-02 -1.190273734382883176e-02
2.961261788189995230e-03 8.168775678051704708e-03 1.109950090606560275e-02 1.371245298979609055e-02 -6.899635686430320991e-01 -1.168504575977387556e-02 -3.132113043104775563e-02 -2.271417659386593037e-03 -6.048561759688075509e-03 -1.272961435737849333e-02
