-3.488290564622264969e-03 -7.901623282504287304e-03 9.995938324138080588e-01 3.923183599130250845e-03 3.581227768393647082e-03
4.979456062415712515e-03 9.994674725705785523e-01 1.582161350845102607e-02 2.319487474360111643e-04 2.014147894482382680e-03
6.818402110073641387e-01 -1.637071089934043905e-02 1.133121267541725360e-02 -5.873268429256462038e-03 9.983894330387962368e-01
7.311912342161386302e-01 -1.251223766992775634e-02 5.167864340156709535e-03 7.000729297499714843e-01 4.012884860682350285e-02
1.524350565348418091e-03 -7.934783520138362009e-03 -9.794566027935141389e-03 7.138913025542610313e-01 -2.426915335817618480e-02
1.641062016944746030e-02 2.081308733807285798e-03 6.791298190935954901e-05 -7.148843381385672387e-03 -9.671503564253374624e-03
-1.026972114547263122e-02 4.723001951737009624e-03 -1.611971641862677135e-02 1.274801916173006703e-03 4.746931755195988450e-03
-3.219707952365185449e-03 8.198780111772665039e-03 5.575718406080377998e-04 -4.856189991556573299e-03 -2.565099269312132516e-02
-4.302290465330495771e-03 -1.359213823050695741e-02 -6.805516591378451587e-04 -1.005656549862437958e-02 1.245841681524653688e-02
3.219784344893277840e-03 -1.536924708733549902e-02 7.084215803265556978e-03 5.450921424558586269e-03 -8.548964802968517240e-03
