1.841535807638374767e-01 -4.943401403563174590e-02 2.013669951462356833e-01 9.499102814969816394e-04 -1.938535778912803959e-02 -9.743897479828199804e-04 9.533418773705296112e-03 -7.885170480911920035e-03 -2.725468569266583860e-02 1.679877864567638421e-02 3.813132138597852272e-03 3.411921871833148434e-02 1.013341562848901929e-02 1.137485892644015187e-02 6.860182223288327323e-03 -1.016114678341707538e-02 -1.016458772544071368e-02 3.297506626606384883e-02 5.682906773844769235e-03 1.781609713221329839e-03 8.967455525962227808e-03 2.685582703089785597e-02 5.930487777900906796e-03 -1.093236121202754247e-03 -1.135296108814677456e-02
-4.943401403563165569e-02 1.015667641713218217e+01 -1.779261212956711469e-01 3.868047872929151337e-02 -7.830518803823516283e-02 6.368730397283982325e-02 2.065337093591059214e-01 1.943991284254087404e-02 -1.118065116185559676e-01 -1.901034678116740040e-01 -7.623092085325880451e-02 1.149182381395651292e-01 -5.028005136176555423e-02 -9.807531039568047337e-02 6.995972338183646666e-02 8.942076455832402571e-02 -6.379757461792562312e-02 1.618334097277596417e-01 3.457599304156471626e-02 -3.326485034912545630e-02 5.842319891802488785e-02 4.418267774422510868e-02 3.331609949757429190e-01 -1.613127638945912601e-01 -3.924683414344878191e-02
2.013669951462357943e-01 -1.779261212956707583e-01 1.076178658980042790e+01 -6.596717475553824650e-02 1.630517702882408881e-01 6.478995296367766332e-02 -1.239046652628548878e-01 4.989039008999620467e-02 4.192764669698625241e-02 6.893476099226925058e-02 -1.788498403233437783e-01 1.198833906718038966e-01 -1.518223814835272245e-01 -1.370821747133351975e-01 -8.254824194831954232e-02 4.986522052265245260e-03 -8.703724648748768777e-02 2.832618011889109083e-02 -1.373146094113465721e-01 1.782666957141846309e-01 -1.115988982386363071e-01 -1.866972805227873622e-01 -4.445602387104952147e-02 7.189936260413486158e-02 4.890079052445767127e-02
9.499102814969814226e-04 3.868047872929125663e-02 -6.596717475553852406e-02 1.804698078569691166e-01 2.945745023857555475e-02 -3.529947420356913113e-02 -6.524212072412052636e-03 3.382061441648749611e-02 -1.626850950158098953e-04 1.837519723385035164e-02 -2.888289051306536237e-02 5.003051909522703141e-04 -5.328085650347097121e-03 4.712475739117491860e-03 -4.817643568420930909e-03 3.246783460530597992e-02 -3.106402557399508615e-02 2.037539874323301796e-03 -3.301619064485960837e-03 2.384111233576208678e-03 2.341091735725140191e-02 -2.298267808559139886e-03 3.441210771335289492e-02 -4.053124964119287840e-03 -9.626773817505245717e-03
-1.938535778912806040e-02 -7.830518803823517671e-02 1.630517702882404718e-01 2.945745023857556169e-02 1.977779485075698007e-01 -1.268454753712448986e-02 -7.084846544478175766e-03 6.596317145694734034e-03 -1.610766122687790416e-02 -8.600250984751650271e-03 -4.553582808579256964e-03 2.767897317130178433e-02 1.388658009457954291e-02 9.371428410217652605e-03 -5.573099277744501638e-03 2.185801782307542768e-03 -1.655742585889087223e-02 4.365980917447137566e-03 2.345801687937082783e-02 2.801544540704790920e-02 -2.211599136913509206e-02 3.834693638166489400e-03 -7.169648616687426639e-03 1.446496332433707017e-02 -1.067105759805776766e-02
-9.743897479828042595e-04 6.368730397283990652e-02 6.478995296367809353e-02 -3.529947420356912419e-02 -1.268454753712448466e-02 1.608369034383241858e-01 8.880532033831474090e-03 1.296413785711346932e-02 -3.901333959546308960e-02 1.269554740587792128e-02 2.178369562802381226e-02 7.678685784395384781e-03 -1.596671640712257409e-02 5.440864217870148255e-03 -1.280744580309730934e-03 -2.733177455208921428e-02 -1.476518981730476441e-03 -5.301921913765096812e-03 -1.683954955121989144e-02 2.468519390578665859e-02 -1.520919338052623658e-02 -3.156198508365322744e-03 -1.481169765578889581e-02 7.005322776343238418e-03 5.786579519358839817e-03
9.533418773705322133e-03 2.065337093591056716e-01 -1.239046652628544576e-01 -6.524212072412040493e-03 -7.084846544478180103e-03 8.880532033831465416e-03 2.037375514878942417e-01 -2.231398370920643914e-02 2.592347911623391413e-02 2.170775223765953818e-02 -2.420062961110610797e-02 1.328121751814644209e-02 1.406397293026109829e-02 5.561024488906463406e-03 1.663776338390874146e-02 -3.471971460009133648e-02 2.924710422710283253e-02 4.379941179258506345e-02 -3.279878150211589655e-02 -6.937078767954529997e-03 -7.511797851181957128e-03 -2.511742472025659304e-04 2.262688287433700651e-02 -1.460490648818325507e-02 7.201948575483221524e-03
-7.885170480911937382e-03 1.943991284254093996e-02 4.989039008999599650e-02 3.382061441648750999e-02 6.596317145694734034e-03 1.296413785711346585e-02 -2.231398370920642873e-02 1.576159580479323530e-01 -1.955880657023005564e-02 1.110990477830299701e-02 3.599421389034740404e-02 -1.035090929633115074e-02 -1.269808034570122333e-02 5.803389497804601303e-03 4.324640265948918524e-03 1.384814211764632229e-02 7.906198673857733200e-03 -1.242960161052778997e-02 1.597559640347270826e-02 -7.386596115654444619e-04 -6.579206164698945224e-03 -2.415859273404902252e-03 -8.292794786551963351e-03 1.519238927759380964e-02 6.396048739463949806e-03
-2.725468569266581084e-02 -1.118065116185560509e-01 4.192764669698651608e-02 -1.626850950158076727e-04 -1.610766122687791110e-02 -3.901333959546309654e-02 2.592347911623390372e-02 -1.955880657023005564e-02 1.755404036997548212e-01 -4.387224090865583098e-02 -2.122353160297404256e-02 3.313711202685259635e-03 1.300053441890018820e-02 -5.983311765248368851e-03 -1.980850311933543204e-02 5.495702389518481584e-03 3.460917595391040102e-02 -7.268586540773586124e-03 -2.769962418030480836e-02 -2.575372120371117839e-03 -1.787042746245598446e-02 7.002743825198922724e-03 2.670761356813644398e-03 1.013190577737379736e-02 1.223423944677365025e-02
1.679877864567638074e-02 -1.901034678116738097e-01 6.893476099226920895e-02 1.837519723385035858e-02 -8.600250984751634659e-03 1.269554740587790914e-02 2.170775223765954859e-02 1.110990477830300395e-02 -4.387224090865587262e-02 2.172967043933342612e-01 -2.733853224793982364e-02 -2.250711369035810275e-02 -1.008443423615724456e-02 1.982856371871242682e-02 -4.756647136536043020e-03 -1.661075366889820312e-02 -1.108200687403319666e-02 -2.348285360801922322e-02 4.958408138321721351e-03 -2.802450076778893739e-02 4.266588851032710600e-02 -1.999472812087336668e-02 -1.278408304489812158e-02 2.821199075983002805e-03 2.662166015908415742e-03
3.813132138597834491e-03 -7.623092085325884615e-02 -1.788498403233438616e-01 -2.888289051306535890e-02 -4.553582808579261301e-03 2.178369562802381920e-02 -2.420062961110609409e-02 3.599421389034740404e-02 -2.122353160297404256e-02 -2.733853224793980977e-02 1.716722564026451903e-01 9.687065883998398699e-03 -7.341639747004989613e-03 1.031893294839556939e-03 1.120642964608424422e-03 -2.008162392671379234e-02 -4.704392320980568462e-03 -1.376059951797276417e-03 1.019204147801578038e-02 1.824259100589838492e-03 -7.915601138525067693e-03 -1.255991706663412387e-02 2.015613456535503712e-03 3.677598206127561005e-03 -1.322498895197376199e-02
3.411921871833142189e-02 1.149182381395650182e-01 1.198833906718034942e-01 5.003051909522717236e-04 2.767897317130178433e-02 7.678685784395384781e-03 1.328121751814645077e-02 -1.035090929633115595e-02 3.313711202685263538e-03 -2.250711369035812356e-02 9.687065883998398699e-03 1.882478764360521750e-01 -1.090006686746541019e-02 4.911989399206010548e-03 1.237986378289132952e-02 -1.737708821446111787e-02 -2.765985476277971894e-02 8.413042083362739371e-03 2.527246945774323100e-02 2.271871412835513651e-02 -6.603404521676100106e-03 -2.238854788057548922e-02 7.426511988734944836e-03 -3.005575532346392575e-02 -7.191293885004191970e-03
1.013341562848904531e-02 -5.028005136176574158e-02 -1.518223814835271135e-01 -5.328085650347107530e-03 1.388658009457952730e-02 -1.596671640712257756e-02 1.406397293026109482e-02 -1.269808034570122854e-02 1.300053441890018820e-02 -1.008443423615723242e-02 -7.341639747004987011e-03 -1.090006686746540845e-02 2.020996226644189431e-01 -9.344859153946968519e-03 -1.511628557245795097e-02 -1.052104309314637332e-02 -5.354401040374843178e-03 3.990498596197613462e-02 -3.180831840912557319e-03 -7.136182093518449523e-03 -3.016179152396269297e-02 3.832301570911481742e-02 1.373227914575331568e-02 7.083403235752728372e-03 1.601076034934658353e-03
1.137485892644013452e-02 -9.807531039568058440e-02 -1.370821747133351143e-01 4.712475739117490993e-03 9.371428410217652605e-03 5.440864217870156928e-03 5.561024488906468610e-03 5.803389497804596099e-03 -5.983311765248368851e-03 1.982856371871243029e-02 1.031893294839553469e-03 4.911989399206010548e-03 -9.344859153946980662e-03 1.473575958384849838e-01 1.163507760299889709e-03 -5.125209178457869504e-03 3.077065959000580692e-03 2.122264405170986613e-03 -2.521171177009551984e-03 -4.002316157518486764e-04 2.706194744256243748e-02 -1.004909532532915345e-02 9.904384467247171961e-03 -5.122083573730087241e-03 -4.314769560842014740e-03
6.860182223288298700e-03 6.995972338183653605e-02 -8.254824194832001416e-02 -4.817643568420932644e-03 -5.573099277744507710e-03 -1.280744580309735705e-03 1.663776338390875534e-02 4.324640265948909851e-03 -1.980850311933543204e-02 -4.756647136536059500e-03 1.120642964608421169e-03 1.237986378289131391e-02 -1.511628557245793709e-02 1.163507760299893829e-03 1.849383212470452897e-01 6.919464637011013119e-04 2.315906052993002562e-02 -1.156255740153742072e-02 1.390372202385532427e-02 2.653236889994049167e-03 6.482113165486273407e-03 -1.106908900069323437e-02 -2.076201915171034182e-02 -3.240233300119696458e-02 2.876650546994175776e-03
-1.016114678341709446e-02 8.942076455832409509e-02 4.986522052264933010e-03 3.246783460530597992e-02 2.185801782307536696e-03 -2.733177455208921428e-02 -3.471971460009133648e-02 1.384814211764632749e-02 5.495702389518478982e-03 -1.661075366889820312e-02 -2.008162392671377847e-02 -1.737708821446112481e-02 -1.052104309314637158e-02 -5.125209178457863432e-03 6.919464637011039140e-04 1.579034963595307706e-01 -5.618797282825716000e-03 -5.910313874165749708e-03 2.192975180641024147e-02 1.637804186305564808e-03 -6.670756373721456467e-03 9.283411869577824771e-03 7.897313969795103153e-03 1.000451429646440939e-02 -9.231265544306137272e-03
-1.016458772544067378e-02 -6.379757461792587292e-02 -8.703724648748742410e-02 -3.106402557399508615e-02 -1.655742585889087570e-02 -1.476518981730477525e-03 2.924710422710282559e-02 7.906198673857727996e-03 3.460917595391040796e-02 -1.108200687403318452e-02 -4.704392320980579738e-03 -2.765985476277971894e-02 -5.354401040374845780e-03 3.077065959000578957e-03 2.315906052993001868e-02 -5.618797282825723806e-03 1.689898806222179806e-01 -1.075501521698690732e-02 -3.461941729040935584e-02 -1.804008952972668139e-02 -1.827618164254280614e-02 9.386826211127900776e-03 -1.396188066576099047e-03 -1.527299660733425282e-02 5.832718135880006873e-04
3.297506626606386271e-02 1.618334097277594197e-01 2.832618011889124349e-02 2.037539874323298326e-03 4.365980917447140168e-03 -5.301921913765095945e-03 4.379941179258506345e-02 -1.242960161052778477e-02 -7.268586540773579185e-03 -2.348285360801922322e-02 -1.376059951797266876e-03 8.413042083362748044e-03 3.990498596197612075e-02 2.122264405170994420e-03 -1.156255740153742939e-02 -5.910313874165752310e-03 -1.075501521698690038e-02 1.932609328372062174e-01 -5.403763416343699763e-03 1.187870366133865832e-02 2.866524939318445143e-03 3.702665129091762403e-02 3.410113204877200654e-02 1.096798248945404612e-02 9.914940339149176315e-03
5.682906773844571477e-03 3.457599304156490361e-02 -1.373146094113477100e-01 -3.301619064486030659e-03 2.345801687937076191e-02 -1.683954955121985675e-02 -3.279878150211591042e-02 1.597559640347270826e-02 -2.769962418030481530e-02 4.958408138321667574e-03 1.019204147801581334e-02 2.527246945774319978e-02 -3.180831840912559487e-03 -2.521171177009501243e-03 1.390372202385531906e-02 2.192975180641022412e-02 -3.461941729040932808e-02 -5.403763416343730988e-03 1.981793350083854155e-01 1.776695533451963169e-02 5.380481268180317689e-03 -1.397808020954607530e-02 2.938062560030830703e-03 2.209954995133260602e-02 -7.742051676775641399e-03
