-6.895444479942642625e-03 3.079271744775574984e-02 9.988127758266712730e-01 -1.371991151963242866e-02 -2.131892684095593182e-02 -6.308036018654561775e-03 -3.490325468884962479e-02 7.311023051135809823e-03 -9.400945177364596061e-03 1.727733219492078379e-02
1.393010022128376296e-02 1.449102115613009646e-02 2.756563148285042300e-02 -2.221907995723866255e-02 -9.992466580192541636e-01 8.432829396055696244e-03 -6.953167981208441435e-03 2.210589245256566748e-02 -5.123438690874686143e-04 6.288154989042299241e-03
-1.695307850138521449e-02 2.587197044443542010e-03 1.674537338956584229e-02 4.407937458023783624e-03 5.639004302118155558e-03 -1.343233565764689191e-02 -1.120515949295200053e-03 -1.060187008845307234e-02 9.997548739807331497e-01 -9.271535925232022093e-03
1.693638545135917398e-02 -8.718132399856281731e-03 4.162131207205595901e-03 9.991642966539504567e-01 7.471154376389760321e-03 -6.259763758900488244e-03 2.162750606563598743e-02 -3.271937202559622223e-03 9.623790959393392977e-03 -1.100319188173675420e-03
-9.991449793366132814e-01 6.857728708315796728e-01 1.239575220945019797e-02 -7.779122805101898637e-03 4.257345184403091808e-03 1.254469648448270800e-03 6.952323887810944389e-03 4.317687532535549252e-03 -3.683492404518010251e-03 2.408011895957397688e-02
2.139133978932933333e-02 7.227420878968981999e-01 -5.597735499368898179e-03 -9.150539590953687963e-03 -1.161028222723655030e-02 -7.163701156627717559e-01 1.920547202964033306e-02 -4.209952644937407611e-03 1.512795986979898269e-02 1.930046176588754922e-02
1.287718267022791574e-02 7.754436645556798957e-02 -4.987014250850058290e-03 -1.474456730089034051e-02 -1.713578534696299366e-02 -6.971749136298173166e-01 -6.512752508752066571e-01 3.644762363922450076e-03 -6.220402225749672737e-04 3.835848261442890549e-03
-4.083384266118083965e-03 -2.948332496990059472e-03 3.063831190488706599e-02 1.642030650565657821e-02 8.011235592539651257e-04 1.420011536465857691e-02 -7.573146835522750475e-01 -9.276289722050938200e-03 6.143463864229291478e-03 6.951151848193840577e-01
2.269153218235672904e-03 9.191463557958828856e-03 -1.215629551252452294e-03 -1.601459074100641811e-02 -2.148016131759830291e-02 -8.364939256146000299e-03 6.850617178739101462e-03 7.239844323903917855e-01 5.323952695316918476e-03 7.178796079791859297e-01
1.575541373493936567e-02 3.501287612786804001e-03 1.286080875938482547e-02 -9.033931562463248105e-03 -7.443478246544253663e-03 -1.254160267923247127e-02 1.073840989349171549e-02 6.892355293541936323e-01 1.936289302866213338e-04 -8.453130433545385028e-03
