-9.995898541291068362e-01 -2.683160054308686426e-03 -8.233869842188656918e-03 -4.143453711918931859e-03 -8.616291779888207714e-04
-1.581600983426692184e-02 5.807646356308923848e-03 -9.990839483473042959e-01 -1.625892410821370721e-03 9.898031138426790707e-03
-1.230878462605926489e-02 6.837175864369967604e-01 -1.515836059249245490e-04 6.029550138157833104e-03 -9.989507224100853122e-01
-5.432411182126815202e-03 7.293857875822382653e-01 3.360917302992490197e-02 -7.007056945215712762e-01 -4.110150409005224742e-02
9.893476228930369459e-03 1.879694593166196612e-03 1.147807553533519882e-02 -7.132773610422491473e-01 -4.311076989977474620e-03
-1.583140900860755578e-05 1.902140807434963415e-02 -1.390203823496566002e-02 7.201895428348562174e-03 1.099621960436172365e-02
1.549265048217803031e-02 -8.992854456556188467e-03 -7.801417701811577329e-03 -1.762422800970534290e-03 -1.362776235515729753e-03
-7.159851025714460571e-04 -4.238582600772785973e-03 -8.267863645462765129e-03 6.061383486071790505e-03 8.076973452695460423e-03
1.278841318597962210e-03 -3.892360406267570024e-03 6.202511479448007299e-03 8.509548070444563836e-03 -2.742575965664550627e-03
-6.993473641659633463e-03 2.524295062213043062e-03 1.188125968426822880e-02 -5.161634427805253909e-03 9.761583892690862962e-03
