9.154545708743668797e+00 2.805468198870164284e-02 1.779786966840544299e-02 -8.941573853879133602e-03 7.272863540255131154e-02 -3.650664321370544751e-02 -4.334910840512856342e-03 -6.593487554956725671e-02 -3.517433495759835025e-03 -1.551251798487084457e-02
2.805468198870164978e-02 9.780193746491802620e-02 5.893362668968207298e-03 2.829565277687727011e-04 3.672878241175348436e-03 -7.772030262396999395e-04 8.743421242498395144e-05 -7.868513487974534634e-03 2.254392788665252056e-03 -1.054406492781894897e-02
1.779786966840546034e-02 5.893362668968208165e-03 9.202081940317569098e-02 -6.568760603759174043e-04 5.885318462208180210e-03 -3.034030988469282614e-03 6.246920451034649290e-03 -6.131614062818029932e-03 5.439904841754964956e-03 1.598773111774046997e-04
-8.941573853879121458e-03 2.829565277687731890e-04 -6.568760603759176211e-04 8.708316699680124229e-02 1.146758044763023995e-02 -4.917781423243414683e-03 -5.788945566428210961e-03 1.617655946925601043e-03 2.432663809908525935e-03 -2.756748874585985502e-03
7.272863540255132542e-02 3.672878241175348869e-03 5.885318462208180210e-03 1.146758044763023822e-02 9.827108351179983381e-02 -6.777568777355455487e-03 5.124512093916574508e-03 -7.601487918703217321e-03 -1.021620887898269875e-03 -9.518523009760644854e-04
-3.650664321370545445e-02 -7.772030262396987469e-04 -3.034030988469282181e-03 -4.917781423243413816e-03 -6.777568777355455487e-03 9.310989774798297813e-02 -5.700830422975822383e-03 1.239912337190112552e-03 4.285537757962087912e-03 -1.669261711767565468e-03
-4.334910840512852005e-03 8.743421242498373460e-05 6.246920451034648422e-03 -5.788945566428210961e-03 5.124512093916575375e-03 -5.700830422975823250e-03 9.390810721950852702e-02 -2.372719259034623308e-03 -1.629914921794371405e-03 5.338435709595862853e-03
-6.593487554956725671e-02 -7.868513487974532900e-03 -6.131614062818032534e-03 1.617655946925602127e-03 -7.601487918703215586e-03 1.239912337190112552e-03 -2.372719259034623742e-03 9.554938875839472101e-02 -4.300167180648944618e-04 6.170868741728559141e-03
-3.517433495759837627e-03 2.254392788665251189e-03 5.439904841754964956e-03 2.432663809908526369e-03 -1.021620887898269225e-03 4.285537757962087912e-03 -1.629914921794371838e-03 -4.300167180648960339e-04 9.109470343456597952e-02 1.402112970185061692e-03
-1.551251798487086365e-02 -1.054406492781895070e-02 1.598773111774052689e-04 -2.756748874585984201e-03 -9.518523009760643770e-04 -1.669261711767565468e-03 5.338435709595862853e-03 6.170868741728560009e-03 1.402112970185061475e-03 9.661518671918699341e-02
