9.137033040385158955e+00 8.016699668136383350e-01 -1.621806767125691107e-01 -1.487896719934258538e-01 -1.074817424247600031e-02 -2.411962497825410195e-02 3.847737402350252106e-02 -5.583621834842888987e-02 -3.187193937588974624e-01 -3.829293505225871835e-02
8.016699668136374468e-01 1.139455595426626805e-01 -2.613187822579116776e-02 1.822887052154935350e-02 -1.451493482712592001e-02 -1.333154430350760346e-02 -9.497441528638661187e-03 -2.084812591933971754e-02 -5.603706022321253144e-02 -1.015946923979691059e-02
-1.621806767125685556e-01 -2.613187822579120592e-02 1.116347728321124277e-01 -5.686903991971854755e-02 -6.626018519870835455e-02 5.707025850855258764e-02 4.218647533616642908e-02 -4.885837738409215536e-02 7.151993819519318445e-03 3.444756067442942410e-02
-1.487896719934270473e-01 1.822887052154929105e-02 -5.686903991971856837e-02 1.066141976846843448e-01 -6.552438443611805115e-03 -7.255352424946107104e-02 -5.452622904528007033e-03 2.999775011441586578e-02 6.231463405622553360e-03 -4.107271769602277578e-02
-1.074817424247517285e-02 -1.451493482712581592e-02 -6.626018519870829904e-02 -6.552438443611925678e-03 1.615550104877098436e-01 3.119117108675864211e-02 -6.840372269875558131e-02 2.044879980503704411e-02 3.272198274401300760e-03 -2.515418608713928042e-02
-2.411962497825316867e-02 -1.333154430350759131e-02 5.707025850855267091e-02 -7.255352424946112655e-02 3.119117108675852068e-02 1.077638116188604500e-01 2.089935516017290412e-02 -5.523076591806595076e-02 -1.348508100300433755e-02 5.298994379359736606e-02
3.847737402350269453e-02 -9.497441528638687208e-03 4.218647533616642908e-02 -5.452622904527982747e-03 -6.840372269875559519e-02 2.089935516017288331e-02 7.484094457672277323e-02 -2.523109058729886001e-02 1.767792277309968030e-04 4.019645814252553045e-02
-5.583621834842877885e-02 -2.084812591933966550e-02 -4.885837738409225250e-02 2.999775011441589007e-02 2.044879980503716554e-02 -5.523076591806594382e-02 -2.523109058729888429e-02 5.851557672087667750e-02 3.731073967648614043e-02 -4.040404456186373616e-02
-3.187193937588966297e-01 -5.603706022321247593e-02 7.151993819519223902e-03 6.231463405622577646e-03 3.272198274401414819e-03 -1.348508100300435837e-02 1.767792277309596148e-04 3.731073967648617512e-02 6.189839489851266252e-02 -2.345064760662304501e-02
-3.829293505225842692e-02 -1.015946923979694182e-02 3.444756067442951430e-02 -4.107271769602281741e-02 -2.515418608713936716e-02 5.298994379359740076e-02 4.019645814252555821e-02 -4.040404456186375698e-02 -2.345064760662302419e-02 6.619869125269840782e-02
