-9.995831022394365828e-01 -9.893753856237808009e-03 -2.444227995335612746e-03 -2.290593809615826260e-03 -1.173475455820804925e-03
-1.578917247794254033e-02 9.994290046100944291e-01 -2.342086631257639211e-03 -6.502515813041250155e-03 -7.937296269173010205e-03
-1.229222569222244293e-02 -1.839854667161541085e-02 6.320143501910013839e-01 5.193858953934091423e-03 9.995300722454875109e-01
-5.098315636404685859e-03 -9.549573750411859824e-03 7.737671460775711330e-01 -6.920811227868198801e-01 2.256163816233149391e-02
1.004875507528238746e-02 -8.622035731687224813e-03 1.079836743088076652e-02 -7.215807334579423804e-01 5.858971633306292101e-03
-3.780842340480913399e-04 5.758933321996762521e-03 2.847417971914637663e-02 1.201631244841287922e-02 -1.304037429656241392e-02
1.597048287522042156e-02 1.062651652817139802e-02 -1.072293889150759995e-02 -5.015320083700961287e-03 4.724848335036666187e-03
-4.679408906279003909e-04 5.614247267190244917e-03 -2.587542342504019557e-02 6.016160257837415044e-03 -5.665127617809735498e-03
1.344642156220041086e-03 -1.115011975368112793e-02 -5.814381593036708692e-03 -2.636453429791185687e-03 4.833765544611540177e-03
-7.002023587834886251e-03 -1.542092379458405438e-02 -9.224724618070773499e-03 -7.600566450217750673e-03 -9.168826598987028093e-03
