-8.228010497920434929e-03 -8.633152344588168603e-04 -9.995889319270876427e-01 -4.150149024597427072e-03 -2.682212199928368790e-03
-9.990872596086983748e-01 9.906088181872425499e-03 -1.584930612894980967e-02 -1.561356986122460671e-03 5.805759872981279025e-03
-1.493956933984100894e-04 -9.989504597159315491e-01 -1.226634245665595563e-02 6.093102510300180998e-03 6.836990825703929131e-01
3.354759313010210325e-02 -4.110865411797259839e-02 -5.526526155102113799e-03 -7.005769366776305462e-01 7.294031282325882382e-01
1.137351510229621561e-02 -4.306938795837179750e-03 9.920874431819977010e-03 -7.134026400619656316e-01 1.880241784087960302e-03
-1.390817402969477500e-02 1.100668621847170764e-02 3.956533925219702508e-05 7.219652549945354894e-03 1.902002427210124080e-02
-7.779801122376141589e-03 -1.348426791516597282e-03 1.548977462073365327e-02 -1.734088867847349705e-03 -8.994581386870375769e-03
-8.275605755769939800e-03 8.078057080562615205e-03 -7.764416640501898377e-04 6.062447191644778494e-03 -4.244148281737980706e-03
6.226267672047616081e-03 -2.734513098032828864e-03 1.269698964976473388e-03 8.567393583273644198e-03 -3.892436510611415983e-03
1.187066514800923407e-02 9.743408411917809167e-03 -7.013386176413014331e-03 -5.153399978028963720e-03 2.525257115562338280e-03
