4.868993830782182043e-03 9.995868736787023590e-01 -1.242818838471347175e-03 8.338597472298585334e-03 -2.762647415837610459e-03
3.434981870511941322e-03 1.560944752314023971e-02 -7.975731215132942503e-03 -9.994684733553916844e-01 -4.747169830370571650e-04
-7.581765975869819707e-03 1.252200679030895068e-02 9.995527641881150060e-01 1.568436330665410119e-02 6.442585004638177182e-01
6.896413688694831290e-01 4.642055719538605747e-03 2.150063988345516514e-02 1.203889407765687883e-02 7.637201431499920368e-01
7.238982435086149803e-01 -9.899704692894920749e-03 6.117975008477597419e-03 7.939235752865324985e-03 -5.091529576068502816e-03
-1.178566511866409317e-02 6.287301268924096447e-04 -1.303270669162048118e-02 -1.863925834511287113e-03 2.779753690636502586e-02
3.190040500554638860e-03 -1.598408345798212060e-02 4.628048052974961281e-03 -5.389558376849024231e-03 -1.021139851207292053e-02
-6.671108645844344397e-03 1.820254609022558070e-04 -5.636676824903845071e-03 -8.297724826636817402e-03 -2.552649114069936373e-02
-3.412676510449597425e-03 -1.339207991423986988e-03 4.776460098166582235e-03 1.376448797896203877e-02 -3.720045262366261478e-03
8.240006071949574143e-03 6.954192405799523857e-03 -9.140602498002284651e-03 1.576191447490927697e-02 -9.291397760452943522e-03
