-3.804808917120929002e-02 -3.381389449988884965e-02 5.900934732800715982e-03 -9.987190356124415747e-01 -2.072004450602293185e-02 -1.351105086308507404e-02 -8.956358285242027248e-03 -1.161258606967365686e-02 9.049518393274339628e-03 -1.721766860292100673e-02
8.163564674864910373e-03 -3.759268735339341572e-03 -3.991290444191835859e-03 -2.879946360317595447e-02 -9.992651961864882360e-01 -2.204606939546615435e-02 -1.000618650686692021e-03 9.717077354710732320e-03 2.381647011640427095e-02 -7.242780306418911823e-03
1.694357378283280549e-02 6.628540149519626754e-04 -7.725742690960820530e-03 -1.707951087832468989e-02 5.393467676046963949e-03 2.745848763405847170e-03 9.997542848206837363e-01 -1.751018290018968235e-02 -8.763722855099869216e-03 8.496507038892072219e-03
-7.698565363462919579e-03 1.626077518038172159e-02 -1.560107244419868273e-03 -3.262955295236243548e-03 7.638636311447222910e-03 9.991559250676066428e-01 1.033655380010418436e-02 1.529357039532559283e-02 -1.672218769781245312e-03 6.090400691390061893e-04
-3.555877048920228628e-02 9.040501077438513333e-03 -7.153845384920594075e-01 -1.402267873738466744e-02 4.243192665028420150e-03 -7.079712055541839515e-03 -3.608149108551759326e-03 -9.993914462911510643e-01 2.844336037796216937e-03 -2.485617476052176533e-02
-7.054039431084047074e-01 2.417450739114651234e-02 -6.985977353354893005e-01 5.074296844696860043e-03 -1.115808770036822405e-02 -1.184592423878935534e-02 1.470457634213636483e-02 9.835934090854493370e-03 -6.331393023986877852e-03 -2.101094279595973335e-02
-7.064420081522814199e-01 -6.313942353385614270e-01 3.748369115865670450e-03 5.055359185704402097e-03 -1.696918783048342524e-02 -1.350338421883465374e-02 1.000276077960480251e-04 1.296526078932208961e-02 5.893116014873903651e-03 -4.018358892851949145e-03
-1.006148162449848477e-02 -7.739682689372556768e-01 -1.544480551025293467e-04 -3.197038041141112702e-02 3.502955969078163398e-04 1.599956537271757587e-02 6.036605906160761453e-03 -2.985328518136008691e-03 -7.841882369798623686e-03 -6.960103249102500556e-01
-6.413592884915677271e-03 8.641062742706364860e-03 -7.047395668011856469e-03 -3.833064541293542717e-04 -2.152013704039682299e-02 -1.771301057931210302e-02 6.072667460259574719e-03 2.388958205567914307e-03 7.225121794481711435e-01 -7.169226727035687974e-01
8.804484143778670835e-03 1.229914953383626740e-02 3.090937531696133934e-03 -1.258290193071547221e-02 -7.655667298527346620e-03 -8.294189564282567276e-03 -8.583909017145510082e-04 1.294220373273134370e-02 6.907264528325351982e-01 9.726514918111626995e-03
