4.198596588168650889e+00 -3.575957715069523479e-02 8.264813896422707092e-04 -4.010471479143489643e-02 -9.114159794611509380e-02 -3.383900012637230253e-02 -1.527485651712581598e-02 -1.122360551590605854e-01 9.479133113478775685e-02 -3.698153006842490147e-03 2.872724839978524781e-03 2.811975550555560407e-02 1.897106617562513073e-02 -1.009876156411654430e-01 -7.455044603933390357e-02 2.584853249821079599e-02 -8.499290259794310687e-02 3.782470854825380202e-02 2.421367991791492365e-04 -4.759835225335724146e-02 6.069789496226900630e-03 -8.120830818110495730e-02 -2.414365421552759974e-02 -1.419993506825281519e-02 -1.751867316255182466e-02
-3.575957715069524173e-02 1.487685246395286931e-01 -1.315739539514241933e-02 1.543613931331625985e-02 6.459537831931852839e-03 5.513301092554365873e-02 6.134824964790038665e-02 -1.640829360952765492e-02 -9.101714467256327712e-03 1.317940247261055811e-02 -8.891092714035575204e-03 1.288310528205805980e-02 -1.371001404129681099e-02 3.030972780040834709e-03 4.284834591570460538e-04 -1.015442057940727644e-02 -7.046566271447932475e-03 -8.653766439578235159e-03 1.775015441544561950e-02 2.430040617591175205e-04 -9.140976183157536322e-03 1.824767502960988191e-02 1.286838586886146669e-02 -1.778330969869835760e-03 7.945331604673996559e-03
8.264813896422761302e-04 -1.315739539514242801e-02 1.565756361034296162e-01 9.057259772423836494e-03 1.100450988413252283e-03 7.556942019690325585e-02 -9.652062287951377467e-03 -9.030605455303782059e-02 -1.183935301600350272e-02 1.507294818591514360e-02 1.082240146005320446e-02 3.849201897387479875e-03 1.677277554908855432e-03 1.022703856361060213e-03 4.967998623834696086e-03 8.652808731969059697e-03 9.778091832789259467e-04 8.952299014405204827e-03 -1.433426251802422287e-02 -5.278215854011969813e-03 -7.961732296031377373e-03 -2.235812555255902671e-03 -5.921832713016930575e-04 5.762228376497357044e-03 -1.279551409240281545e-02
-4.010471479143490336e-02 1.543613931331626332e-02 9.057259772423836494e-03 1.387382853612178779e-01 -1.781733238768082664e-02 6.077334719299953142e-02 4.256130199292963018e-02 4.953299612436958335e-03 1.827848313042986037e-03 5.990510420351863883e-04 7.822739537502064119e-03 -4.690516412881744028e-03 -1.263897977372822889e-02 4.401397710028981852e-05 -6.690601547176450864e-03 1.244825468046973325e-02 -9.609945093343912406e-03 -1.169387476556420745e-02 1.411250632335537061e-02 1.007282090118437508e-02 1.051102180784721334e-02 -7.885104486211842040e-03 -1.940657131823935377e-03 -5.429229379321246982e-03 8.181668972704890172e-03
-9.114159794611512155e-02 6.459537831931853706e-03 1.100450988413253367e-03 -1.781733238768083358e-02 1.260626689795986688e-01 -4.746338843207676544e-03 -3.448211584652031286e-02 -1.437602205299080317e-02 1.411968796696555289e-03 1.867200216896786188e-03 -3.238496045069483732e-03 1.364581293497593717e-02 8.839759376251199452e-03 3.611094293412127950e-03 -4.259321323336565795e-03 -1.565036872562766950e-03 7.092611343712825096e-03 7.209331251224091255e-03 1.412053004160975997e-02 -1.922700977359025586e-03 5.283948939657985219e-03 6.103992558973657216e-03 4.697049393425180470e-03 -4.042294620280489394e-04 5.777465155323224192e-04
-3.383900012637233723e-02 5.513301092554367261e-02 7.556942019690317258e-02 6.077334719299953142e-02 -4.746338843207693024e-03 5.171920585642165946e+00 4.913762268319897153e+00 -1.518408955177686370e-01 2.581790161937619604e-03 -6.411494842745096845e-02 -3.692364456027045355e-02 -3.092023141814979545e-02 -3.689043131615585280e-02 1.602101660833332372e-02 -5.778429191967069528e-02 -1.554270597674694589e-02 -4.084436348873587280e-02 -6.988767090505194901e-02 -5.331413056577017501e-03 -6.969066385934417560e-03 2.256248135092815688e-02 -3.326554758569053027e-02 -6.100152605955721369e-02 6.149537636692717357e-02 2.821624905900424474e-02
-1.527485651712580730e-02 6.134824964790033808e-02 -9.652062287951531858e-03 4.256130199292958854e-02 -3.448211584652031980e-02 4.913762268319893600e+00 9.232148430246411408e+00 3.013347270884219942e+00 -6.773558957030893779e-02 -6.567368020824096431e-02 -7.647354503880522680e-02 2.763284699962367461e-02 4.011671307030069411e-02 4.739907670594220579e-02 -5.405236021268796515e-02 -4.861374884452496214e-02 6.657647161018635969e-03 2.500607094176012998e-02 -9.044608461171076141e-02 1.349121579741389965e-02 -6.401255968759574089e-03 -3.767459878178773969e-03 -3.373434004366780009e-02 7.647838789019552330e-02 2.287118250026897587e-02
-1.122360551590605160e-01 -1.640829360952770349e-02 -9.030605455303782059e-02 4.953299612436915834e-03 -1.437602205299079450e-02 -1.518408955177719122e-01 3.013347270884215501e+00 3.565667651758527956e+00 -3.761450978716763399e-02 5.125440778498719513e-02 -3.540217164936773631e-02 1.606729428605199739e-02 4.110509231497549293e-02 2.362365787883830004e-02 -1.801048634022347941e-04 9.160592689997023447e-03 2.067004983362515091e-02 6.065932602021640446e-02 1.054512421984649291e-02 8.483826874694486153e-02 -4.017232034990051576e-03 1.437082935100680338e-02 2.896225214295907596e-02 5.503449975122336191e-02 9.379168297667421494e-02
9.479133113478770134e-02 -9.101714467256322508e-03 -1.183935301600350619e-02 1.827848313042986471e-03 1.411968796696556807e-03 2.581790161937650395e-03 -6.773558957030888228e-02 -3.761450978716762705e-02 1.397854693498681022e-01 4.040881443551716697e-03 5.763498644359290463e-03 -4.169563402642942687e-03 -1.666250778368251820e-02 -8.281196552712231235e-04 -2.983547780884337683e-03 -4.204771855015393932e-03 7.653190752979723531e-03 3.609651509558340146e-03 5.515165452015166440e-03 9.652438998926230525e-04 1.421130053906315876e-03 -6.857536428268206502e-03 -1.690142971247668435e-02 6.961487175173534242e-03 6.789283660210150562e-03
-3.698153006842491881e-03 1.317940247261055464e-02 1.507294818591514360e-02 5.990510420351856293e-04 1.867200216896787272e-03 -6.411494842745098233e-02 -6.567368020824096431e-02 5.125440778498716043e-02 4.040881443551713227e-03 1.317008128350430074e-01 9.910448898433265805e-03 1.356013221300269786e-02 -3.054743963008768604e-03 1.986515581212940952e-03 3.952210958956459325e-04 -2.230908790481515240e-04 -5.541560645530283803e-03 4.378020803644929945e-04 7.481070620048270794e-03 4.027714383800325344e-04 1.149327529604814548e-03 4.591262266325632155e-04 1.657546685606223202e-02 9.169082301717097760e-03 2.231825418999236477e-02
