9.980433407918342104e-01 -6.891226979222258020e-01
5.571256144641672375e-02 -7.242988238053200689e-01
-4.303952151103209584e-03 -4.164700082515359475e-03
1.217552655326696988e-03 3.145683068694101435e-03
-1.789866091271121286e-03 5.915918398819788003e-03
1.459460670523879053e-02 9.844721257196010870e-04
6.526487480098617198e-03 7.270246063212387755e-03
2.651510572630176067e-04 4.948399796886440542e-03
-1.382221094067136342e-03 6.478114306259194315e-03
-5.683454300325694979e-03 -6.373492410308176023e-03
-3.693027979406635422e-03 1.900503849698425337e-03
5.028929158511028646e-03 2.105397936928351263e-04
1.693648072820034796e-03 2.709999820965538868e-03
4.247204536288564855e-03 -1.001832126910679084e-02
4.864313028623378291e-03 2.429869113294345559e-03
8.586042760423625870e-04 -5.947810651335806893e-03
7.447604333010466454e-04 -1.024481123832295186e-04
-1.609032420422936305e-03 -2.553973030136753516e-03
-1.613186379887009613e-03 2.505654717506907575e-03
-2.207800888557744957e-03 -6.434696393437098171e-03
-4.243485024057022426e-05 2.883539214126085420e-03
-9.768621757901751676e-03 4.269751485724749933e-03
1.259185109276129109e-02 -3.421749967104887463e-03
2.461434659235452876e-03 -3.125677950793520621e-03
1.173090749183731615e-02 -4.805692771922104659e-03
