6.637863880229391902e-03 8.951153615763469181e-04 3.382947723495272237e-03 -9.993197041541929115e-01 1.319091178633066165e-02
-9.990079219362315577e-01 -3.107075050546311001e-03 -2.816712676054229821e-03 7.567614401623123065e-03 1.053077918600482318e-02
5.151284449585093878e-04 3.386680167394544826e-03 9.973737189556650673e-01 -1.647900981492906149e-03 -6.817300170826300354e-01
2.666293863257924047e-03 -6.858918515101417590e-01 4.265758014047618674e-02 9.359768546723485141e-03 -7.292633606910281507e-01
-8.414443306597654132e-03 -7.266916913957072177e-01 8.214027798904961764e-03 -5.584773860267557184e-03 -1.148234941212395582e-02
-4.477762538968098165e-03 1.256867944130474896e-02 9.936792379852846940e-03 9.803138508789029440e-03 -3.143173062824680761e-03
-1.801461380959739483e-02 -5.066464835498139981e-03 1.506576262153667446e-02 -1.318243139426496929e-02 -2.139587810049125779e-02
-3.577821312529124668e-03 9.787618009493227050e-03 1.049085513483211454e-02 7.008237525727979656e-04 1.227424350298140891e-02
-1.527297316260940903e-02 -8.554992027866886728e-03 2.943035945876992712e-03 -6.950317819934626398e-03 1.622841560772273969e-02
3.574083558534851650e-03 -5.685169785833793336e-03 5.261388774094493889e-03 4.472012739192840654e-03 6.625749223570179085e-03
2.045575739695569279e-04 4.450397792080050020e-03 2.584556635362012661e-02 6.360407525408482560e-03 1.146211088501256732e-03
1.270458841985206214e-02 3.652540938175376922e-03 8.609898239550725987e-03 4.753830246189106983e-03 5.202710066569032551e-03
4.907465605852897976e-03 6.081920781337119344e-03 1.296735790553930033e-02 4.730308386826962731e-03 4.538186102001823263e-03
-3.955894236644579530e-03 -3.189495436425905921e-03 -1.949997619451641212e-02 -1.295629536433628168e-03 -8.012487510518586167e-03
-9.042100167509645875e-03 9.677640275545816573e-03 5.039544606201240215e-03 -4.226096348352042890e-03 1.018390550470497750e-02
-1.373506980845804783e-02 1.694244258505613748e-02 -1.495024135105078519e-02 1.844063251472319266e-03 -2.376952544860687008e-02
9.898054102716406441e-03 -9.391094960666703309e-03 -2.901419006075091410e-04 -1.369642222436864842e-02 1.672039860238731107e-02
-3.338620831775183928e-03 7.295191274714178404e-04 -9.096987542705509827e-03 -3.698201481201125306e-03 2.018350932043441737e-02
-1.480273131171952472e-02 9.489415010236186641e-04 -2.775315442681500211e-02 -2.800269307789691933e-03 -1.245027058165911610e-02
-1.146831216936520723e-02 -4.232839432114609245e-03 -1.121089403144249520e-02 -2.012471635414104371e-02 -8.752185080369914716e-03
-4.411903040466412344e-03 -5.732839806044057879e-03 -6.179817969700806407e-03 -2.139580285807540696e-03 -4.456986591859739624e-03
6.793193684769330103e-03 -1.805584017709985570e-02 -1.013988321266035865e-02 3.795823435832844893e-03 3.685925127524671647e-04
4.362938095753251914e-03 -7.749701736479055157e-03 8.665108576326728887e-03 2.036555391689038631e-03 1.445239404416157405e-02
-1.370877983738213839e-02 6.499798685430610914e-03 -1.029558301214487069e-02 2.542147512296190955e-03 8.038310883729967576e-03
7.320279229808615562e-03 -5.911216570393824574e-03 -5.171551973864384026e-03 9.518161755655566575e-03 9.104322984600642099e-03
