9.993206445901235968e-01 -7.549794154012375198e-04 -3.135814194385637584e-03 1.325732260470159976e-02 -6.597876646500840624e-03
-7.573616854277507270e-03 2.781760373853598128e-03 2.605891907610661477e-03 1.047952324645414802e-02 9.990127415253348131e-01
1.631608171872512419e-03 -3.587330724876971067e-03 -9.974138313186248217e-01 -6.817966475550818473e-01 -3.807976455815759837e-04
-9.330554941002208030e-03 6.858392586733426111e-01 -4.231806945535478842e-02 -7.291775700845101182e-01 -2.690194988999619098e-03
5.561735602992796262e-03 7.267441131500776974e-01 -8.091120083631900273e-03 -1.161403623699225861e-02 8.497496318771119092e-03
-9.792790405097761761e-03 -1.275471050977652551e-02 -9.825379812729111845e-03 -2.885809927522683688e-03 4.489503916214154615e-03
1.317465247270781410e-02 4.543129869368967358e-03 -1.512316653528216794e-02 -2.142339757811557652e-02 1.795385276742520950e-02
-7.060627221704061885e-04 -9.871183053893100440e-03 -1.048703627830020746e-02 1.226635741491635852e-02 3.544029410125529647e-03
6.921757866011440247e-03 8.474782666741866727e-03 -2.742902387642336820e-03 1.636648081126092918e-02 1.523427364091773858e-02
-4.489760639565659739e-03 5.318392382308427015e-03 -5.367547336897900492e-03 6.637328367414362454e-03 -3.589767830290019248e-03
-6.394791846665386602e-03 -4.413477095436121531e-03 -2.577006944523275653e-02 1.265122451328366208e-03 -1.584304527245392936e-04
-4.771921711178717627e-03 -3.681025825106056491e-03 -8.410621741856885020e-03 5.350179476743366185e-03 -1.268490256080938468e-02
-4.748873237136862907e-03 -5.994072595334867803e-03 -1.267398807940720885e-02 4.504295221735769676e-03 -4.855376887961739517e-03
1.309476386526308312e-03 3.337472621559295968e-03 1.934960548378375153e-02 -8.091020649925432032e-03 4.026733603982797158e-03
4.222762554135860158e-03 -9.610998719755363753e-03 -5.000410163859252827e-03 1.019670881717831684e-02 8.868396165623895419e-03
-1.845781486602396078e-03 -1.694464698231660030e-02 1.467197349635353601e-02 -2.386609359910886463e-02 1.369733199529550235e-02
1.368661676831600671e-02 9.370771363625662528e-03 1.299778683995651536e-04 1.683329149956431722e-02 -9.857883913735685649e-03
3.679768930813898109e-03 -4.877531817123106754e-04 9.092048550100208584e-03 2.029135297326916873e-02 3.372052562916347165e-03
2.829230118433232691e-03 -9.497121295355238175e-04 2.751721023077271719e-02 -1.264123056052803874e-02 1.476331313049981248e-02
2.011413329912398879e-02 4.595250807433328907e-03 1.105622824443651397e-02 -8.732336077926746917e-03 1.137983352121445593e-02
2.152054937279279830e-03 5.649461240889302148e-03 6.032946182914356373e-03 -4.341485358922494986e-03 4.396947531772917375e-03
-3.726904128720667873e-03 1.820410006500598407e-02 1.009899515050114750e-02 4.731264840092249888e-04 -6.840328456863892757e-03
-2.009864619650864135e-03 7.990813656856336072e-03 -8.699286384755620244e-03 1.464457178240350342e-02 -4.304967980192606590e-03
-2.577436846404073788e-03 -6.319408985864782488e-03 1.022114475848024187e-02 8.099088259772230583e-03 1.377261937875298541e-02
-9.506690941206021039e-03 5.357985587210126882e-03 5.511954371751037404e-03 9.134818142334561950e-03 -7.284394191788197762e-03
