9.993195348005817769e-01 -1.295020863883116456e-02 2.853485646782525330e-03 -7.508637075014649087e-04 -6.595357363713156423e-03
-7.560519946980808793e-03 -1.058168496037617881e-02 -2.634045275413533348e-03 2.744604521015237344e-03 9.990134131200225642e-01
1.667550886016559448e-03 6.824758269367672270e-01 9.974243564673062057e-01 -3.592729493489483887e-03 -3.876137299742656896e-04
-9.343370491963409394e-03 7.285435346171069693e-01 4.197003504710017374e-02 6.859086152338161879e-01 -2.732830473045524521e-03
5.578282228644009487e-03 1.167479548113537109e-02 8.283721635440971509e-03 7.266953321959335188e-01 8.474648187295721891e-03
-9.790798313072935494e-03 2.985094947974703278e-03 9.730084826784704891e-03 -1.225802086319723733e-02 4.494787150997963353e-03
1.320088241258085722e-02 2.128710777247131911e-02 1.525662651160677140e-02 4.607720134711176287e-03 1.796125768422807134e-02
-7.399850961629118049e-04 -1.232903315197983810e-02 1.043431310233169061e-02 -9.835504470283916098e-03 3.541519816104857221e-03
6.935988049139702426e-03 -1.628019881420854006e-02 2.770022322220705869e-03 8.494522106890540700e-03 1.524193541278700929e-02
-4.485815800588308089e-03 -6.681223212848413397e-03 5.185551656696843655e-03 5.347794982327921595e-03 -3.613893221709946809e-03
-6.384173087046792448e-03 -1.397973611993178194e-03 2.586192822050163709e-02 -4.384358366990081211e-03 -1.934904380257383943e-04
-4.763432091138429872e-03 -5.453014335214884448e-03 8.369356169402699872e-03 -3.669392633164224662e-03 -1.269312420092168041e-02
-4.749031280080856857e-03 -4.349562419242070273e-03 1.264454615340171104e-02 -5.991547752314948898e-03 -4.852646019520628559e-03
1.304747586921422252e-03 8.269731924074329860e-03 -1.948770403976604615e-02 -1.447772286268606207e-03 4.045105500879156955e-03
4.213983124086500762e-03 -1.001186048253154340e-02 4.887913719928793470e-03 -9.535493706544205875e-03 8.852208982486967082e-03
-1.835852181131265165e-03 2.388407684337371176e-02 -1.481073791712159311e-02 -1.691254651263157313e-02 1.365528649995061301e-02
1.369476786508212578e-02 -1.688655737935487733e-02 -2.038141019047303110e-04 9.406027298126652669e-03 -9.821011767567887005e-03
3.693066731366204634e-03 -2.040933466266802235e-02 -8.969277394607875348e-03 -5.244651589101125000e-04 3.346762355089242819e-03
2.836043175001949895e-03 1.260238847423507738e-02 -2.744128871560114896e-02 -9.887707888110884233e-04 1.475793566470564276e-02
2.012701228152560112e-02 8.840967888164233054e-03 -1.109440499065425523e-02 4.452527304550166730e-03 1.141818932133414725e-02
2.145398624456337517e-03 4.208294966305165669e-03 -5.929820912937007818e-03 5.684471228487512733e-03 4.394165160603963512e-03
-3.743256849986498647e-03 -4.153400139778013291e-04 -1.014749829716583319e-02 1.821506197830739110e-02 -6.833021887979929057e-03
-2.020810120363764149e-03 -1.476822040177821690e-02 8.697020076340454542e-03 7.952757752283046155e-03 -4.299535534881016377e-03
-2.564784707550873000e-03 -8.022447835901152374e-03 -1.027112501464321447e-02 -6.322399196796369379e-03 1.376543074708413798e-02
-9.527591342173692343e-03 -9.090507202436219972e-03 -5.561748208673954891e-03 5.363279635947302941e-03 -7.269471379417346939e-03
