3.504236974525398035e-02 9.988148645314535168e-01 6.649050598949508145e-03 3.067773658888812635e-02 2.140759001600318553e-02 6.948874714997309472e-03 6.364200662801512871e-03 1.366584149843584617e-02 9.395006259528403125e-03 1.730043675225428554e-02
7.073547420288498790e-03 2.754622698929203722e-02 2.150966428103169570e-02 1.429493192645150089e-02 9.992491632978738325e-01 -1.388379070965744221e-02 -8.171375573065341527e-03 2.221385498464115149e-02 5.548333857741785712e-04 6.271579440885972911e-03
1.053801900099504089e-03 1.671676218677437681e-02 -1.089805864199064507e-02 2.432974811919023407e-03 -5.456857241108320662e-03 1.695917375716667064e-02 1.327523969252356224e-02 -4.396945792282445573e-03 -9.997549642205587617e-01 -9.322921040058660888e-03
-2.164265261700413015e-02 4.268072853724077902e-03 -3.833243376503890631e-03 -8.772878550136597314e-03 -7.590468851962935484e-03 -1.688891555699447225e-02 6.428156653223169974e-03 -9.991634462779183101e-01 -9.601591215047063088e-03 -1.090444044142391440e-03
-6.863237018074447651e-03 1.235812792516248308e-02 4.686115434095774329e-03 6.850879905999589514e-01 -4.270668770376614097e-03 9.991500151875031266e-01 -1.296942399686215478e-03 7.834358451894948144e-03 3.711019907444974494e-03 2.404406765979559546e-02
-1.931571856358615946e-02 -5.597762738983999044e-03 -4.415439797715638506e-03 7.234004663818273118e-01 1.137272002572785323e-02 -2.131088283399215633e-02 7.165549584194588206e-01 9.166690618842312371e-03 -1.512918825457484212e-02 1.930640102025152349e-02
6.514460043810704759e-01 -5.056736669587334407e-03 3.074839540051927007e-03 7.754095895839602237e-02 1.707436735923931539e-02 -1.277313933317450467e-02 6.970961905416841464e-01 1.475173484142411340e-02 6.188807521972064692e-04 3.643199651104660815e-03
7.571551983560113053e-01 3.062920259723633798e-02 -9.901170691958163447e-03 -2.862593383854939669e-03 -1.001713709826262868e-03 4.056000951093068595e-03 -7.352865036845154627e-03 -1.646154457359788950e-02 -6.136894987146901924e-03 6.950964053290111799e-01
-6.809296964966539238e-03 -1.235527110765886850e-03 7.245996042388418434e-01 9.218578970964950645e-03 2.145725508951141711e-02 -2.239080744677831615e-03 8.668142838165896272e-03 1.604650412485637834e-02 -5.337314843384758853e-03 7.178990429722489353e-01
-1.095553677558412306e-02 1.277112945469241305e-02 6.885972211408338817e-01 3.475924835536687175e-03 7.409697043900456866e-03 -1.570287112077482436e-02 1.225486421687499092e-02 9.020648431832280906e-03 -2.270475370063335758e-04 -8.430921604424107194e-03
