1.822993776949958789e-01 -3.948091902491325522e-02 2.506919314185676040e-01 -1.827079847693931780e-01 -6.034711534800262650e-02 -8.481969709546193295e-03 2.569990929714693548e-02 -4.170612681406194594e-02 2.887748684119538847e-02 -2.467411717211012018e-02 -4.381051609681978036e-03 -3.004818091619472845e-02 3.150499038784160266e-02 -2.808969860446068612e-02 -1.898284424843637436e-02 -3.847919940953481791e-03 -4.296945262471812271e-02 1.247462787099743765e-02 -2.794046485218828688e-02 -1.869136392823721605e-04 -4.163595041570145733e-02 -1.849011115598938118e-02 -3.159449281231716672e-02 -6.137099952510594036e-02 -3.446450460241560348e-02
-3.948091902491325522e-02 1.683375659772598787e-01 -1.047518317836255430e-01 -4.302866917746160126e-03 3.062097966004585781e-02 1.580641736576689910e-02 4.036040822073048810e-04 -3.073541784526226395e-02 -8.452751144834525984e-03 -1.306202202451473005e-02 -7.516837626253457250e-02 2.360724409659550188e-02 1.498132689999550661e-02 -2.724758438659533391e-02 1.753392429865898577e-02 -9.109751113157468771e-03 4.554769790038371707e-03 -2.365587254918843224e-02 1.662815443763571155e-02 1.921816283810421494e-02 -4.545612154786066866e-03 -9.070925627079651525e-04 -2.383431988933978549e-02 -1.295880738986677702e-02 1.979128222245323324e-02
2.506919314185677150e-01 -1.047518317836253210e-01 6.045663778500649954e+00 1.449203987570958641e-01 3.679632054659420781e-02 1.705320380322108420e-01 -4.933307899773899108e-02 1.430272215421678761e-01 -1.273817745234368803e-01 -1.822027832729463670e-01 6.565798936630100335e-02 2.965107263644954361e-01 1.491141686473026196e-01 -2.011307450155262744e-01 -1.689809189062531358e-01 -2.093641730750243068e-01 -7.950752076743693164e-02 2.106362621116572853e-01 -1.014840937930902576e-01 -6.032109539841584017e-02 -2.747230647987488616e-01 9.463159065389008251e-02 8.761408880869829552e-02 -1.426852086390530405e-01 5.905696063770281279e-02
-1.827079847693936221e-01 -4.302866917746189616e-03 1.449203987570961139e-01 1.470312431373702999e+01 4.483734465065407349e-02 2.615482867580740667e-01 -1.172986426315898584e-01 1.724765722977759236e-02 -1.317142065883289137e-01 -8.321255217411156757e-02 -3.289761020183998991e-02 1.777161947490542293e-01 -3.634156768074715826e-02 -1.194478552302631058e-01 -3.771894873432337508e-02 1.787892566501370351e-01 -1.208026848765338390e-01 -4.872055652368250528e-02 -1.634609944721616692e-01 4.403388613802853430e-02 -1.767005786968942060e-02 2.930512383601787119e-01 1.002611141218527485e-01 2.502092500176324452e-01 2.236407061606769942e-01
-6.034711534800259874e-02 3.062097966004583352e-02 3.679632054659456170e-02 4.483734465065390001e-02 2.204099608642322572e-01 2.094296429668478579e-02 4.072251776706210455e-03 4.791744800562567491e-02 -4.514131944663932194e-02 -1.142027844732104898e-02 -1.909445890287997036e-02 1.222294171854371864e-02 -2.249055102853609461e-02 -1.781945488162355734e-02 3.049047519548454127e-02 1.743470064784093110e-02 2.072622208787406814e-02 6.327572933744744776e-03 5.535098490629574743e-03 4.494024169891550069e-02 1.544696907527502543e-02 5.552130366310820131e-02 -5.910579201676886135e-03 6.993935698442643734e-03 9.032372938209385499e-03
-8.481969709546195030e-03 1.580641736576690951e-02 1.705320380322108975e-01 2.615482867580745108e-01 2.094296429668475457e-02 1.739931186497173099e-01 -1.443544208812668275e-02 3.612019270138325938e-02 3.415703212267787864e-02 -2.105718334726737820e-02 -1.647251658662553589e-02 2.307551927587468341e-02 2.506453100498182759e-03 -1.169720203494962682e-02 2.442543418442170381e-03 -2.632072084809314316e-02 -5.343542884796288056e-03 -1.881048986924682351e-02 -2.369251942673722064e-02 1.109887697665450437e-02 -1.496082184927819553e-02 1.257247689380029503e-02 -1.139084452331175570e-02 -3.790486236296822242e-02 3.424394351651492002e-02
2.569990929714690078e-02 4.036040822073135004e-04 -4.933307899773879679e-02 -1.172986426315900804e-01 4.072251776706229537e-03 -1.443544208812665847e-02 1.777264540950296012e-01 -2.646527894495963925e-03 8.734706927743097690e-03 2.701574646425888154e-02 -3.750835411074292247e-02 -1.359033605528602029e-03 8.240774024537326353e-03 1.717563485337120568e-02 4.115261613462897761e-02 -2.118222594865478911e-02 1.636717793157177123e-02 -1.167854816579321376e-03 -1.086053416505686382e-02 2.274166836923091975e-02 -3.250940486360030801e-02 4.149977612444957602e-03 -1.100008077374689877e-02 3.705645825509171210e-02 -8.343771387934174194e-03
-4.170612681406190431e-02 -3.073541784526222578e-02 1.430272215421682647e-01 1.724765722977784563e-02 4.791744800562570267e-02 3.612019270138323856e-02 -2.646527894496039819e-03 3.658440251887118411e-01 1.672591849986798662e-02 3.335751251286055152e-02 3.048434345279937147e-02 4.633946639543390367e-02 7.272214588157122767e-03 1.064320687864127660e-02 -1.405929793399992959e-02 6.268633542169976813e-02 -3.608061548653420519e-02 -1.470052314030621636e-02 9.972657215937923147e-03 -4.779574072802831447e-02 -2.571064783347444885e-02 -1.639887171934660201e-02 2.785226068058774956e-02 2.325943647932140687e-02 1.736986047431436642e-02
2.887748684119533643e-02 -8.452751144834517311e-03 -1.273817745234371857e-01 -1.317142065883286361e-01 -4.514131944663934970e-02 3.415703212267786476e-02 8.734706927743108099e-03 1.672591849986806642e-02 1.871458068848025069e-01 1.679719430209160314e-02 -5.990879031035981073e-02 1.177236515670451386e-02 1.045269339535645665e-02 -6.686091507164607962e-03 -2.460903563008624492e-02 -5.772852056467551313e-02 -1.397815067048338404e-02 -4.152337360038946268e-02 -4.111639646421251515e-02 -2.411730386042086616e-02 -1.071947288307888331e-02 1.028980627028651222e-02 -1.253877300820450437e-02 -6.337424235251221116e-02 1.503537837168999677e-02
-2.467411717211010977e-02 -1.306202202451472137e-02 -1.822027832729461172e-01 -8.321255217411291372e-02 -1.142027844732105939e-02 -2.105718334726737820e-02 2.701574646425887807e-02 3.335751251286071806e-02 1.679719430209156497e-02 1.659366774929474653e-01 2.121130940327517825e-03 1.468833100987586293e-02 -1.854661681404562402e-03 4.646933814016675907e-02 3.167135330395043098e-03 7.376881692562415466e-03 -1.342967161907583640e-02 -5.442041409287510893e-03 -2.599145956553657391e-02 -1.077266297587338439e-02 4.589667899943576657e-02 -1.894779569501262376e-02 1.390547748667390893e-02 4.618774493272694015e-02 -1.356024673250823308e-03
