-9.996055963852267245e-01 4.395096229455909380e-03 7.729791581589590468e-03 -7.689174079204934287e-04 6.322883620822214445e-03
-1.572805833284117091e-02 5.790808354873446103e-05 -9.994696208682884997e-01 -3.524081535055444483e-03 -4.778566098643714441e-03
-1.040191606659450832e-02 -5.946516898893251281e-03 1.627003955046644329e-02 -9.985600367205161865e-01 -6.815292277048141667e-01
-5.014831243551117618e-03 6.999477830822172786e-01 1.262223816421725875e-02 -3.556681161169653049e-02 -7.315133635984644167e-01
9.826729524004452002e-03 7.140113888808421461e-01 8.014967070644134217e-03 2.388961100699235618e-02 -4.575555102190994629e-03
-2.314425208527293794e-04 -7.742006059845344020e-03 -1.749781806732217436e-03 1.333136098484549725e-02 -1.375411283038764816e-02
1.608668467670297877e-02 6.220208021780547058e-04 -4.379434281176360598e-03 -5.272395204796608524e-03 9.145392711249753989e-03
-5.334788832874924006e-04 -5.578615579697900236e-03 -8.435506401868232002e-03 2.562596516201931171e-02 3.580328583030413254e-03
7.821043086566977940e-04 -9.373561426489734894e-03 1.341961657959639918e-02 -1.095523363227846741e-02 5.140853424892209006e-03
-7.185789909371512706e-03 5.181317012833166341e-03 1.545857188487305758e-02 6.848394444066110975e-03 -3.209431556043330306e-03
