-6.111606521706145628e-03 -4.661493025870903570e-03 -4.907764955196433632e-02 1.092188397717048891e-02 -1.175472749794085649e-02 -2.387799712365397484e-03 -9.974152606885489103e-01 1.702964775328394756e-02 1.740781335614436168e-02 -8.850446284909462002e-03
8.620964091816231759e-03 6.278808316266345883e-03 3.295913783321686302e-02 1.343119692807636170e-02 -2.394812620293015198e-02 9.982569974296955362e-01 -1.461700641407212954e-03 1.053090180162211814e-02 -1.302916784956762233e-02 6.629963386498760949e-03
-2.383500078418098606e-02 1.941225407405514037e-03 1.976721394535874837e-02 2.917536444074011331e-02 1.927779651439364209e-02 -1.581846599160952049e-02 1.647728401765408829e-02 -6.343336018914056936e-04 9.989094216174778662e-01 2.071891231673736108e-02
1.775536324733780098e-03 1.053507123175986479e-02 5.603968543661315589e-03 1.465763844949180550e-02 9.974197129094370950e-01 -2.158111125099086355e-03 9.186916576749339092e-03 -3.734293564633037448e-03 -6.552813024810477671e-03 1.378164734694399887e-02
-1.057104723167803621e-02 -1.417204893140663457e-03 1.386648647875951268e-01 -1.329151188378359123e-03 -1.671015458481409609e-03 -1.464331036409966154e-02 1.903080173175005635e-02 -1.880922671622013362e-03 5.599250886870692397e-03 9.533081229805022705e-01
-6.440014255275255776e-03 6.809068136727697285e-01 9.186597939444171024e-01 4.241271361804173010e-03 -5.411060263047449146e-04 6.529709373078282537e-03 3.085170204340614126e-04 3.447102788410355187e-04 3.480196028058922010e-03 2.995577078317929187e-01
6.978600134627139795e-01 7.309870281996165842e-01 3.237464756325369453e-01 5.311078611502503474e-03 1.003879295631415758e-02 -1.248573148556086573e-02 -2.681754877009913385e-02 5.444545466076578660e-03 -1.368409305924257399e-02 -4.638975128118343234e-03
7.141875858504143082e-01 -1.294097345617261155e-02 -1.120491941547360898e-01 7.094844448860201380e-01 -5.237727113672156938e-03 1.714812063060006456e-02 1.788726146281356330e-02 3.973179636117397766e-03 1.225296610080937529e-02 -2.687044866409432891e-03
-1.922832771440296726e-02 -5.029143068830550225e-04 6.713298529330069542e-02 7.023530059021533267e-01 1.445312012144935564e-02 9.832974349328386932e-03 -2.372473281181501636e-02 6.925109716812093419e-01 -6.203537471372313865e-03 -3.634238891857749249e-03
2.496628059433693946e-03 -7.284019832897832385e-03 -2.218301083022737943e-02 7.299841632092302600e-03 3.911395105492270971e-03 -1.855075694057425201e-02 -1.181022411258307245e-03 7.198708361501069408e-01 -2.126938005294737397e-03 -4.518053344842646799e-03
