-2.066034100298454017e-03 -1.036338988060343975e-03 9.995910583008555950e-01 5.049587224068015356e-03 -8.204724321164662618e-03
-1.081366483349217042e-03 -8.378662112696950992e-03 1.548737704965209329e-02 3.927303350994594544e-03 9.994640657766264980e-01
6.459498134683565596e-01 9.995337074959668167e-01 1.224063244328543916e-02 -7.454489370960439357e-03 -1.566572621627036754e-02
7.622602597316672224e-01 2.187283182391576777e-02 4.479945611758281987e-03 6.879920523841046576e-01 -1.225897719164800725e-02
-6.133804650551711105e-03 6.630028232721195229e-03 -1.017438151840107871e-02 7.254710057028762593e-01 -7.965604323810847320e-03
2.840483163347895870e-02 -1.329868485813124647e-02 1.047471749276287188e-03 -1.144635883437345250e-02 1.637044528186011681e-03
-1.036441973362322265e-02 4.150735502125942403e-03 -1.570491856767826377e-02 3.491034227203608422e-03 5.197762179635135628e-03
-2.528254105615154734e-02 -5.459778091600420158e-03 3.054725082632117833e-04 -6.527483364428016133e-03 8.414519149690756830e-03
-3.313770200954014450e-03 4.909261491352422992e-03 -1.431856924827971814e-03 -4.323761026706488333e-03 -1.388215838399441300e-02
-1.003144517998392528e-02 -9.524699803240740600e-03 7.385871006879389002e-03 7.599663624724412384e-03 -1.587136628569423002e-02
