9.154548180194703733e+00 2.805371927627196491e-02 1.779764512866776824e-02 -8.941801626083557483e-03 7.272858196092429894e-02 -3.650651231962052240e-02 -4.334769899092318426e-03 -6.593491600593595625e-02 -3.517808602739505314e-03 -1.551232640758168704e-02
2.805371927627195797e-02 9.780095518315164160e-02 5.893309588485696159e-03 2.829650432046151094e-04 3.672744287298484404e-03 -7.771848870324614715e-04 8.730086392935765326e-05 -7.868468304881366671e-03 2.254391128036748859e-03 -1.054410226076373663e-02
1.779764512866776130e-02 5.893309588485696159e-03 9.202064715847405041e-02 -6.568940071030574977e-04 5.885273124994604838e-03 -3.034050396277518553e-03 6.247010230637516787e-03 -6.131646492907843159e-03 5.439951227616045097e-03 1.599402294272612502e-04
-8.941801626083571361e-03 2.829650432046143505e-04 -6.568940071030581482e-04 8.708296235723181344e-02 1.146758345688890339e-02 -4.917784730867068820e-03 -5.788861134812860708e-03 1.617698315187204991e-03 2.432696159272610108e-03 -2.756752166641398497e-03
7.272858196092431282e-02 3.672744287298486138e-03 5.885273124994603970e-03 1.146758345688890339e-02 9.827090077249402145e-02 -6.777637599066767098e-03 5.124448506332033790e-03 -7.601486350342316102e-03 -1.021664614866823291e-03 -9.518731295968735958e-04
-3.650651231962052240e-02 -7.771848870324619052e-04 -3.034050396277520288e-03 -4.917784730867069687e-03 -6.777637599066766230e-03 9.310972362781246014e-02 -5.700845891272772123e-03 1.239900316310284332e-03 4.285518724438040251e-03 -1.669173834551502698e-03
-4.334769899092286334e-03 8.730086392935720602e-05 6.247010230637518521e-03 -5.788861134812860708e-03 5.124448506332032922e-03 -5.700845891272771256e-03 9.390794914053034181e-02 -2.372730836154963389e-03 -1.629926214707375868e-03 5.338362926094715813e-03
-6.593491600593597013e-02 -7.868468304881368405e-03 -6.131646492907844893e-03 1.617698315187204557e-03 -7.601486350342316969e-03 1.239900316310283464e-03 -2.372730836154963389e-03 9.554922998676415591e-02 -4.300862582519834800e-04 6.170826115231902061e-03
-3.517808602739507916e-03 2.254391128036748425e-03 5.439951227616043362e-03 2.432696159272608807e-03 -1.021664614866823941e-03 4.285518724438040251e-03 -1.629926214707375001e-03 -4.300862582519846184e-04 9.109457743882516667e-02 1.402111076408778766e-03
-1.551232640758169919e-02 -1.054410226076374010e-02 1.599402294272611960e-04 -2.756752166641399365e-03 -9.518731295968728369e-04 -1.669173834551501397e-03 5.338362926094715813e-03 6.170826115231901193e-03 1.402111076408779416e-03 9.661487414001930507e-02
