1.280040719316290210e-01 2.183938565735033810e-01 -1.999702806620629880e-01 2.899757086667388573e-02 1.247795089620808151e-02 -1.682947096078287186e-01 -1.078848827305706332e-01 -9.437441425216000490e-02 1.025095262826371430e-02 1.233578342759625163e-01
5.662219669617395840e-02 -2.126778705766627087e-01 -2.557020071264545780e-01 3.710259733487598823e-03 2.595983037167537769e-02 -2.467381318034087556e-01 -1.290005562161750663e-01 -2.832810425818230171e-01 -3.104564179256375997e-03 -1.572990703079098218e-01
-2.987556806425303163e-02 -1.735446653305334486e-01 -2.211832332020380598e-01 -4.591991330941824420e-03 -5.635517507973190898e-03 -1.986735143384323055e-01 -1.591862827993802687e-01 -2.476127344507104977e-01 1.180899120684153654e-02 -6.887664202881711717e-02
-3.161197609046519086e-02 -2.588553064218481747e-01 -2.818349740152409910e-01 -1.218410986377274109e-02 7.455495091793374468e-04 -2.929016447982967786e-01 -2.678775230321790435e-01 -3.030921442309430502e-01 -1.053057732701969014e-02 -2.687498879693887566e-01
7.415516917694027488e-02 3.675615818419660785e-01 4.601024948718583918e-01 -1.015330412886555726e-02 1.162576083883098271e-02 4.249858575559286589e-01 4.235944541598566926e-01 4.429149746248355890e-01 9.664586620056734301e-01 4.686441414255642646e-01
7.494770461274097295e-01 4.381662644039445165e-01 5.269059568514044001e-01 -2.343121121671270374e-02 6.334693892452953300e-03 5.105409991260658753e-01 4.642725681235329027e-01 4.957254336966946950e-01 2.558878238767984814e-01 3.580806724736633750e-01
6.408288054332113015e-01 5.105346108157712282e-01 3.619612967507641055e-01 6.526155001453096682e-01 -5.473154741725542354e-04 4.509076125369899657e-01 4.216055545931655102e-01 4.543223881555409904e-01 -4.404758920349809322e-03 4.653108990253171373e-01
2.159105405570550806e-02 3.771675313236002025e-01 2.755697161679400709e-01 7.564300881199126358e-01 3.282149281169118860e-01 2.643943739960519790e-01 4.198796161342922550e-01 2.306054069366970938e-01 6.098894709553711246e-04 3.916221107562917192e-01
1.316625331257572154e-02 2.648974551918798492e-01 2.395658960237431467e-01 -1.031549248562712608e-02 8.635915355383860792e-01 2.621988637624689811e-01 3.240827990423293947e-01 1.451469615850856654e-01 2.525111221543773366e-03 3.197718554095246302e-01
-1.050860934603436558e-03 9.892237992453080386e-02 -1.122708095219971114e-01 -1.112861478075568254e-02 3.813752843833670414e-01 -4.795050670178029051e-02 -1.433875627304511124e-01 -1.873384631776864595e-01 -9.373392774888624976e-03 -2.511654910882051839e-01
