1.813217382056684854e-02 -8.778006834377021991e-03 -3.542656030743626672e-02 -9.987924914008673438e-01 3.128309107760883501e-02 -9.112703815727461049e-03 1.299809864523793906e-02 2.123206373169399253e-02 -6.097835749003415948e-03 7.641748166430799120e-03
8.146501565591726668e-03 1.367067277178232385e-02 -7.085455446924299704e-03 -2.779977812835924059e-02 1.446163419901363816e-02 -3.556552134760746766e-04 2.295676325626430994e-02 9.992295890304746520e-01 8.922114850954596804e-03 2.187008219816485508e-02
-8.095147950180431318e-03 -1.840544575309703210e-02 -8.882454949405985600e-04 -1.690852522412535433e-02 1.954472638384467751e-03 9.997548407247194291e-01 -5.280685139123716260e-03 -5.559182963470766028e-03 -1.407475507884402288e-02 -9.589045579849346523e-03
-1.847366950582513256e-05 1.557591038296733676e-02 2.213362864218750004e-02 -4.183625077565067928e-03 -9.043619927572391429e-03 9.844400902266434855e-03 -9.991326576772606716e-01 -7.548225011443945170e-03 -6.330730889967919363e-03 -3.166177421321121708e-03
2.351438195090179220e-02 -9.991649811483421795e-01 7.113569944126998078e-03 -1.289357291735850237e-02 6.835115709682665353e-01 -3.550631788425652295e-03 8.669573407002121104e-03 -4.608355045321270785e-03 1.428988799106468456e-03 3.832996026834562756e-03
2.040839572950839745e-02 1.933238015036327015e-02 1.946013614531017302e-02 5.590271317136877478e-03 7.248851861008286379e-01 1.497684717890485767e-02 9.707218229242042112e-03 1.198286903692394496e-02 -7.161865112036833736e-01 -5.837427586622239567e-03
3.833231720604455758e-03 1.137842228167835687e-02 -6.517714804076164548e-01 5.203124879478854270e-03 7.737944508355949769e-02 -4.812091795199386485e-04 1.419608985513339493e-02 1.757201397167078641e-02 -6.974488940260217262e-01 3.205372387575194763e-03
6.966226452975609051e-01 -5.524050599009103571e-03 -7.568415010053297642e-01 -3.085528540242360798e-02 -2.013828720008497761e-03 6.254756263925181393e-03 -1.725435078548777368e-02 -9.384738430459547672e-04 7.543130729338538669e-03 -9.432402164149087873e-03
7.163587196434297866e-01 2.716421421882303944e-03 6.385263930565565973e-03 1.104088579531881933e-03 8.888985681984321735e-03 5.823193662540363663e-03 1.651491877449819123e-02 2.169058307227430052e-02 -8.886501180556203444e-03 7.242786246830006380e-01
-1.011332944269753738e-02 1.682042909461017866e-02 1.090307115542600916e-02 -1.262913298194026472e-02 3.061626085445138829e-03 -4.792450456025557992e-05 8.288996350484533621e-03 7.522218480451725066e-03 -1.220844134152948915e-02 6.889367100831627067e-01
