1.202328004112362125e-01 6.521587960448449635e-03 -9.587288189530135743e-03 -1.296197188952544037e-02 2.961442626813738828e-03 -9.138957395834777786e-03 3.327783658041020502e-03 1.514071159880905730e-02 9.156758064451205742e-03 5.466618652858020594e-03 6.840073443676024205e-03 -3.989041927314030712e-03 -9.437723714419423218e-03 -1.618016607166718190e-02 -6.215048756420453110e-03 1.361026863738793585e-02 -1.579836687290056552e-02 8.272479124121587257e-03 -4.520219284018962662e-03 2.692349013944551374e-03 4.391634847602144884e-03 3.976856865777021223e-03 4.946722343041858559e-03 5.862251107873802519e-03 1.231205367326228609e-02
6.521587960448455706e-03 1.005392460155519335e-01 -6.932565531367723168e-03 7.393027281559282765e-03 3.984960323248531999e-02 -6.627037454311032923e-03 5.460991528694878784e-03 -3.352407000382834779e-03 1.264852093685207065e-03 -1.542520834510027403e-03 -1.170121254521246622e-02 -1.832288722059719800e-03 -5.219454378911339072e-05 -8.558129003093483192e-03 2.168467039686427199e-03 1.141094488143917438e-02 -3.607393126961609599e-03 -2.397933503696748903e-03 -8.958518273098016807e-03 -8.383501889272063773e-03 2.357707117833455785e-03 2.007659612947310102e-02 1.161420986680061079e-02 3.420384316537385550e-03 1.425280635126042854e-02
-9.587288189530135743e-03 -6.932565531367733576e-03 1.054764302481405874e-01 1.320061952041095832e-01 1.590406457642348781e-01 3.157952175865242836e-03 7.466501398403196238e-03 -7.710494060848255282e-03 -1.811842133540604236e-02 1.376320434812403071e-02 1.180232896642938525e-03 -9.570636381120451591e-03 1.150376247076643522e-02 -8.162714059078366715e-04 1.409831272719547397e-02 9.932243454295245841e-03 -2.246209539825623491e-02 2.588158277861084267e-02 -2.790633266520706375e-03 1.307756129721323636e-02 -1.790570242871549270e-02 1.164182547998877763e-02 4.210805468055776185e-03 2.200492817577518780e-03 8.583543266233848237e-03
-1.296197188952537618e-02 7.393027281559055516e-03 1.320061952041094722e-01 1.066471733789329868e+01 1.025508738645548590e+01 -8.495154041645178178e-02 1.220772106718843314e-01 -2.276283161565449339e-02 1.002577042353491460e-01 9.892644105790056319e-02 -7.631531803842052375e-02 -1.272244535098253533e-02 -7.298412372738252718e-02 -2.393421814669850073e-02 -7.145564928600021959e-02 -1.695224649438271669e-01 6.295274804683792524e-02 2.251046223947940697e-02 -1.194565226241145993e-02 4.714457857241646788e-02 6.411609137457915941e-02 1.938690101078347494e-01 1.295897839480014135e-01 2.049380959034522321e-03 1.138445655891268393e-01
2.961442626813779594e-03 3.984960323248497305e-02 1.590406457642347671e-01 1.025508738645548412e+01 1.170740781792013152e+01 -1.259922840036762359e-01 1.155905945207650887e-01 -5.449827474042987646e-02 1.241716959466546560e-01 1.237824586710294661e-01 -3.336605613787659713e-02 -4.981650763331321730e-02 -6.812379950406101392e-02 -4.751308748214421590e-02 -6.539933527154516424e-02 -1.152265105746344831e-01 5.011572547296381380e-02 7.815945880323875439e-02 -5.292949877969850558e-02 6.431652351913362542e-02 9.103476656971382086e-02 2.305067830466345780e-01 8.356465289690134801e-02 -1.980107052343933055e-02 8.310802146917663225e-02
-9.138957395834776051e-03 -6.627037454311027719e-03 3.157952175865243703e-03 -8.495154041645182341e-02 -1.259922840036762914e-01 1.187838332483018844e-01 2.239909913489217426e-03 -1.839040714607820259e-02 -4.382189973329401328e-03 1.925715354729579110e-02 -8.568186749943073124e-03 -2.673120429043782890e-03 1.232975875441926807e-02 4.210780825479923037e-03 -2.507115086160090645e-03 -4.948293412706563895e-04 -6.187257349878526151e-03 -2.195678997380384832e-03 -1.190924703650555680e-03 6.569082796537229797e-03 -1.385086573928410308e-02 -1.064622442397795098e-02 5.317353369052219697e-03 1.127840625362081656e-02 -2.210487321764952051e-02
3.327783658041018767e-03 5.460991528694870978e-03 7.466501398403193636e-03 1.220772106718842065e-01 1.155905945207650748e-01 2.239909913489219161e-03 1.203544061873149523e-01 1.233080661281877981e-02 1.043522487836613622e-03 -1.887305060201648413e-02 1.320154212309242918e-03 8.489385532419456079e-03 3.577146522766743320e-03 9.556668843392290835e-03 -1.955523042098817731e-03 -8.015391525740135636e-03 -7.489502111843075911e-03 2.297532716919132439e-02 1.330261867960521628e-02 -9.479215524883540097e-04 3.787062094489427027e-03 4.096479382410624960e-03 6.483091935134193025e-03 8.313535874669209826e-04 3.294291403624345724e-03
1.514071159880906250e-02 -3.352407000382836080e-03 -7.710494060848255282e-03 -2.276283161565443441e-02 -5.449827474042978626e-02 -1.839040714607821994e-02 1.233080661281879022e-02 1.287205213958374783e-01 1.627615895091447107e-02 -1.416038728310801791e-02 -1.277100618870846520e-02 1.883107460752951818e-03 2.604189558816454291e-03 1.213277039344727408e-02 4.893956382449651463e-03 -1.867238471241731632e-02 -9.270918412593205649e-03 1.005625518383212839e-02 -2.388891993602522933e-03 2.551179828709941588e-03 -5.508388751104953754e-03 1.047907552949945559e-02 6.863442541266428359e-03 1.141622658842575758e-02 1.593956447791055123e-02
9.156758064451202273e-03 1.264852093685204246e-03 -1.811842133540605276e-02 1.002577042353493542e-01 1.241716959466550030e-01 -4.382189973329403063e-03 1.043522487836622079e-03 1.627615895091446413e-02 1.197885264764035340e-01 1.333098165632708295e-03 -2.175781170983371021e-03 -6.989599497635849180e-03 -8.213139535902979488e-03 1.878119089563487151e-02 3.424936754382480047e-03 -9.461835452070774949e-03 3.059408254162372144e-03 1.523901228899299503e-03 3.842817061054650159e-03 9.385407058925532980e-03 -5.459285818926168550e-03 1.568883978828407647e-02 -4.770269170170866706e-03 -3.398471111854759201e-04 1.178803427447546424e-02
5.466618652858025798e-03 -1.542520834510031089e-03 1.376320434812403418e-02 9.892644105790067421e-02 1.237824586710295355e-01 1.925715354729579110e-02 -1.887305060201648413e-02 -1.416038728310801791e-02 1.333098165632705910e-03 1.172172288843981169e-01 3.184845299128950401e-04 2.130735791971630124e-03 -8.558599094210705277e-03 -3.001819203833086015e-03 -1.008277771013617015e-03 1.618857905511529712e-03 7.473993914764477664e-03 1.540101926847434535e-02 -7.159069414449405026e-03 1.347774166368330244e-02 -2.438759594643837361e-02 3.092704320626549989e-03 -1.070617406493179448e-03 8.909376679241194641e-03 6.151326607100407202e-04
6.840073443676024205e-03 -1.170121254521246795e-02 1.180232896642938525e-03 -7.631531803842052375e-02 -3.336605613787664570e-02 -8.568186749943073124e-03 1.320154212309241834e-03 -1.277100618870846520e-02 -2.175781170983370587e-03 3.184845299128948233e-04 1.329102325043974298e-01 9.078700712314560295e-04 7.811611060869440119e-03 -4.534297682502369357e-03 -7.464734326331838934e-03 3.319334346199513241e-03 -5.801509406424927399e-03 5.216950934614500955e-03 2.374228255807201739e-03 -1.438366929352961508e-03 2.457242542722818182e-02 4.106024285521719225e-04 7.506525435377326208e-03 -1.209653060110527090e-02 -8.914173291216865788e-03
-3.989041927314029845e-03 -1.832288722059720234e-03 -9.570636381120462000e-03 -1.272244535098285625e-02 -4.981650763331361975e-02 -2.673120429043777686e-03 8.489385532419449140e-03 1.883107460752951384e-03 -6.989599497635856119e-03 2.130735791971626221e-03 9.078700712314560295e-04 1.079553169619819203e-01 2.712909397079531909e-03 -4.580767630474475165e-04 -4.388027937070115153e-03 -1.749542524319378997e-02 -6.500831047318237320e-03 -1.069649336270859889e-02 3.962110188660511283e-03 -4.901096877599590840e-04 4.781849698811517675e-03 -1.181168138033644732e-02 -1.116094476983078019e-03 1.401458820349782766e-02 1.416626822885984002e-02
-9.437723714419426688e-03 -5.219454378911164244e-05 1.150376247076643522e-02 -7.298412372738243004e-02 -6.812379950406095841e-02 1.232975875441926980e-02 3.577146522766743754e-03 2.604189558816457327e-03 -8.213139535902976018e-03 -8.558599094210703542e-03 7.811611060869438385e-03 2.712909397079529741e-03 9.887836423173326783e-02 -1.336681573237649343e-03 -3.617903269157674018e-03 1.745979820587791401e-02 -4.532128781522502814e-03 1.586999745863131852e-03 2.388916101095156595e-03 -6.982801560011191568e-04 4.290992475901482701e-03 4.571506013556793195e-03 1.536979023436358185e-02 -5.030489522100631793e-03 3.556287765329901873e-03
-1.618016607166718190e-02 -8.558129003093479722e-03 -8.162714059078311421e-04 -2.393421814669813644e-02 -4.751308748214368854e-02 4.210780825479919567e-03 9.556668843392302978e-03 1.213277039344726888e-02 1.878119089563487845e-02 -3.001819203833086015e-03 -4.534297682502371092e-03 -4.580767630474443181e-04 -1.336681573237652812e-03 9.512228813133753735e-02 -8.928237486132068954e-03 -8.442614403586286981e-03 1.253486729845637582e-02 1.133290261639854739e-02 -3.115267064858564389e-03 3.587352595559399789e-03 1.374510909747522227e-04 1.675043864850969677e-02 1.082600840986766740e-02 -9.703993902613802444e-03 -2.850727075197405543e-03
-6.215048756420455713e-03 2.168467039686428934e-03 1.409831272719548091e-02 -7.145564928599998367e-02 -6.539933527154467852e-02 -2.507115086160098018e-03 -1.955523042098819466e-03 4.893956382449649728e-03 3.424936754382482216e-03 -1.008277771013613112e-03 -7.464734326331842404e-03 -4.388027937070118623e-03 -3.617903269157677053e-03 -8.928237486132070688e-03 9.139144780107125166e-02 4.924992369521882275e-03 -1.442526353304878807e-02 7.395349597843267793e-03 8.119088244125162793e-03 -7.086759905304723965e-04 -1.413473373450498810e-02 1.504190545205198216e-02 -1.179418780855113688e-02 -2.548081372303887589e-04 5.312686782757984789e-03
1.361026863738793238e-02 1.141094488143917091e-02 9.932243454295245841e-03 -1.695224649438269171e-01 -1.152265105746343166e-01 -4.948293412706544379e-04 -8.015391525740135636e-03 -1.867238471241730938e-02 -9.461835452070773214e-03 1.618857905511534917e-03 3.319334346199510205e-03 -1.749542524319378997e-02 1.745979820587791401e-02 -8.442614403586280042e-03 4.924992369521878806e-03 1.164652224318578344e-01 -8.639343494420546887e-03 1.052690851534076114e-02 1.062252615560700143e-03 1.145613274598528651e-02 -1.103933828918635986e-02 6.590131939832230210e-03 -2.456656724156410822e-03 -1.268201899177760945e-03 -7.850292863138035038e-03
-1.579836687290057246e-02 -3.607393126961607865e-03 -2.246209539825623838e-02 6.295274804683795300e-02 5.011572547296354319e-02 -6.187257349878522682e-03 -7.489502111843075044e-03 -9.270918412593205649e-03 3.059408254162376915e-03 7.473993914764475062e-03 -5.801509406424927399e-03 -6.500831047318236453e-03 -4.532128781522503681e-03 1.253486729845637755e-02 -1.442526353304879327e-02 -8.639343494420555561e-03 1.054656911603064490e-01 -6.517046082129521363e-03 1.737341235357296688e-03 -5.798125532324643812e-05 -4.176924610322565318e-03 -2.163453221436491963e-02 -3.475780461570964538e-03 -2.462059519207329423e-03 -1.440455324287663076e-02
8.272479124121583788e-03 -2.397933503696746734e-03 2.588158277861083573e-02 2.251046223947954228e-02 7.815945880323897643e-02 -2.195678997380387000e-03 2.297532716919133133e-02 1.005625518383213013e-02 1.523901228899302756e-03 1.540101926847433841e-02 5.216950934614494016e-03 -1.069649336270858675e-02 1.586999745863129467e-03 1.133290261639854912e-02 7.395349597843264323e-03 1.052690851534075767e-02 -6.517046082129521363e-03 1.302541068866678864e-01 -1.157126016487192328e-02 1.980583394291668929e-03 -1.681556516463166007e-02 1.920121311125989882e-02 2.280240567678293046e-03 -1.148403785816320532e-03 1.382666128196289104e-02
-4.520219284018964397e-03 -8.958518273098016807e-03 -2.790633266520709411e-03 -1.194565226241155013e-02 -5.292949877969858191e-02 -1.190924703650554813e-03 1.330261867960521108e-02 -2.388891993602520764e-03 3.842817061054649725e-03 -7.159069414449407628e-03 2.374228255807200004e-03 3.962110188660509548e-03 2.388916101095158763e-03 -3.115267064858563088e-03 8.119088244125166262e-03 1.062252615560697758e-03 1.737341235357296688e-03 -1.157126016487192675e-02 9.592754600832410772e-02 -2.335237721050749046e-02 1.333138447463045988e-02 -1.033048605286857220e-02 -9.270456875921876533e-03 -1.265043693970665899e-02 -8.754551698860208592e-03
