9.995874948274930949e-01 -2.798111033095085527e-03 4.882163727369364520e-03 -1.265163286001522733e-03 -8.405117681774338517e-03
1.560015284548071923e-02 -3.868468519578817269e-04 4.222509496597055302e-03 -7.991250237423870584e-03 9.994738350379024361e-01
1.252425137745832168e-02 6.444346818929358456e-01 -7.631290224272203014e-03 9.995540178866745284e-01 -1.560554553589544105e-02
4.588846876447315488e-03 7.635736149644604120e-01 6.894821459486938364e-01 2.148002642853720848e-02 -1.196993109222369185e-02
-9.892653371061845696e-03 -5.328821300679977523e-03 7.240446985041978367e-01 6.094113638340089949e-03 -7.889480144902786748e-03
6.610324670307405606e-04 2.772206375701695771e-02 -1.177545602224801952e-02 -1.303358419985127352e-02 1.765301851800521113e-03
-1.596496315381750949e-02 -1.017060889353701807e-02 3.159332364300444351e-03 4.688945357283283606e-03 5.291159256878997380e-03
2.488696446831650659e-04 -2.549688171871389991e-02 -6.679741775966811963e-03 -5.653768358506196072e-03 8.246096639398993455e-03
-1.351254656966740858e-03 -3.871650812552167829e-03 -3.546502004543239904e-03 4.599381851978430989e-03 -1.368382489104115127e-02
6.963590961569897896e-03 -9.266343926050845184e-03 8.240383132522182894e-03 -9.099171169416093649e-03 -1.568416533502565297e-02
