-1.174565410280816076e-02 -8.806681948258277687e-03 -4.647508970320348223e-03 1.093616345749459130e-02 -2.343865445832234509e-03 1.707331741916399276e-02 -6.145676623536328563e-03 1.743289858134680279e-02 4.905610339733659092e-02 -9.974152295565860138e-01
-2.395837098540130536e-02 6.617082941200861865e-03 6.346180849973790880e-03 1.348390295064428278e-02 9.982564392109862794e-01 1.050339018964443170e-02 8.655866213625398528e-03 -1.304104964796455775e-02 -3.292161308918466200e-02 -1.454345155156206142e-03
1.933345814700135334e-02 2.080893267942116043e-02 1.949906734830247164e-03 2.914967814577481414e-02 -1.582302393662823534e-02 -6.755050925318916181e-04 -2.383937354484290741e-02 9.989066846309712089e-01 -1.982757765733402996e-02 1.647671649882644779e-02
9.974123146167958032e-01 1.379304659023286930e-02 1.054987897051030098e-02 1.468167376261608759e-02 -2.144193728287777274e-03 -3.762243870223811164e-03 1.709262714385667830e-03 -6.535475355065558344e-03 -5.556091193339176247e-03 9.201701484019957425e-03
-1.679582835563674017e-03 9.533070126121792054e-01 -1.412400110992616210e-03 -1.327124293538864061e-03 -1.465849512552407780e-02 -1.896517139840943637e-03 -1.057934033108778871e-02 5.579436806183531508e-03 -1.387427770290821372e-01 1.903435586931694415e-02
-5.199085781781552246e-04 2.995560906689282432e-01 6.808774158045325375e-01 4.249777930220789007e-03 6.469180467869821601e-03 3.736721745627550077e-04 -6.449431951079268553e-03 3.470550315616429456e-03 -9.187387358811481830e-01 3.163548247425869691e-04
1.004257818283834335e-02 -4.622380277942806509e-03 7.310167584732030210e-01 5.298523711537014499e-03 -1.248618580011041576e-02 5.458670232671995054e-03 6.977949631286328724e-01 -1.369059626613971375e-02 -3.234585748608624356e-01 -2.679424891557404334e-02
-5.287997604198540168e-03 -2.726125883295445283e-03 -1.298395411523670800e-02 7.094909203466346348e-01 1.711296017637391545e-02 3.992892631403799526e-03 7.142490371084779799e-01 1.228297173579128397e-02 1.121213587711041293e-01 1.788342576606552492e-02
1.452966859941138417e-02 -3.640013784003672849e-03 -5.185994200873689838e-04 7.023453659906874202e-01 9.839356708853509367e-03 6.924926178216522787e-01 -1.929209110230517901e-02 -6.232974016165657855e-03 -6.716575758906023763e-02 -2.372792371395636771e-02
3.862956734054405657e-03 -4.518653069212088397e-03 -7.276591495557876640e-03 7.273867718983951201e-03 -1.855420310183889671e-02 7.198875603050652883e-01 2.468846404083156060e-03 -2.133815082032226775e-03 2.220890771464881230e-02 -1.199659814320638103e-03
