-6.891892086886272084e-01 9.981045853426905312e-01
-7.242403220303395006e-01 5.482693117993611004e-02
-3.639114913903869399e-03 -4.550750931666244260e-03
2.491081450900779412e-03 1.250534443330922948e-03
5.621823908316972603e-03 -1.838285953604080515e-03
1.705697921271268850e-03 1.427249413745560781e-02
8.213863287969868504e-03 6.116390302001596668e-03
4.660268269024634563e-03 2.875963943602271341e-04
7.216311227822913739e-03 -1.677023779852292477e-03
-6.811967185374035935e-03 -5.680432601710781911e-03
1.887161698828233609e-03 -3.616464058434703914e-03
4.003096558743557810e-05 5.243631395411636059e-03
2.939361119522602463e-03 1.656782848986634122e-03
-9.325745995238426261e-03 4.143867067823303260e-03
3.258067968378674899e-03 4.532070440468424777e-03
-5.439184626807272438e-03 8.192793539310919138e-04
-3.910177718407254616e-04 8.936538311833012267e-04
-1.914012346027556743e-03 -1.649311586781222012e-03
2.349195806605734130e-03 -1.587137115169888783e-03
-6.192494703357970601e-03 -2.179640425435186695e-03
3.093017721198017093e-03 1.279021711095673208e-04
4.299579123071482246e-03 -9.643799835550862648e-03
-3.343268606089280694e-03 1.250762576896103685e-02
-3.118821672140639073e-03 2.365138886790546079e-03
-4.068432252874904474e-03 1.147914138848139809e-02
