-1.362658418885341095e-02 6.595032927190846474e-03 -3.097356895545297969e-04 -3.970538418593052600e-03 9.993223037597096514e-01
-1.073984032367791830e-02 -9.989990631462650761e-01 2.460374815427283837e-03 3.099057370077315261e-03 -7.635046899284386908e-03
6.803722229754114448e-01 2.880632807435752748e-04 -3.886780738517621025e-03 -9.973844173296767535e-01 1.694924630973115983e-03
7.304324031551503449e-01 2.993238391251343018e-03 6.871058226919295464e-01 -4.275507007722328251e-02 -9.360129956409026647e-03
1.237612145533465401e-02 -8.435218833646222769e-03 7.254990566500513216e-01 -7.836678117695929091e-03 5.505054534080910250e-03
2.775035055698120510e-03 -4.645837618525119894e-03 -1.370750259501799830e-02 -9.604691617912747281e-03 -9.791811270913775012e-03
2.157307649973150970e-02 -1.791173971603128925e-02 5.520461599585942472e-03 -1.476700760778074453e-02 1.313819653670343819e-02
-1.243847045628498384e-02 -3.533003275312352181e-03 -9.738477976552516527e-03 -1.007081009226984229e-02 -7.415971947790782641e-04
-1.676529626591950414e-02 -1.546269342546314519e-02 9.213401486761854317e-03 -2.138479456319104018e-03 6.841454215213594627e-03
-6.647853706517705026e-03 3.630836403621960206e-03 5.822299753835307075e-03 -4.886103979527279748e-03 -4.491768124629954076e-03
-1.789386249877479400e-03 2.801297772023174783e-04 -4.123646178280358267e-03 -2.565009926453231878e-02 -6.405955689743302039e-03
-5.732599056046748520e-03 1.260929727044965767e-02 -3.889517144493235840e-03 -9.005369961759225259e-03 -4.750027375391470928e-03
-4.400992674594327719e-03 4.833886036888241505e-03 -6.852905007159905762e-03 -1.347265216057290035e-02 -4.775963881490788605e-03
8.602318108879269606e-03 -4.039518596775155956e-03 1.977402996528242370e-03 1.897550589615241631e-02 1.254145747255825056e-03
-9.990853434093265734e-03 -8.781607278870461747e-03 -9.757369634259343075e-03 -5.050797375914271164e-03 4.218787016696015982e-03
2.324084289135013373e-02 -1.339682360692973778e-02 -1.657043843189321200e-02 1.517382675539150072e-02 -1.770598502245628080e-03
-1.751900342915332920e-02 9.929675082024495489e-03 1.038833973969676208e-02 6.784122546249064280e-04 1.363279333530121457e-02
-2.091530508683815334e-02 -3.058178412394077592e-03 -1.117570104179108070e-03 9.839252613125400865e-03 3.663271284270095372e-03
1.295848418831717017e-02 -1.517494674582399623e-02 -1.602408184857438862e-03 2.731024142719365791e-02 2.791513645189314975e-03
9.061419075615480268e-03 -1.173614737584816395e-02 4.442366203073947091e-03 1.106878909495111370e-02 2.011668474007593729e-02
3.332266424831400488e-03 -4.807329775489832882e-03 6.330538881331924245e-03 7.012796518912286364e-03 2.142396275365620033e-03
-1.211928216258944646e-04 6.847383866454326978e-03 1.851659692879473185e-02 1.052523729685441584e-02 -3.759542698064601181e-03
-1.500121656822132367e-02 4.332327909258126657e-03 6.896724274543316810e-03 -8.344129945272681786e-03 -1.953325870286641477e-03
-8.191061420213998495e-03 -1.404613103191656130e-02 -6.198359264379605521e-03 1.001570129648797318e-02 -2.578712688448454859e-03
-9.371779600734249024e-03 7.254809595425674128e-03 5.501944544983197391e-03 6.120702429342080551e-03 -9.485529410535232034e-03
