8.913047047798862366e+00 1.798070078534343696e-01 1.216529976690618464e-01 7.047009749216413821e-02 -1.229849061763184648e-01 -9.043780695534608949e-02 1.091219056839711279e-02 7.747148848023341361e-02 1.813592043664431601e-03 8.412996515816302534e-02
1.798070078534342586e-01 1.109094560181231454e-01 -7.535227672827621119e-03 8.352272142883155172e-04 1.247357559482675793e-02 2.352856315863604761e-03 -9.256994853573990295e-03 -9.770551862709972186e-04 -1.463400887285176699e-02 4.046838450642664762e-04
1.216529976690619019e-01 -7.535227672827608976e-03 1.196059411606292394e-01 -7.028391976384044081e-03 -3.518880735779379015e-02 4.702507941140091942e-03 -7.142458409918658012e-03 -2.814154863343479307e-03 -1.784139422548172357e-03 1.077420648136332391e-02
7.047009749216411045e-02 8.352272142883181193e-04 -7.028391976384045815e-03 1.001129828403952288e-01 -5.588530612709263941e-03 -1.111804622548516822e-02 -3.006556047171763529e-03 -1.057273127562653433e-03 1.913032388445483345e-02 5.724975078047376924e-03
-1.229849061763184787e-01 1.247357559482674579e-02 -3.518880735779379015e-02 -5.588530612709264808e-03 1.656620909687046839e-01 7.724535258600505848e-03 -1.426483621127280429e-02 -2.285296736759806838e-03 -1.385187192621821668e-03 -3.034066193459774435e-02
-9.043780695534608949e-02 2.352856315863599123e-03 4.702507941140091074e-03 -1.111804622548516475e-02 7.724535258600505848e-03 9.837931164335378398e-02 -8.433168129019452675e-03 5.470596068524244751e-03 -3.143545878778103864e-03 -5.402397928693071852e-03
1.091219056839714575e-02 -9.256994853573992030e-03 -7.142458409918656277e-03 -3.006556047171763096e-03 -1.426483621127280603e-02 -8.433168129019452675e-03 1.040240071709999242e-01 -4.478501013171842272e-03 -2.273365483019150132e-03 -2.891649339081222344e-04
7.747148848023342749e-02 -9.770551862709796545e-04 -2.814154863343480608e-03 -1.057273127562652999e-03 -2.285296736759807271e-03 5.470596068524244751e-03 -4.478501013171842272e-03 8.610787182701566678e-02 8.903539476211880938e-03 2.036938078502802812e-02
1.813592043664474318e-03 -1.463400887285176699e-02 -1.784139422548172140e-03 1.913032388445483345e-02 -1.385187192621820367e-03 -3.143545878778103864e-03 -2.273365483019150566e-03 8.903539476211880938e-03 1.433434771521168161e-01 -6.344468725846240560e-03
8.412996515816303922e-02 4.046838450642786735e-04 1.077420648136332738e-02 5.724975078047376924e-03 -3.034066193459775476e-02 -5.402397928693072719e-03 -2.891649339081216923e-04 2.036938078502802812e-02 -6.344468725846240560e-03 1.588078134197992430e-01
