5.634114115686359586e-02 -3.498712433262767853e-03 -6.278211325458379552e-03 -7.572010754138877760e-03 4.506663864454355591e-04 -4.899173388033963190e-03 6.458688742984146358e-02 8.638329623321877593e-02 -1.895061272180659489e-03 7.354420747018387654e-03
-3.498712433262767853e-03 7.932039184265067544e-02 1.275452823522670899e-02 1.816903460174241623e-04 -9.668261293877490961e-03 2.157080049877580820e-03 -7.364172794590314979e-04 2.946025780788649392e-02 1.105671688381227365e-03 1.173624318964791406e-02
-6.278211325458379552e-03 1.275452823522671246e-02 5.821296999553782908e-02 -1.083125979360459804e-03 -9.727696000189281836e-03 -7.916545686835243720e-03 7.064049007101265085e-03 2.815623745745024498e-02 -3.229954009041037608e-03 -7.454405513901678909e-03
-7.572010754138875158e-03 1.816903460174238913e-04 -1.083125979360460020e-03 6.164955238002438331e-02 4.457424740592007620e-03 -1.277371014406186549e-02 -6.475183145075258384e-02 -4.383844468438295033e-02 -7.015302524920476179e-03 1.117589057073166588e-02
4.506663864454355591e-04 -9.668261293877490961e-03 -9.727696000189280101e-03 4.457424740592006752e-03 6.750605301774501021e-02 -1.302731207928457986e-03 2.988487191360730821e-02 9.344399388926947266e-04 -6.217508064897150216e-03 -3.301555153039946022e-03
-4.899173388033960588e-03 2.157080049877580820e-03 -7.916545686835243720e-03 -1.277371014406186549e-02 -1.302731207928457986e-03 5.668324208362654493e-02 -5.255123239424599330e-02 -8.611983122896606224e-02 9.820824924114714138e-04 -1.275508867154487129e-02
6.458688742984147746e-02 -7.364172794590246674e-04 7.064049007101256411e-03 -6.475183145075259772e-02 2.988487191360732903e-02 -5.255123239424599330e-02 4.417905024612086784e+00 4.180972245844762014e+00 2.370896168242719523e-02 -7.102259377386735406e-02
8.638329623321877593e-02 2.946025780788652168e-02 2.815623745745024498e-02 -4.383844468438295727e-02 9.344399388927063276e-04 -8.611983122896606224e-02 4.180972245844762014e+00 5.082630441285638234e+00 4.327703701334129245e-03 -5.097085151998748814e-02
-1.895061272180659489e-03 1.105671688381227149e-03 -3.229954009041038476e-03 -7.015302524920473577e-03 -6.217508064897151084e-03 9.820824924114722812e-04 2.370896168242718482e-02 4.327703701334113633e-03 4.535620672942181075e-02 1.124475023997339486e-02
7.354420747018390256e-03 1.173624318964791406e-02 -7.454405513901678909e-03 1.117589057073166935e-02 -3.301555153039946022e-03 -1.275508867154487129e-02 -7.102259377386736794e-02 -5.097085151998750896e-02 1.124475023997339486e-02 7.439497689640532652e-02
