1.431902033026205245e+01 6.528982785913375331e+00 3.419331136214981415e-02 -2.419364437861504583e-02 -2.240887748452450451e-02 6.153317879172827409e-02 6.476989044251119099e-02 2.160394901930741407e-02 -6.524009331530193634e-02 1.902087814518962222e-02 -6.280222120057765700e-02 1.427664344775294442e-02 -3.304931630875536375e-02 6.472044866212088576e-02 2.303979225926450908e-02 4.829228746796136035e-02 1.294686298333427681e-02 1.830606998747267081e-02 -4.723891677414839008e-02 7.149067799054763250e-02 3.040512530500096965e-03 -7.249457639696289812e-02 6.259920017790235325e-02 3.641455550523139267e-02 1.065296513625880737e-01
6.528982785913375331e+00 7.139767668290394553e+00 3.339184172189853250e-02 -9.145435674202853638e-03 -2.215302365062881210e-02 5.974391646599523827e-03 -1.337054080999007522e-02 -5.498677512883168306e-02 -9.212814219273188221e-02 3.416537582853006877e-02 -4.134798435146377210e-02 -1.629716570976872878e-02 2.297537914939457374e-02 3.025773855734435053e-02 -1.728254347444489053e-02 5.222212013252282292e-02 1.195922135092575278e-02 4.102272073782817219e-03 -1.031900547700142015e-02 3.408121680685156918e-02 -3.583125786812374741e-03 -5.118374125773303418e-02 2.769306182439189995e-02 8.917457258117430369e-03 6.896912862277193579e-02
3.419331136214984190e-02 3.339184172189853250e-02 1.534071334605821291e-01 -4.267854074010703561e-03 -5.910455844041665775e-03 -6.666402389699805503e-03 -8.963790756756020604e-04 1.386690411194539023e-03 -9.643704942081557201e-04 2.129128116597329978e-03 -9.309343960044957900e-03 2.494449693488992505e-03 -1.272210050447506813e-03 -9.298620840245238467e-03 9.709307088106312530e-03 -5.124136015602267363e-03 -1.611283932302938005e-03 -4.330872194613429038e-03 1.109107387104758206e-03 -6.599540435100009718e-04 2.069419053315754882e-03 1.021708349995360679e-03 3.443079139804892854e-03 -1.093423268197425517e-02 -1.412484827105390910e-02
-2.419364437861505623e-02 -9.145435674202855372e-03 -4.267854074010702693e-03 1.591470802432524145e-01 -6.707313812748252717e-03 8.170308235595755836e-03 2.913427449367923631e-03 7.173534134843563201e-05 1.166000076141678748e-02 -6.634496930331077943e-03 2.104810446912843032e-03 -3.578992044028022029e-04 -1.616021386186386943e-03 2.902100410771071848e-05 -1.419566436419238131e-02 -6.004560853940433054e-03 -3.663757828786663121e-03 8.765541684642802695e-04 -4.559824627989575788e-03 2.048119955392874777e-03 1.118405405329293400e-03 4.184935931515686939e-04 -4.678761670759745521e-03 7.076721523266567455e-03 -4.794192118706647014e-03
-2.240887748452452186e-02 -2.215302365062883291e-02 -5.910455844041664908e-03 -6.707313812748254452e-03 1.584744318656794992e-01 3.293862160531505455e-03 -2.104021678760464257e-03 -3.221383393072640598e-05 4.837655707049437395e-04 -2.588678392818404179e-03 -2.864631904990583202e-03 8.464402980309973165e-03 -5.203146825808132453e-03 4.077254418168402782e-04 -7.333267351208106952e-03 7.120610381055507768e-04 2.649665358313773884e-03 3.360330198308200070e-03 1.136598442473909024e-03 -8.282856875303537883e-03 6.868459351529267003e-03 -7.188212825809449716e-03 -1.002064433990347125e-03 9.160418245838249096e-03 3.721233049923172373e-03
6.153317879172828797e-02 5.974391646599527296e-03 -6.666402389699806370e-03 8.170308235595759305e-03 3.293862160531505889e-03 1.601649641745462871e-01 3.243948216387237526e-03 -7.148578460427222657e-04 6.233277501201119411e-03 -1.191267405900413995e-02 3.680549904652037716e-03 3.145519577137721561e-03 -3.853948162589200619e-03 -1.905735771015198933e-03 2.007567771918826200e-03 9.393395292644779199e-04 1.929393520736550184e-03 4.490347246411464585e-03 5.892765871153563461e-04 5.578334232590025261e-03 6.191648158761877893e-03 5.662021526602897077e-04 -6.369431782820508987e-03 8.650139464998703870e-03 5.986798293510903722e-03
6.476989044251116323e-02 -1.337054080999007175e-02 -8.963790756756016267e-04 2.913427449367922764e-03 -2.104021678760462522e-03 3.243948216387236225e-03 1.532038152129080177e-01 -2.589224579262302400e-03 -9.785077332975409062e-03 8.320972767560632288e-04 -2.757728602371342132e-04 7.330667580233420034e-04 -2.271068644330306939e-05 8.444003777336599875e-03 -5.114297064266748460e-03 4.272026284047433960e-04 4.953552900506619748e-03 -6.971295893361073234e-03 3.261562629491156868e-04 -1.509025240983273477e-03 9.648540369241405401e-03 5.675889534386087181e-04 1.594052495074572149e-03 -4.711448937070236535e-03 -3.610695495577615540e-03
2.160394901930740019e-02 -5.498677512883168306e-02 1.386690411194538373e-03 7.173534134843540162e-05 -3.221383393072683288e-05 -7.148578460427222657e-04 -2.589224579262302400e-03 1.580093236930857070e-01 1.056338618977092914e-02 -1.167475112070638860e-03 -2.955400513997793934e-03 3.486384220293196803e-03 -1.006592981541689323e-02 1.550530191155334451e-03 -1.601758261453111549e-03 7.261821515173499247e-03 -4.401612350450689361e-03 -8.974370576367412741e-03 8.037092430035779793e-04 1.305706932028440981e-03 -6.714248416445150851e-03 -3.091464697896686119e-03 -1.896764308605923370e-03 -8.345189827073152405e-03 5.235369340843409186e-03
-6.524009331530190858e-02 -9.212814219273185445e-02 -9.643704942081552864e-04 1.166000076141677881e-02 4.837655707049439021e-04 6.233277501201116809e-03 -9.785077332975405592e-03 1.056338618977092740e-02 1.573253046077666972e-01 -6.313696571858390220e-03 6.678179793743937130e-03 4.467246833711389226e-03 -3.765751542909505888e-03 -9.049894050257092926e-03 -4.874469488072795918e-03 2.267428023852234575e-03 -6.030291063222189760e-03 4.518592043970590284e-03 -3.772414996353267228e-03 5.393228823734788190e-04 7.192736367188084547e-03 -3.208966604733643532e-03 -3.993377141982976802e-03 6.581980951619788474e-03 -5.606479741812954963e-03
1.902087814518961181e-02 3.416537582853006183e-02 2.129128116597329978e-03 -6.634496930331077943e-03 -2.588678392818403746e-03 -1.191267405900413995e-02 8.320972767560624699e-04 -1.167475112070638426e-03 -6.313696571858391955e-03 1.557771557549738894e-01 -7.428318424991291668e-04 -3.698025533892851120e-03 1.489473577900049485e-03 3.580052022872965908e-03 -1.310234765978564395e-03 -2.426259111154918657e-03 -7.470514763884094148e-03 7.658100769610139656e-03 -4.384797852604704026e-03 1.102639537037013477e-03 -1.403019445294756721e-03 -3.442422687567625334e-03 -3.183083341996488600e-03 -9.162051792578903382e-04 4.691707949899521601e-04
