9.995913129069454728e-01 -2.575557667109211208e-03 7.660631164297506367e-03 4.695431759320395533e-03 3.813540281267560703e-03
1.579626660195646362e-02 5.184766875038039798e-03 -9.994613760844135442e-01 1.033443968282018793e-03 1.597648623436632520e-03
1.164194096001490951e-02 6.820121537655884358e-01 1.627719461911054585e-02 9.983324706672773718e-01 -5.332260923627915594e-03
5.029833012249608493e-03 7.309954157049532997e-01 1.269825872154880034e-02 4.070946234652747520e-02 6.982771792605699801e-01
-9.737786130178758409e-03 4.168989120963417783e-04 7.981609328120175748e-03 -2.499082842959258338e-02 7.156646074863246554e-01
2.824733742477682371e-04 1.765493204195258889e-02 -1.633968986940985933e-03 -8.464165273121293867e-03 -7.042072192107456594e-03
-1.617649210604170384e-02 -1.092777085360523669e-02 -4.080946371345929927e-03 3.962251238301619724e-03 -5.980107736847001297e-04
4.820296368904264947e-04 -2.892984506333552263e-03 -8.505508510525327040e-03 -2.612889652320861747e-02 -6.311730118266746861e-03
-6.641778945555437425e-04 -3.530387909993678349e-03 1.400698070649151333e-02 1.300336332636446539e-02 -9.240141342915860964e-03
7.042333514829451219e-03 4.414682936985288471e-03 1.550839635325826880e-02 -9.392170964315077475e-03 3.529219661809615462e-03
