1.810696749032115749e+00 -1.083591615780599149e+00 -8.071612095284423916e-01 4.227221367709519395e-01 1.396812819635105063e+00 -4.880186787886838795e-01 1.525134964528668480e+00 -9.426088575330551778e-02 -8.902055343402248688e-01 -8.999508126872191038e-02
-1.083591615780598483e+00 9.113503741689905624e-01 6.481245524000325275e-01 4.149036247719433135e-01 -1.405622168098424885e+00 3.650501117869685008e-01 -6.771708709639542301e-01 3.040828125958792705e-01 4.585887777312139812e-01 1.288775334445353415e-01
-8.071612095284422805e-01 6.481245524000328606e-01 4.740075722189536211e-01 2.433278991158955296e-01 -9.904361231208809180e-01 2.697157029144744422e-01 -5.297690857807265674e-01 2.078824143588366979e-01 3.498750898610928362e-01 9.139531992640836933e-02
4.227221367709539934e-01 4.149036247719418702e-01 2.433278991158947802e-01 1.934145893932847748e+00 -1.193028427116674228e+00 7.820043819769030569e-02 1.023489456848303725e+00 6.400636049107421011e-01 -4.357687414594375030e-01 1.799890955021896388e-01
1.396812819635103953e+00 -1.405622168098424218e+00 -9.904361231208804739e-01 -1.193028427116675561e+00 2.363624410181797142e+00 -5.402771396072351129e-01 6.311541865660628137e-01 -6.288822844574712967e-01 -5.053443514937839831e-01 -2.362981733610267088e-01
-4.880186787886836575e-01 3.650501117869686118e-01 2.697157029144743867e-01 7.820043819769068039e-02 -5.402771396072351129e-01 1.716250872156880325e-01 -3.564297412439020873e-01 1.067692748135203734e-01 2.273464084141583741e-01 5.230686094171132366e-02
1.525134964528669590e+00 -6.771708709639552293e-01 -5.297690857807270115e-01 1.023489456848302614e+00 6.311541865660643680e-01 -3.564297412439024759e-01 1.552550850847033148e+00 1.499511162133142228e-01 -8.476025296182134738e-01 -8.948059536464072344e-03
-9.426088575330499042e-02 3.040828125958788819e-01 2.078824143588365592e-01 6.400636049107424341e-01 -6.288822844574711857e-01 1.067692748135203040e-01 1.499511162133146669e-01 2.656085526676705832e-01 -2.530287927082284366e-02 8.356484792986740295e-02
-8.902055343402254239e-01 4.585887777312145919e-01 3.498750898610930027e-01 -4.357687414594366149e-01 -5.053443514937847603e-01 2.273464084141586239e-01 -8.476025296182133628e-01 -2.530287927082260774e-02 4.837762298806021488e-01 2.513386987866624359e-02
-8.999508126872171609e-02 1.288775334445352305e-01 9.139531992640831382e-02 1.799890955021897221e-01 -2.362981733610265977e-01 5.230686094171128897e-02 -8.948059536463917954e-03 8.356484792986740295e-02 2.513386987866616379e-02 3.261427985430115362e-02
