1.318509429671167188e-01 1.038461794767453830e-02 -1.600334301503272272e-01 -2.254257141914297602e-01 -2.032537020301977172e-03 -7.311256512114977513e-03 -1.168745168431299664e-02 1.524734735268058706e-03 -8.905100015356463491e-03 1.260672868143877107e-02 4.564578752859912991e-03 -5.805986805194528200e-03 -4.856669671372216592e-03 -2.023155524412167180e-04 -1.761532404103432342e-02 1.620653000413308994e-02 2.392793624268894654e-03 5.726517909058785258e-03 3.716702932361343626e-03 -1.060927708075961630e-02 2.617496693095478985e-03 -6.655340382226752893e-03 1.951578571190425854e-02 1.542770433859027256e-02 5.934813383205371452e-04
1.038461794767453830e-02 1.060267571686328014e-01 -1.257122423823314183e-01 -2.031671420952602947e-01 -8.343974585014957146e-03 2.701771927205022343e-03 -5.520807893830889483e-03 -1.039271202320532668e-02 1.252972342093753048e-03 -1.478884579926887516e-02 -1.096497055578152854e-03 1.568734119054079196e-02 2.861251190511294659e-03 -7.073763237460322728e-04 -5.332311108470045614e-03 1.245258817648322788e-02 2.770943405389018465e-03 1.613825330935203875e-03 9.764897638828158588e-03 -9.638990065020309507e-04 4.893432059162768077e-03 8.849290171348667133e-03 -9.414460632120653927e-03 -6.505517599115114014e-04 6.067627076167183588e-03
-1.600334301503274492e-01 -1.257122423823312796e-01 1.098684906127549787e+01 9.475179990381688455e+00 -1.151528877905626941e-01 -7.422899645081132425e-02 1.134891575120517970e-01 6.902387052285694283e-03 9.885067947742993966e-02 3.128772220656942521e-02 3.992236124824991711e-02 1.275211097917857417e-01 8.029344531598088530e-02 1.142215171461936490e-01 -8.217717263253672411e-02 2.373336921394721133e-02 7.455686527948249265e-02 -1.646956203675881136e-01 3.991463746408806940e-02 -1.412808204523444177e-03 1.084934994251233881e-01 1.648161212044379001e-04 -6.410829097391999853e-02 2.718671957189560339e-04 -2.537183583446246671e-02
-2.254257141914293994e-01 -2.031671420952601836e-01 9.475179990381688455e+00 1.097910304961385819e+01 8.699514722573475911e-02 -1.429560141475243185e-01 8.784679763131512942e-02 -5.337293533724078026e-02 5.427681035463783991e-03 -4.426540052543929959e-02 1.641931626180749559e-02 6.291133239547955225e-02 4.175671715913411436e-02 3.829336121524302278e-02 -1.219177135738597623e-01 3.623910614822033194e-02 3.072139892265225020e-03 -1.353560476351573783e-01 6.328607394909525896e-02 -3.877803210950976631e-02 1.261928013791770997e-01 2.371469101542070593e-02 -5.118117732343458598e-02 -3.666323630225572922e-02 -6.803022073134047665e-02
-2.032537020301994953e-03 -8.343974585014964085e-03 -1.151528877905626524e-01 8.699514722573491177e-02 2.550557961073656177e-01 2.214690260928929219e-02 -3.954780081488069518e-03 3.911748581411231274e-03 -5.075376514855936549e-02 1.574715305780324467e-02 -3.950866848993355471e-04 -1.337500365579913364e-02 -1.996671898822628948e-03 -1.402103812790528271e-03 8.958408118241384735e-03 -2.310141495381432680e-02 7.059627073625475251e-03 1.797138307612560285e-02 1.887906314707467944e-03 -2.430358556126389208e-02 1.509509788265445563e-03 1.435828440167725290e-02 -1.119753153365336470e-02 -1.621271187198781993e-02 -7.917331606108465175e-03
-7.311256512114980115e-03 2.701771927205021909e-03 -7.422899645081146303e-02 -1.429560141475245960e-01 2.214690260928929219e-02 1.181442480537947121e-01 -8.512816985192937086e-03 1.194378069808300913e-02 -4.483114139321365925e-03 -3.026945900682529497e-03 -8.888625717329548884e-03 1.539896026771461063e-02 1.048847979277887227e-02 -4.956357205893268357e-03 -9.970430194342900024e-03 5.197589616828166524e-03 7.057718301016995335e-03 5.680480841698944822e-03 1.034261560219668259e-02 -4.222273740118533429e-04 4.765729189449094232e-03 6.219773146416598085e-03 1.650568208892667227e-02 5.242627615503799542e-03 4.516501354594744215e-03
-1.168745168431300357e-02 -5.520807893830880810e-03 1.134891575120517138e-01 8.784679763131619801e-02 -3.954780081488075590e-03 -8.512816985192942290e-03 1.200435091438954577e-01 -1.001601053594736515e-02 7.113819397467214048e-03 4.805883135319198932e-03 4.686356830878979363e-03 -5.855903445422394257e-03 1.653176155805075737e-02 -7.197892181280493226e-03 1.685911047650692426e-02 -6.525692227017451316e-03 7.301325310512637307e-03 -3.552661200618822263e-03 -4.665648430240199908e-03 1.027007552993956276e-02 1.922910399595415681e-02 -8.445625734735126913e-03 7.853322891163150039e-04 -1.738783549068208256e-02 3.536605326192787148e-03
1.524734735268048515e-03 -1.039271202320532494e-02 6.902387052285782754e-03 -5.337293533724023903e-02 3.911748581411236478e-03 1.194378069808299872e-02 -1.001601053594735474e-02 1.551152348464644171e-01 6.397344364299909804e-03 -3.670648560691705618e-03 1.285894673314394790e-02 -1.596433420360902217e-02 -9.560727936298286933e-03 4.944111959773136999e-03 3.875767727531961339e-03 -1.927930034756688421e-02 -4.607514882880767680e-03 -4.154788131626575495e-03 7.567004395022967900e-03 -1.839859762324831324e-02 2.529662616142223583e-02 -1.352871406690841442e-03 1.002786837188111846e-02 6.955618669174577946e-03 1.513254043294578327e-02
-8.905100015356461757e-03 1.252972342093755000e-03 9.885067947742987027e-02 5.427681035464115324e-03 -5.075376514855939325e-02 -4.483114139321367660e-03 7.113819397467214915e-03 6.397344364299909804e-03 1.376803159161858470e-01 -8.296532058793761218e-04 -1.266714791919861319e-02 1.111314368682698702e-03 -1.127582761320275939e-03 1.515088075060380159e-02 1.148368529067672096e-02 -8.253295216512784166e-03 -1.219961186222264481e-03 -8.268762676911229140e-03 -3.760041860618327896e-03 1.161544238445445971e-02 2.193315181575574064e-04 -7.364837143080971496e-03 -3.143466615033998698e-03 1.381313735523681009e-02 -3.727970023141473702e-03
1.260672868143877280e-02 -1.478884579926887863e-02 3.128772220656934888e-02 -4.426540052543948001e-02 1.574715305780325508e-02 -3.026945900682527762e-03 4.805883135319198932e-03 -3.670648560691702582e-03 -8.296532058793699418e-04 1.248670848055188631e-01 1.113229609087085540e-03 -1.985340792332277414e-03 -5.526395631532318546e-03 -2.802816957780686000e-03 -4.629660425360648465e-03 2.653420816122568221e-02 -1.915606010463577827e-02 -2.573520975780726550e-04 -6.029111327767166031e-03 9.696334756252028911e-03 2.688426711846592359e-03 -1.089514344531188061e-02 -1.171601186424733702e-03 -1.981651732247771691e-02 1.473965285017934945e-02
4.564578752859917328e-03 -1.096497055578153938e-03 3.992236124824987548e-02 1.641931626180715906e-02 -3.950866848993373360e-04 -8.888625717329547149e-03 4.686356830878977628e-03 1.285894673314394790e-02 -1.266714791919862186e-02 1.113229609087089443e-03 1.171563740066858261e-01 1.307363848034797955e-03 3.773640309180874893e-03 -1.248286349710969051e-02 -1.223270897446311102e-03 -4.553533200604698884e-03 3.303617163387798528e-03 1.743837181734162606e-02 -2.059393572038021626e-04 -3.061871737594251165e-03 -1.249309322465945796e-02 1.043655466976943155e-02 -6.416750180414527646e-03 3.489541206471401258e-03 1.645911289498892208e-03
-5.805986805194509985e-03 1.568734119054079196e-02 1.275211097917853253e-01 6.291133239547931633e-02 -1.337500365579913884e-02 1.539896026771461063e-02 -5.855903445422414207e-03 -1.596433420360901870e-02 1.111314368682696533e-03 -1.985340792332273945e-03 1.307363848034792751e-03 1.627306016515114861e-01 -8.913502234739242164e-03 -3.648209026009194278e-03 -1.548489405283503748e-02 1.503780836081819276e-02 -6.976669362314775850e-03 -8.247949077684954902e-03 3.321909033714052009e-03 4.843300527662139712e-03 -1.642299380777771309e-02 -3.409458198898498559e-03 -3.904909204809923172e-03 2.060228403764564897e-02 -7.365608818067546047e-03
-4.856669671372217459e-03 2.861251190511289889e-03 8.029344531598102408e-02 4.175671715913438498e-02 -1.996671898822632851e-03 1.048847979277887227e-02 1.653176155805075390e-02 -9.560727936298292137e-03 -1.127582761320279625e-03 -5.526395631532318546e-03 3.773640309180877495e-03 -8.913502234739228286e-03 1.261570116241193806e-01 -1.965621133848927116e-02 1.787280038051438161e-02 3.606246705365885510e-03 2.474079402174921352e-02 -6.253597537736858142e-03 -4.451451850792037881e-03 -9.218645072144829311e-03 -1.196780421109429338e-02 9.769101220772234348e-03 -9.699964541134089083e-03 -1.902931616429325836e-03 6.692201733576429688e-03
-2.023155524412208650e-04 -7.073763237460367181e-04 1.142215171461938433e-01 3.829336121524322401e-02 -1.402103812790526536e-03 -4.956357205893271826e-03 -7.197892181280492359e-03 4.944111959773136999e-03 1.515088075060381026e-02 -2.802816957780687734e-03 -1.248286349710968184e-02 -3.648209026009196446e-03 -1.965621133848927116e-02 1.415926374066685811e-01 -9.391611497298483005e-03 -8.040591152138563610e-03 7.485958898592732363e-03 6.534111588975797386e-03 -8.254606021695920504e-03 1.386048056126888348e-02 1.006471073861846775e-02 1.045575163860422256e-02 8.055487189831274028e-03 8.284247975349056520e-03 -5.575444404126173210e-03
-1.761532404103437546e-02 -5.332311108470043880e-03 -8.217717263253665472e-02 -1.219177135738574169e-01 8.958408118241337897e-03 -9.970430194342952065e-03 1.685911047650693120e-02 3.875767727531933150e-03 1.148368529067673657e-02 -4.629660425360643261e-03 -1.223270897446293972e-03 -1.548489405283500972e-02 1.787280038051441630e-02 -9.391611497298486474e-03 1.140582260795647840e-01 -6.873287533737335205e-03 -2.897840577102066856e-05 -1.485793243026641702e-02 -3.079736439116840781e-04 -1.358702730204196588e-02 -4.615362741793247077e-03 -7.442948947901416659e-03 -1.152384661194659314e-02 1.550801925058512172e-02 9.018185227569086582e-03
1.620653000413310035e-02 1.245258817648323656e-02 2.373336921394735011e-02 3.623910614822033194e-02 -2.310141495381430946e-02 5.197589616828170861e-03 -6.525692227017458255e-03 -1.927930034756688074e-02 -8.253295216512785901e-03 2.653420816122569262e-02 -4.553533200604703221e-03 1.503780836081820317e-02 3.606246705365877270e-03 -8.040591152138561876e-03 -6.873287533737352552e-03 1.462259316439866730e-01 -1.633695225288973180e-02 -6.992752872002968613e-03 -5.311572990852904581e-03 -5.966662758338874516e-03 2.484516040470423435e-03 3.531574699196577544e-02 -7.326426114545686770e-03 7.582146271828981744e-03 4.001725195964752919e-04
2.392793624268901593e-03 2.770943405389017164e-03 7.455686527948236775e-02 3.072139892264828635e-03 7.059627073625474383e-03 7.057718301017000539e-03 7.301325310512636439e-03 -4.607514882880767680e-03 -1.219961186222265131e-03 -1.915606010463578868e-02 3.303617163387798528e-03 -6.976669362314775850e-03 2.474079402174923087e-02 7.485958898592734098e-03 -2.897840577101488840e-05 -1.633695225288973180e-02 1.155328958708137788e-01 9.287575071582085048e-03 3.574152747946987042e-03 -1.691012950326061318e-02 -9.885667118731986808e-03 6.609658275116929264e-03 1.972958554203446506e-03 5.473371925416374269e-04 -4.694413834645395477e-04
5.726517909058778319e-03 1.613825330935194117e-03 -1.646956203675878916e-01 -1.353560476351579889e-01 1.797138307612561672e-02 5.680480841698950026e-03 -3.552661200618820962e-03 -4.154788131626566822e-03 -8.268762676911229140e-03 -2.573520975780699445e-04 1.743837181734161565e-02 -8.247949077684967045e-03 -6.253597537736852938e-03 6.534111588975799988e-03 -1.485793243026638406e-02 -6.992752872002969480e-03 9.287575071582085048e-03 1.105633614682478422e-01 -6.577385224292049172e-03 5.175918271185805421e-03 -1.006115220691532718e-02 1.723441916062864662e-02 6.081403755163394473e-03 2.688639801150223465e-03 5.811192666501804882e-03
3.716702932361344493e-03 9.764897638828158588e-03 3.991463746408803470e-02 6.328607394909528672e-02 1.887906314707467944e-03 1.034261560219667218e-02 -4.665648430240195571e-03 7.567004395022967032e-03 -3.760041860618327896e-03 -6.029111327767164297e-03 -2.059393572038036534e-04 3.321909033714049841e-03 -4.451451850792037881e-03 -8.254606021695920504e-03 -3.079736439116907460e-04 -5.311572990852904581e-03 3.574152747946986175e-03 -6.577385224292044835e-03 9.649329104150829173e-02 -1.061960388287649763e-02 3.619759284411782924e-03 -3.800273784319528007e-03 5.571008510984611951e-03 -8.770213649426162814e-03 -1.088580760649667488e-02
-1.060927708075961630e-02 -9.638990065020324686e-04 -1.412808204523527227e-03 -3.877803210951015489e-02 -2.430358556126389208e-02 -4.222273740118507950e-04 1.027007552993956623e-02 -1.839859762324831671e-02 1.161544238445446665e-02 9.696334756252027176e-03 -3.061871737594254201e-03 4.843300527662137110e-03 -9.218645072144834515e-03 1.386048056126888868e-02 -1.358702730204195894e-02 -5.966662758338877985e-03 -1.691012950326062012e-02 5.175918271185807155e-03 -1.061960388287649937e-02 1.032711190494550735e-01 -6.690044861907758732e-03 2.201345487595929729e-03 7.836401122669943431e-03 -8.936422316532183566e-03 -1.139018877534178284e-02
2.617496693095457301e-03 4.893432059162783690e-03 1.084934994251240958e-01 1.261928013791798753e-01 1.509509788265447948e-03 4.765729189449082089e-03 1.922910399595419151e-02 2.529662616142223583e-02 2.193315181575552380e-04 2.688426711846578915e-03 -1.249309322465944755e-02 -1.642299380777771309e-02 -1.196780421109427950e-02 1.006471073861847643e-02 -4.615362741793257485e-03 2.484516040470425170e-03 -9.885667118731974665e-03 -1.006115220691533585e-02 3.619759284411769480e-03 -6.690044861907758732e-03 1.151111690756502215e-01 -7.986830227597163222e-04 1.908191374585863423e-02 -5.375239440274382462e-03 2.274411449587961098e-02
-6.655340382226745087e-03 8.849290171348667133e-03 1.648161212045212481e-04 2.371469101542063654e-02 1.435828440167726504e-02 6.219773146416598952e-03 -8.445625734735125179e-03 -1.352871406690837322e-03 -7.364837143080974098e-03 -1.089514344531187368e-02 1.043655466976942635e-02 -3.409458198898498993e-03 9.769101220772225674e-03 1.045575163860422430e-02 -7.442948947901419261e-03 3.531574699196577544e-02 6.609658275116922325e-03 1.723441916062864662e-02 -3.800273784319527573e-03 2.201345487595929296e-03 -7.986830227597124191e-04 1.241384174425601838e-01 -1.787738064913670794e-02 1.689783130466069108e-02 -3.999271667470152489e-03
