-9.993201925072210390e-01 3.195474981595870356e-03 6.576992401987954463e-03 -1.024669596461679063e-03 1.354052932932657376e-02
7.587848087572955300e-03 -2.285813871212600580e-03 -9.990118655323035890e-01 2.792223588099537745e-03 1.025226033206563456e-02
-1.693987841984627733e-03 9.974104722287708835e-01 3.303933693638427945e-04 -3.610820297402431503e-03 -6.820595290757321960e-01
9.341458305056955791e-03 4.233611974228435743e-02 2.600858469554163943e-03 6.856066153519283501e-01 -7.289502880591687273e-01
-5.509641973282851032e-03 8.001419855942526124e-03 -8.577985398260174615e-03 7.269646324087506439e-01 -1.121369239146078126e-02
9.775937377851977306e-03 9.632865209853683913e-03 -4.565186528927976661e-03 -1.258209875870213573e-02 -3.061012417774462702e-03
-1.319127346450914805e-02 1.511638576664648369e-02 -1.797032150688791796e-02 4.649689299491606247e-03 -2.169685746059121789e-02
7.054594812776843410e-04 1.086433702590645575e-02 -3.488151729865835837e-03 -9.912799761259348877e-03 1.201463833396978695e-02
-6.966088205842672389e-03 2.610333677666927619e-03 -1.517367479312546966e-02 8.493335378468096566e-03 1.660458154583054069e-02
4.452876965692567288e-03 5.453103929575223163e-03 3.414596115925695036e-03 5.238071066151390315e-03 6.464388305616654978e-03
6.385794078149536514e-03 2.574819755383611283e-02 1.483023473224749839e-04 -4.608787400846367857e-03 1.046189905617037194e-03
4.784733669791622554e-03 8.475404159339561261e-03 1.276079900131692896e-02 -3.542583475883368058e-03 5.094513810782372830e-03
4.653100311180902518e-03 1.269687216241595189e-02 4.790167133366884933e-03 -5.698878647794509977e-03 4.705543276446396556e-03
-1.304486937791087507e-03 -1.940647714741738222e-02 -4.058504643174512885e-03 3.368230208058845161e-03 -7.879817038902604126e-03
-4.167514144633972968e-03 4.977598118521772003e-03 -8.903287109677823427e-03 -9.185009794644859518e-03 1.044144866100276195e-02
1.799869876006777916e-03 -1.469136143298949669e-02 -1.375227821922866099e-02 -1.697581449518281022e-02 -2.392984987637741118e-02
-1.370754083492294918e-02 -7.830485642722793754e-05 9.850515479231115520e-03 9.476999136791437392e-03 1.656855319524660336e-02
-3.739117987210774634e-03 -9.163712769048816889e-03 -3.411448127453319250e-03 -3.596047678709516325e-04 2.003582926903309594e-02
-2.868861695118401101e-03 -2.755450304670156725e-02 -1.484161359084943191e-02 -8.929720365887691387e-04 -1.234173608165686602e-02
-2.010713832319949851e-02 -1.109433823982186075e-02 -1.123321203098589204e-02 4.681275078808210324e-03 -8.473740606160174577e-03
-2.127008465441729539e-03 -5.984518083875884839e-03 -4.319366858114862852e-03 5.628904851520441510e-03 -4.420646976039433601e-03
3.762436745799589265e-03 -9.908665773026440263e-03 6.828317694354091999e-03 1.836298457570529133e-02 3.139920891320964230e-04
1.996421935951197581e-03 8.757182674498063812e-03 4.501716215171818955e-03 8.093495947061423237e-03 1.443672204176455094e-02
2.560810392261323853e-03 -1.018562939011604003e-02 -1.379306574162881757e-02 -6.302663950995755250e-03 8.069901540757829991e-03
9.560157796263476712e-03 -5.538962761905459435e-03 7.220997999815530546e-03 5.423918870093013926e-03 9.159604528245109123e-03
