1.986422045153040372e+01 2.573302674124334707e-02 -7.409206308100435567e-03 5.915363076148776045e-02 1.299757807790664563e-02 1.232359076912653006e-01 2.012853098917930239e-01 2.136431810294792677e-01 8.870994688903320602e-02 8.512434118004957515e-03 1.730665419345382575e-03 5.491199192206332874e-02 -1.744317368580341476e-01 1.217313076235444491e-01 1.841732594611641682e-01 -4.858324960077209376e-02 -3.282060426801464148e-02 5.012188018524082328e-02 -5.696889285002545988e-02 3.764909167630098308e-02 -4.759458954054348462e-02 -1.097221111407016697e-01 2.429880686272619661e-01 4.957784405056030880e-02 4.249630870549895439e-02
2.573302674124336442e-02 2.273040800119141835e-01 1.562399222289317761e-02 2.101171770622357882e-02 1.314289751764761288e-02 -3.845024221005217003e-03 5.006464974644670059e-03 1.856293219157990199e-02 2.089111547245871628e-02 -1.695679341116639038e-02 3.841588129021725195e-02 1.284931512603812442e-02 2.370234092977915180e-02 1.429814095182009798e-03 1.308245210739301641e-03 -2.783998387110843756e-02 -1.114278148136372409e-02 -2.352204675396451974e-03 9.134237315250802805e-03 -1.994829072440059553e-02 5.164307036609206043e-03 1.055471212709397505e-02 -1.784079023072028872e-05 -1.343623678207489687e-03 -1.458405600779629678e-03
-7.409206308100451180e-03 1.562399222289317414e-02 2.015342994092442219e-01 1.390431778267447148e-03 -1.002391439070015287e-02 -3.513048915853429939e-03 -2.852472315023784396e-03 3.809161906564535391e-03 -9.980939219989912875e-03 1.465864178922111818e-03 -2.675655770002170405e-02 9.541668563043561105e-03 -2.115957411076931517e-03 3.876491724779034236e-03 1.749763388165138586e-02 -4.497090232439583668e-03 -1.423962362801350781e-03 -3.823264883812631416e-03 1.186383841245857926e-02 -5.552237157724745822e-04 1.044707543480701342e-02 -6.972037180227120927e-03 -1.282675866997486005e-03 -2.499609584400911896e-02 -3.160452903522203982e-02
5.915363076148778820e-02 2.101171770622358229e-02 1.390431778267448015e-03 2.335128102783842197e-01 -2.460491310789684766e-03 1.876329282906077575e-02 1.237329041188839525e-02 4.375751903275999777e-03 1.479140376405618448e-02 -8.567881738666589114e-03 9.631581173030489412e-03 1.874857387961478827e-02 3.522297591505259458e-03 -1.279737125439255226e-02 -3.300625833477873611e-02 -8.578353298003226629e-03 4.276790392654966633e-03 1.142679168025556406e-02 -1.290425755865431956e-02 1.694061074106894063e-02 1.310463751496853714e-02 5.412307841305491300e-03 -1.299026737271399487e-02 1.489435341590106265e-02 -1.069545141814914890e-02
1.299757807790667338e-02 1.314289751764761288e-02 -1.002391439070015461e-02 -2.460491310789685634e-03 2.054264418750592625e-01 -6.886789590355352209e-03 -5.254725317666885005e-03 3.638085607560896258e-06 -9.890941698217530550e-04 1.185306156739605529e-02 -8.987448538040539517e-03 1.898868693433160282e-02 -5.038382424375872004e-04 -1.068192579327717842e-02 -3.358418755413032641e-02 2.113278468380217628e-02 -6.242851110524604875e-03 -6.010109324765301048e-03 -1.586732824652820062e-02 -3.188563172306477927e-02 1.509585252634193867e-03 -8.017714627354627453e-04 6.179537873663792057e-03 1.133942454251713958e-02 1.694272642200862072e-02
1.232359076912653284e-01 -3.845024221005216136e-03 -3.513048915853429939e-03 1.876329282906077228e-02 -6.886789590355353943e-03 2.314966524443273777e-01 -3.723828491624067618e-03 -1.197818321340937339e-02 -1.364885603815480615e-03 -4.694024822580226790e-03 1.306478326006403103e-02 6.684602614368062926e-03 -2.198668950125273747e-02 -1.993156264539591715e-02 -7.229454932773800649e-03 -1.174786313702404390e-02 8.349012221142234139e-03 1.580601591433502401e-02 -4.006496934119968024e-03 1.242258787652480295e-02 -9.906986980116093758e-03 -1.094533433320029822e-02 -1.035558616549819670e-02 2.232493926089786432e-02 1.514087776689585635e-02
2.012853098917930239e-01 5.006464974644670059e-03 -2.852472315023783095e-03 1.237329041188839525e-02 -5.254725317666885873e-03 -3.723828491624065883e-03 1.944302060975010293e-01 -1.765776680954144265e-02 -4.920766636524827667e-03 1.194565828577351038e-02 4.060051274526098319e-03 -6.787467385461487535e-03 2.299430113575551184e-03 1.265360039750684264e-02 -5.777369171945868215e-03 1.376377034556820061e-02 -5.797927790854862963e-03 -1.608099301140111792e-02 9.601186074141376467e-03 -1.275124584929413635e-02 1.880292911839835310e-02 1.116339405733597157e-03 -4.842894591868449582e-03 -1.567861444378610119e-03 6.596696427360052711e-03
2.136431810294792677e-01 1.856293219157989852e-02 3.809161906564536258e-03 4.375751903276000644e-03 3.638085607557093927e-06 -1.197818321340936992e-02 -1.765776680954144612e-02 2.230611346308328247e-01 5.461534612872984661e-03 3.888925474954825576e-03 -1.017440474731718530e-02 2.432843073928743841e-03 -1.983173776271457064e-02 -4.697742576093098116e-03 1.047703900768924383e-02 1.676622983644592349e-02 3.397790976295897918e-07 -5.272415830075008643e-03 -2.023120838765810406e-02 -1.193056681417499834e-02 -1.429750015358067193e-02 9.958466083731210353e-03 -1.028085952872397763e-02 -1.892388698439338018e-02 2.890526997851695229e-02
8.870994688903320602e-02 2.089111547245871281e-02 -9.980939219989912875e-03 1.479140376405618448e-02 -9.890941698217532718e-04 -1.364885603815482783e-03 -4.920766636524827667e-03 5.461534612872987263e-03 1.880067230533188360e-01 -2.336884391164445029e-03 1.649099187973740097e-02 7.549658884589809278e-03 -2.191537694061865564e-04 -1.517984779422234740e-02 -1.931328172006033933e-02 -1.448955462970824906e-03 -8.457647195862571382e-03 -5.396396264649638494e-04 -1.686170463868570321e-02 1.525328978425990328e-02 1.051598735661769639e-02 -1.790440377032346229e-03 -1.009259742579879729e-02 8.190244952838937262e-03 -5.662545919009795078e-03
8.512434118004955780e-03 -1.695679341116639038e-02 1.465864178922109866e-03 -8.567881738666590849e-03 1.185306156739605703e-02 -4.694024822580226790e-03 1.194565828577350865e-02 3.888925474954826010e-03 -2.336884391164443294e-03 2.023141399993156064e-01 -7.979069498517078404e-03 -1.343400054312905711e-02 5.475784720272116289e-03 1.016941911767205685e-02 8.389288560418952517e-03 2.100156024407162213e-03 -2.425883046208927862e-02 1.275475787199988574e-02 -1.093585747958823393e-02 -5.202306780538905502e-03 3.983804003862332840e-03 -7.977881717258326552e-03 -6.938569081167459372e-03 7.064682421499185461e-03 -6.477626188673903107e-03
