1.986427696602224202e+01 2.621134668327473882e-02 -7.434087365055620095e-03 5.915243413944949041e-02 1.300546753839980883e-02 1.232421975461188979e-01 2.012874929226967369e-01 2.136453407405018157e-01 8.872004242356849868e-02 8.518347445628656270e-03 1.760476675429657051e-03 5.492648464094077726e-02 -1.744316377608725877e-01 1.217623539414839917e-01 1.841874366611094826e-01 -4.860508978769405297e-02 -3.283577420865304436e-02 5.012292337001626741e-02 -5.698899373275071595e-02 3.764197544285015351e-02 -4.758763119718029122e-02 -1.097192017641087092e-01 2.430021207146623730e-01 4.958672298152984326e-02 4.253206995556744335e-02
2.621134668327461739e-02 2.273281514832261041e-01 1.561461268347278004e-02 2.101198180862510340e-02 1.314048110449106757e-02 -3.850766434652699508e-03 5.004587529004833439e-03 1.855411041245984619e-02 2.088498001320144432e-02 -1.695287191835081336e-02 3.841933524127048166e-02 1.284642422574218401e-02 2.369896974380635707e-02 1.427750519970729650e-03 1.303091766711473535e-03 -2.783100652856393409e-02 -1.113836148686919887e-02 -2.354797095215927210e-03 9.131424243701172921e-03 -1.995194070274646653e-02 5.170700241702522008e-03 1.055119750372701670e-02 -1.548010114204785941e-05 -1.347616679577618836e-03 -1.457068156259425052e-03
-7.434087365055551573e-03 1.561461268347278872e-02 2.015308105052385224e-01 1.387711269194733584e-03 -1.001816359813603903e-02 -3.516326464844149891e-03 -2.850222499788669130e-03 3.816725123355547544e-03 -9.987760904488929975e-03 1.469159513214394856e-03 -2.676275747932200383e-02 9.539913614284989754e-03 -2.122995643067439927e-03 3.873952213427884258e-03 1.749827218902506865e-02 -4.481973372274604579e-03 -1.421480707097409410e-03 -3.833598937095216656e-03 1.186213418153365950e-02 -5.549904674662864889e-04 1.044115418819104718e-02 -6.969465081120039714e-03 -1.291977151919848589e-03 -2.501667736411774395e-02 -3.160700990090333645e-02
5.915243413944926837e-02 2.101198180862511034e-02 1.387711269194731849e-03 2.335132334647171959e-01 -2.457519369077843831e-03 1.876551569097916622e-02 1.237715930585295623e-02 4.378294073477590788e-03 1.479067640051515142e-02 -8.568374651019533550e-03 9.633088257881500596e-03 1.874935118250059887e-02 3.524630617697056215e-03 -1.279814050681304591e-02 -3.300742104273743371e-02 -8.579901555051318296e-03 4.279632583183127885e-03 1.143115464330904732e-02 -1.289782257236228753e-02 1.694073098886285725e-02 1.310617225449112189e-02 5.408575579163786042e-03 -1.298696341539363336e-02 1.489839004660322569e-02 -1.069886890674933040e-02
1.300546753840004996e-02 1.314048110449106757e-02 -1.001816359813603730e-02 -2.457519369077847300e-03 2.054219895499470872e-01 -6.889556378709311112e-03 -5.252737405863938322e-03 -1.183031114070200758e-06 -9.898699740202117001e-04 1.185577802636565529e-02 -8.987753762411248085e-03 1.899119231580643705e-02 -5.097645386060424772e-04 -1.068073765813548452e-02 -3.358396569737012727e-02 2.114329884911933174e-02 -6.238525583112462802e-03 -6.021570450384410716e-03 -1.588835412942091185e-02 -3.188945936558904709e-02 1.513071307474399187e-03 -7.924843185548478483e-04 6.177330305172104574e-03 1.133564948300941171e-02 1.694955628214035032e-02
1.232421975461188285e-01 -3.850766434652700375e-03 -3.516326464844152927e-03 1.876551569097916969e-02 -6.889556378709311112e-03 2.314922263328192398e-01 -3.726034231573553332e-03 -1.198261752887272956e-02 -1.363796397956415019e-03 -4.691580008226382131e-03 1.306610154303482207e-02 6.680650597104944265e-03 -2.198719320440315622e-02 -1.993442717829425892e-02 -7.231594199396359710e-03 -1.174714076455652539e-02 8.351328998693386546e-03 1.581068155822450486e-02 -4.012870730133969756e-03 1.241721911333756347e-02 -9.906786493285416745e-03 -1.094449343348214386e-02 -1.035779998329606176e-02 2.232738018862303817e-02 1.514669697871579360e-02
2.012874929226930454e-01 5.004587529004838643e-03 -2.850222499788669130e-03 1.237715930585293889e-02 -5.252737405863935720e-03 -3.726034231573577184e-03 1.944281996958052705e-01 -1.765897939394796973e-02 -4.924566974367308204e-03 1.194746008082306181e-02 4.058288056970348751e-03 -6.787488437092137165e-03 2.301241138122789125e-03 1.265319093923619742e-02 -5.775577312433811950e-03 1.375483153499065456e-02 -5.799517629904404371e-03 -1.608227331370654448e-02 9.604066239393728444e-03 -1.275274055992862629e-02 1.880497338851446973e-02 1.114200484368370369e-03 -4.836241473698847312e-03 -1.561836399307058379e-03 6.600070240158771757e-03
2.136453407405015936e-01 1.855411041245984619e-02 3.816725123355549712e-03 4.378294073477588186e-03 -1.183031114066508753e-06 -1.198261752887272262e-02 -1.765897939394803218e-02 2.230539612577546182e-01 5.457243154431803793e-03 3.901412242897504996e-03 -1.017106496618604139e-02 2.425357255554994214e-03 -1.983474354871670592e-02 -4.697134689118254158e-03 1.047434395699563432e-02 1.677624359050236200e-02 9.946015127497849191e-06 -5.278094634172754776e-03 -2.023491654317612076e-02 -1.193026505195931772e-02 -1.429582309218647117e-02 9.953926480143192659e-03 -1.028814955288812408e-02 -1.893171594145560965e-02 2.890355253053853574e-02
8.872004242356866521e-02 2.088498001320144432e-02 -9.987760904488931710e-03 1.479067640051515489e-02 -9.898699740202103990e-04 -1.363796397956416970e-03 -4.924566974367331623e-03 5.457243154431803793e-03 1.880066601731320286e-01 -2.334537735222795649e-03 1.649141750927176492e-02 7.543143536182381897e-03 -2.148927330808546754e-04 -1.517836240973374426e-02 -1.931577006262584842e-02 -1.441973041292732727e-03 -8.454597042839287133e-03 -5.368512701556495603e-04 -1.685693010506935860e-02 1.525699707791615400e-02 1.052046234437008926e-02 -1.795194933151711240e-03 -1.009372760275063438e-02 8.189173358669711231e-03 -5.664422596551272476e-03
8.518347445628952908e-03 -1.695287191835081683e-02 1.469159513214394206e-03 -8.568374651019533550e-03 1.185577802636565703e-02 -4.691580008226380397e-03 1.194746008082307048e-02 3.901412242897505864e-03 -2.334537735222797384e-03 2.022990625984143753e-01 -7.986659598291239587e-03 -1.343457068172984083e-02 5.481487480493326715e-03 1.016501716227865247e-02 8.390725335441783644e-03 2.088573879696932738e-03 -2.426702043895180572e-02 1.275657570097294378e-02 -1.092530460982104115e-02 -5.204163964703287237e-03 3.976603844504448572e-03 -7.972864734818519913e-03 -6.941986164880674902e-03 7.068534173313950446e-03 -6.484210712537736079e-03
