9.146502154957886731e-04 -9.993209205237325587e-01 6.591112433805693289e-03 3.411610355081992271e-03 -1.307158973836066405e-02
-2.920358915901796748e-03 7.565927326952922270e-03 -9.990114009379611471e-01 -2.830477247336872417e-03 -1.097800696170738236e-02
3.667581260156663192e-03 -1.646527229976313443e-03 4.567848782441985664e-04 9.974089490131686775e-01 6.810624162447685981e-01
-6.863292299443853883e-01 9.360914085260794645e-03 2.846050379217617953e-03 4.233216723462956271e-02 7.298273667335997139e-01
-7.262627148642417652e-01 -5.559742841310689847e-03 -8.475951276552569705e-03 8.286097481585508531e-03 1.190118481468357622e-02
1.281661902192288843e-02 9.771540867740775502e-03 -4.460205522777494977e-03 9.576681668510800619e-03 2.758117084950235248e-03
-5.208044367766849307e-03 -1.316182643511260367e-02 -1.803827905250742630e-02 1.502032222499126608e-02 2.141454188080224932e-02
9.756127671021722417e-03 7.626913760395657169e-04 -3.580366518594228949e-03 1.048195350388853725e-02 -1.250253288069398672e-02
-8.528648197178351556e-03 -6.910131507142388760e-03 -1.527112418136349417e-02 2.869403176456774510e-03 -1.592675031777972261e-02
-5.343489573609209488e-03 4.509983730929812730e-03 3.519420371759670891e-03 5.073971554547009044e-03 -6.983570411600480837e-03
4.125507020346469780e-03 6.398858451917110828e-03 2.126137106051058780e-04 2.582365106555754158e-02 -1.593557889722611561e-03
3.952103111005933825e-03 4.775422608548792608e-03 1.262282958085251400e-02 8.477590720029149277e-03 -5.570750694177309566e-03
6.676676769998095111e-03 4.717820848423046401e-03 4.830609070143585849e-03 1.292003366438040229e-02 -4.241762901757196308e-03
-2.756833936941776968e-03 -1.358237878503343191e-03 -4.006095845193985427e-03 -1.940982692829994194e-02 8.337845740982311946e-03
1.013617455499708254e-02 -4.203278994654354936e-03 -8.875155194016401058e-03 4.901635037747658838e-03 -9.871452260473040016e-03
1.659429661678652607e-02 1.819391489555576913e-03 -1.368816961435196516e-02 -1.484588520209206494e-02 2.407662763819927790e-02
-9.654396374134397926e-03 -1.371457008943396429e-02 9.806138825419323871e-03 -2.235938706977442494e-04 -1.695982443420651284e-02
5.432704599958791637e-04 -3.673518190106488460e-03 -3.437146927979671269e-03 -9.202188629012878276e-03 -2.053060408593554084e-02
1.206837324218387915e-03 -2.790351227229440935e-03 -1.477250150741762046e-02 -2.741236609198447957e-02 1.337579391413276295e-02
-4.652906264696867779e-03 -2.010576100341706501e-02 -1.146483231181559710e-02 -1.099447055242338579e-02 9.178594396882934492e-03
-5.958803551511904217e-03 -2.147842564504115828e-03 -4.452795447121566177e-03 -6.157361423767398860e-03 3.799455754447620022e-03
-1.868966422363844276e-02 3.728219037001219861e-03 6.873671917999805980e-03 -1.021464931251766378e-02 -4.432536607733965090e-04
-7.424514789218268108e-03 2.039266198352986895e-03 4.315328534304753438e-03 8.599226940329909169e-03 -1.449461519741432509e-02
6.172701006588878804e-03 2.598270030075828727e-03 -1.379279030358253853e-02 -1.014155683078320214e-02 -8.306821967552372246e-03
-5.138467844863142849e-03 9.484357689041499756e-03 7.103641527235081930e-03 -5.565162605222888532e-03 -9.154238842604864659e-03
